Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2019-08-03,38.24830385072966,37.49810313702893,37.01180006580586,36.58367120546562,37.59993309566009,38.05052794954949,38.545853340100166,39.12441331548932,40.25269348629447,41.02602427704248,40.97684045974402,40.264855849280515,40.07763658325779,39.59045216894204,39.312390515477915,39.58970283717624,40.250170889929834,41.39305261610962,41.36434430836469,40.949101747028344,40.26672808618455,40.02650512324914,38.874312705710416,38.69959961328164
2019-08-04,38.165429589749536,37.31947212978774,36.7517187165552,36.40101144857105,37.189719368133936,37.82744142512266,38.369842866624346,38.69118734742018,39.18947480666144,40.1790069631387,40.47583754025692,40.15699138995733,40.077644530402814,39.54603544216361,39.11529699005192,39.28412798673043,40.14260642896757,41.29872571040069,42.168066014503744,41.94168379291709,41.424752137752854,41.189980443324174,40.24793875334412,39.60568031347015
2019-08-05,38.00406510410579,37.41277535831082,37.15088433367171,37.0128483026754,38.579616483345454,41.57017738642839,42.95341247113984,43.888479977847396,43.7198081715318,43.81260228348782,43.65584396829739,43.289479660223265,43.02947068684393,42.77590821717119,42.76026258312573,42.76146960630681,43.04384956196163,43.73112146085414,44.06632243268075,43.77260289064717,42.945431962334396,42.29849142652132,41.15332159185554,40.45132712973232
2019-08-06,37.883607148776605,37.052046876076844,36.551817495156094,36.28338274128411,38.394424460113385,40.755890942174496,42.28825275455137,43.39803990891808,43.30892213347317,43.14965780645199,42.9192749599429,42.546140131880755,42.23007322142255,42.03092509413719,41.80093193000347,41.71077840273944,42.24682374159117,43.042619613656356,43.13906174276904,42.75512253977386,42.02526582901254,41.22393680094623,39.54026568020458,38.453929823696186
2019-08-07,37.48879216084408,36.54507455796394,36.145092452662404,35.92942583355762,37.697570510414025,39.98655047619715,41.819550874093466,42.983749421637604,43.0854018460754,42.67210359966943,42.50925911130334,42.09801929261404,41.83688174288232,41.561782055941116,41.40343357316392,41.714518415490495,42.141894186219425,43.07500918750032,43.088658427917125,42.45185357715496,41.64667956548281,40.9764750675629,39.715604857044525,38.94197748246486
2019-08-08,35.63619807325511,34.46330003246041,33.923323068971506,33.72139910167446,35.89520067885666,38.858403643494185,40.573840128187726,41.84830367525276,42.0652198582468,41.61650320564642,41.50191858195306,41.09740549235966,40.297972015535564,40.16077110123733,40.05043174049671,39.97067909568318,40.612282490081945,41.47474990345524,41.323554461176734,40.81780727474294,40.02894177404364,39.339019912305815,38.04313000560202,37.554086402748716
2019-08-09,35.40251630482611,34.47090417436897,34.32828243205158,34.3565777721678,36.678452609072686,39.327137037679705,41.0078472679308,41.792624776909804,42.0370004925783,42.04417451083452,42.42014894644816,41.9135632853223,41.38950234704175,40.71902983910666,40.27206802331877,39.822058769289065,40.28313038444959,40.24197157232401,40.207097893592604,39.92386843554586,39.06757930821086,38.05823900574419,36.53749111220044,35.13974195846091
2019-08-10,33.40601195025033,31.612100652844383,30.027119819752937,28.823282621000125,30.251290297732588,30.617446032074152,30.93671987684445,30.300256692101215,32.30907984696578,33.01094784745174,33.78442410585584,33.32446729188738,31.283651073660174,30.313413937880433,30.055006897081363,29.508464937147696,31.564179623006037,32.66258875775785,32.02275094356624,32.11304595599432,32.01219659994183,30.782150545151215,29.12159955244619,28.06475296876863
2019-08-11,29.229623839422306,26.71464973355994,24.997995379643697,24.430900158942862,25.37201431459109,25.308822126390528,27.064825608753587,26.915317430427915,28.961441947137814,29.92187283558095,30.856211438011222,30.749152038069468,29.799228616983235,29.890806978264585,29.73787638932619,30.146895006445742,32.817931091195106,34.26872183334565,34.70616662576587,34.835764856191524,35.022118965429506,34.4860660929948,34.057829525821205,33.28651711607037
2019-08-12,32.17260115024241,30.500661710367954,29.659111957627783,29.858845719738675,32.5615693982517,37.11364364844974,39.47790005953919,40.733746832641074,41.05822253267668,40.15285598525948,39.72640599805345,39.34084655252109,39.13203554118653,39.027056978819644,39.1060395662364,39.313379102512535,40.17859548918306,40.964954791690346,41.16009093380159,41.28749504064416,40.63998067955941,40.16106174413165,38.80348458234808,37.826741030211714
2019-08-13,33.877967878734864,32.51778241390894,31.800901764231078,31.702756865145084,34.384355617362644,37.41655112533603,40.15384621104387,41.51148316641364,41.56716417733416,40.702906694800504,40.43080975522529,39.72741913268275,39.15212559074586,38.816956120296325,38.52508396608342,38.76915131721539,39.31323806281976,40.32535967580317,40.67865105795762,40.37257447946985,39.312842586506186,38.23013889975351,36.1258524592358,35.235798399991516
2019-08-14,32.0274885823828,30.755687042974863,30.613882098564183,30.690644027982696,33.317391267698,36.699093336354856,38.933704307648554,39.97462519932232,39.79952648779683,39.76633018218845,39.409698703565915,38.737642779484425,38.043202968470794,37.73130807400115,37.53670635266915,37.80009978070256,38.744026023576204,39.4983986351899,40.114756624461975,39.892582359407236,39.09913191681103,38.272542564603185,36.84721851635186,34.89617405852327
2019-08-15,31.816341032233186,30.480059988585708,29.76285145739702,29.353013110930533,31.954246425780326,35.81733047906174,37.957865167192224,38.717150200374846,38.45701868200048,37.25829926447278,37.19254484491221,37.19308631837595,36.69655833663115,36.704166868490944,36.84726643530873,36.81244534869813,37.81433800653713,38.69712713177498,38.664115650773574,38.584550741716214,37.69608377930863,37.12545924583799,35.90774954803199,35.165504737542875
2019-08-16,29.60066462061527,28.47343344445008,28.37794431195075,28.260429180740168,31.819329083738083,35.3413775216725,37.23064962950794,38.57233609441165,38.57030639302667,37.62520448658971,37.677508217363965,36.90621959503011,36.63732556802047,36.177115297065015,35.21006465917182,34.87995359906878,36.13795833674625,36.62399459632639,36.333624922047015,35.81041036000716,35.10528690934413,34.2369314680126,32.325412171819515,31.740290168649732
2019-08-17,30.432657474011492,28.366735945054224,26.18430071137876,24.311653598127766,25.524517224898972,27.9122109029952,28.10040338404761,26.93532720144316,28.837957355824447,29.09199854169816,29.846000272516505,28.992393676119995,28.084666100250345,28.19739524931201,27.47588752569233,28.0939135416593,30.177505775032976,32.02938045444898,32.49635629542665,32.06953394416614,32.08838440076266,32.21349472586774,29.856734097099725,27.63617121925308
2019-08-18,30.147662333983902,28.76093061012233,28.19606652550252,27.98526244827073,28.55260027380574,30.100175485326265,30.75888288102942,32.43126684264689,33.57766260077221,34.40061326445888,34.58267779754132,33.84501301114057,32.81997967945506,32.87025936075956,32.38218393832342,33.107936306055564,34.50265240466166,36.42178116841497,37.5000148658962,37.14119747441105,36.204436078429026,35.49379172889205,33.718620936556015,32.02897022728736
2019-08-19,28.030243498392757,26.269230688072827,24.94214174680429,24.675412918044124,28.538549044894804,35.903650731226115,37.64761075611917,38.57813145984727,38.05349326947403,37.39824046075849,36.76402973123975,35.920563600769256,35.730871013426025,35.049282680517756,34.40520161883882,34.567822878008144,35.33016529208234,35.83638250479076,36.664768249477994,36.952630995575745,36.46953222848237,35.54031838795145,33.205517345017064,31.46157074843947
2019-08-20,30.700774351380886,29.534604160502905,29.665880985156342,29.50309711083998,32.90024443623703,36.20289752658903,38.53166455723824,39.69474805894369,39.33041589621664,38.961838176645,38.245684664791824,37.61362506449673,37.4628873793042,37.104473328122815,37.02761324980529,37.3372949273386,37.83962969559251,38.92791846919255,39.51073988668979,38.986417446853594,38.216050142629804,37.14319897202027,35.58289793176604,33.7897766120237
2019-08-21,32.29522287081089,31.145877485722295,30.920551641131674,30.944248362264204,33.507725009562385,37.42998816132947,38.789379717014626,39.774760637538954,39.343158040258054,38.78859546325654,38.103520958073105,37.58402691559424,37.506297456943265,37.11489873267104,36.882552684463136,36.98830646636878,37.533000957037444,38.389564446259605,38.754378826666866,38.27347427151447,37.34985416416276,36.452862679191455,34.54597096954664,33.60986200357957
2019-08-22,32.24211974132009,31.166043098899948,30.507569413679647,30.189723237636322,32.61926668028048,35.868352795214115,37.695003454927665,38.2705810014101,37.70098444088933,36.99655567486619,36.43008403567724,35.8518322612392,35.654140513387084,35.35291656390635,35.053118982547176,35.12897351751344,35.576803941936596,36.48815685078925,36.268473766228695,35.98406931463485,35.70865331170425,34.91103256281386,33.752598577364104,32.218530621376956
2019-08-23,30.18688992224868,28.860820983817717,28.28133480568759,27.733128282071696,30.659495710922137,34.60938555916872,37.188880229776096,37.79575624673265,37.50949121583396,36.776669564456725,36.11753114874469,35.549620839333805,35.31872952312697,35.09172534967489,34.79004202389478,34.623630561143756,36.050824693898306,36.8483448115005,36.49320511093187,35.96522077684692,34.97882482507132,34.28934679770732,32.84565056619047,31.93892873717143
2019-08-24,32.43594362283913,31.55706137010253,31.1528359265479,31.019146722536764,32.27293229127403,32.910042079091504,33.39335593970277,34.606595507466494,35.65852651578049,35.95563544343427,35.74498041670042,35.13227926181713,34.97466522013825,34.673618169857285,34.55286319597843,34.66160114802023,35.443714805424605,36.84560237176298,37.239777810131805,36.694298436018755,35.79031319899525,34.583548014175236,33.36500315915884,32.34768214756949
2019-08-25,29.92503669708357,28.78738677008029,28.211615752511477,27.91553666988232,29.136387488491167,29.64860073362469,30.818639018028804,31.94122903128448,33.08156279896154,33.67193312625954,34.06093073818661,33.89847474365148,32.84474517269264,32.39327437766304,32.27783048908599,32.31051558953746,33.71825261518282,35.32854165415872,36.021317854353505,35.7171080897475,35.23715332681528,34.148139871973505,32.52317835454217,30.615399604966615
2019-08-26,31.12373933463317,30.796269356903295,30.678591587277772,30.739880419712268,33.11487518971141,37.620315743343745,39.21296613192509,40.28117391051715,40.346148368498035,39.619458209840715,38.94900583152224,38.40991143577028,38.5698209000316,38.61340340588432,38.338588834837424,38.78417275774142,38.908843274592975,39.70955867359725,39.73057406207385,39.05259612923223,38.21655136152751,36.992287041958676,35.240487570303756,34.07449782976336
2019-08-27,34.93247355365091,34.28503817979798,34.303218536503906,33.96817066588664,35.72016399053094,38.73027841711061,40.33418030231871,41.12541163285191,41.00021872561324,40.59553285956789,40.502329363173345,39.87326087500928,39.47412091963687,39.154052862350504,38.875836872970325,38.83291119271749,39.201882104248405,39.89968591060392,40.04488137200679,39.50406421391181,38.65533906416711,37.50040770694741,35.11891802247343,33.93952211336606
2019-08-28,34.01303267462136,33.33645696030577,33.40970504539016,33.10406940144764,34.83614178553867,37.480049872319945,39.30085166085287,40.19834233438555,40.045699915477364,39.236007713597864,38.7724576789631,38.50624384540374,38.13075492008991,37.51653422305793,37.21814895005455,37.56224589832725,37.86304488210971,38.69035516344369,38.37754784814353,37.70512866131471,37.04829519581949,35.89352497613503,34.593476905614914,33.44693660730965
2019-08-29,33.2505153159103,32.41777723662309,32.05871635146815,31.892529387131944,33.83936414289842,37.22410965455278,39.02784275201692,40.13704196268425,39.94991353823719,39.1901128915703,38.54240004688812,38.244568063466495,37.57874246280323,37.070152743270555,37.00561026279633,37.23339885117017,38.002796794496355,38.609658737802725,38.54479911896959,37.97481540991005,37.41640863260759,36.40449386957333,35.44656194283631,33.997419019175
2019-08-30,31.094487026492608,30.146335383937988,30.05546160051069,29.80850685907775,32.19558023828716,36.17554478656076,38.11232434325799,39.24705741484598,38.96007292043979,37.9081043262029,37.287264971620324,36.65804915336672,35.998417388167674,35.41395268654097,34.92951626767055,34.710120050560576,35.379165741412045,36.47801779665357,36.484791287025786,35.892663432300516,35.348221702703725,34.36349374079113,32.88168633184587,31.69950129591108
2019-08-31,33.12677097815895,32.003630536160905,31.242485402212257,30.778789234058628,31.252829037499925,31.41428260000307,31.94536372839425,32.30561526781827,33.300453142655485,33.65378596465478,33.85789071912572,33.423232022930456,32.82574076882698,32.5110517126176,32.56429043478499,32.49511055279311,33.306737564828964,34.47674525525689,34.85230795773038,34.59386089329173,33.630271870433845,32.665046631217,31.124782267591918,29.60944398728146
2019-09-01,27.377342162827112,25.518178740673484,24.50783868129512,23.52355877302995,24.123461496403877,26.363307757188657,28.68984724359143,29.67019514690206,31.289166673220848,31.547079220135373,32.024543513165554,31.786720524239648,29.522505371789887,29.825775549752386,28.965633350361077,29.701849825797133,32.23940666008368,33.731526263869796,34.328552065059974,34.55636835688725,34.34626284485553,33.72942874857,31.759254524145337,30.060433322940796
2019-09-02,28.07630152520362,27.11390688740078,26.745226222599186,26.659008309912146,30.21823213329724,37.19254192796378,39.236464530191554,40.25565313893992,39.704878062572504,39.00348404751442,38.2673684226485,37.45641815146768,37.90177970472493,37.44300407456628,37.161359303002676,37.036219471468556,37.31864398500267,37.8903015327644,38.16565464751659,38.4524381587176,37.28991754655277,36.398382530102914,33.54205320703731,31.86244105236811
2019-09-03,30.138295472943327,28.54349024681882,27.482587408760544,27.707901021718975,30.616194956238452,36.06666685218614,38.79636770123483,39.325672930218694,39.28120328067777,38.49809121571033,38.26476141785995,37.94537636157701,37.50706558246455,37.04311406536836,36.69171913664839,36.84295301390669,37.8714699691708,38.572471252833246,39.5585712269434,39.2652462652377,38.20063696000361,36.89635861742577,33.845630069007,31.241911919061252
2019-09-04,30.81478629406843,29.720476297230213,29.171206859469358,29.015691638676874,31.2785415891652,36.47475588677779,38.680849740085456,40.179053391408885,39.90665765418754,38.596959211586906,37.960637421571256,37.30966709389378,37.146042851100404,36.5547902618725,36.38083102507923,36.08144133773983,37.02490700211337,37.51807694064324,38.086463949054696,37.21073876227081,36.44477208028154,35.1563424527319,32.9708489686483,31.056146495153804
2019-09-05,28.55919888572256,27.384825652953108,27.135256298162318,27.031089625387324,28.326680965215257,34.506323642004745,37.18797158090256,38.302363930569136,37.39332893270286,37.01440180672849,35.62812058486345,34.92727745107997,34.706375160661345,33.793409702084126,33.40083462287155,33.1628205904359,34.1978072572448,35.07626199988276,35.35644956061236,35.24564188315531,34.31305916949922,32.95267878619689,30.401610736754044,27.87224593451574
2019-09-06,25.596717300506747,24.233888869551308,24.65286812044054,25.10365703364112,27.625821801775878,35.263349446122135,37.89089154225968,39.0125450995195,38.69458135172352,37.78997322045659,37.22458992868379,36.34388867572361,36.0317226525484,35.46725114387432,34.67553074090393,34.69781220475359,35.91937002503284,36.60387619275049,36.878878188029056,36.814031447015054,36.27834946676287,35.27157532337096,33.11757453987916,32.79196889150561
2019-09-07,31.302067728404268,29.8892341207466,29.737618754362675,29.878216728915284,31.114138654383716,33.354352903870215,34.61787262380854,35.95913124431358,37.27675972191726,37.28969625933761,36.95790584809242,36.318053852961334,35.874594284824056,35.661316271050204,35.5323872943598,36.08980757713506,37.21022795241844,38.65091502277608,39.52322144958197,39.23950458642071,38.13623291655641,37.436854398857186,36.27757014937546,36.67628167280941
2019-09-08,33.06326147889331,32.342185396854575,31.77832373971502,31.92308394872675,32.33485985197021,32.04543270583223,32.71283609855135,33.907606392596286,35.09852060586073,35.74586315680098,35.782335034649265,35.57154452166773,34.77804057725062,34.808908380093534,34.506406831752926,35.16883633255651,36.17359476131149,37.7215082510365,38.664164249006205,38.89562181721132,37.48695393019504,36.900252730387514,35.500589127463975,35.55572533095867
2019-09-09,32.851655808819444,32.867905705618234,32.948629543404095,33.156129804941635,35.54302551024984,38.75749147198329,40.040755502109576,41.18814330158214,40.56801056438267,39.96061894117876,39.5312265570399,39.34863436351399,39.0060849344407,38.93768432169933,38.605277680470024,38.92745753225942,38.88310309431902,39.35869545224794,39.453891540853675,38.93937979077183,37.79954359796399,36.767255142507494,34.98877920447639,34.26222910924516
2019-09-10,31.608031571949063,30.846769255907162,29.866099587845298,29.443822893271655,31.985408653311836,34.960764266527335,36.31789920216526,37.07514661932773,36.64360026849431,36.98546759055843,36.394979169318475,36.133919817346275,35.59031966372396,35.58782130482761,35.40523650510668,35.362533651986496,35.66198208980813,35.77548886926949,35.607148786558,35.155857938941935,34.80258331486094,33.42274336823633,31.52158391096244,31.077350835187247
2019-09-11,28.846213319612737,27.952132144788482,27.73532555505392,27.83667308153713,30.896605628201158,34.71822647950988,37.03127476078552,37.55281134083702,37.00769562588207,36.11306552093235,35.557652285068215,34.93006864647365,34.61015503948978,34.52773343821551,33.96294053664856,33.48475715399374,34.18674560444226,34.454596546772144,34.245866964282484,32.82852152729369,33.05108548915676,32.30417045620649,30.10540327411521,28.42819951469381
2019-09-12,25.998580738736333,24.62081654518046,23.899364785240504,23.848654402428537,27.34429271855201,32.72206300207155,35.13111896812768,35.97234616720736,35.519373008001544,34.858019099141345,33.52813426906746,33.36832532751592,32.776267331456104,32.54188421223452,32.23999914576508,32.45258789163988,33.457275300819376,34.432573844768356,35.10818350441082,34.012616571417354,33.901242611783175,32.64315762391069,31.708121963492424,31.054712092479978
2019-09-13,28.044802178335573,26.211324149567893,25.38102194300144,25.20678679748618,28.254952376680105,32.188720273140234,34.148652016612814,35.20895244161214,34.15390600886705,33.13141284057805,32.19918713120606,31.820169356802587,31.254499156273297,30.841812477310228,30.623808520637997,30.44851302365861,31.152539252871435,31.89678461805592,31.962718229811195,32.00401034776317,31.646334799477415,30.641607161570782,28.95906191751058,27.924638484308367
2019-09-14,26.91496051420726,25.103246125606788,24.767585167471246,24.60695274892687,25.09532265132207,25.777190113774584,27.97709489734455,29.09491417204672,30.865770021482792,30.946044607633212,30.67303260270878,29.29638360745722,27.36382173243463,27.29536484042096,27.34664037688797,27.999102423222123,28.63141162427488,29.563350178319386,30.107751187732177,30.078410434784033,28.740861455996132,26.985698912675083,24.339196594704756,22.190889217754282
2019-09-15,24.986435911071826,22.14705601444092,20.359732791253574,19.398674471658286,19.20866051148249,19.69352329541891,23.4704183532375,23.826368422898373,25.334587223823807,26.17749063818484,26.11899324465275,26.200425389974125,24.806482461582057,24.618649766782177,25.09553437515673,25.817054528710337,27.205770461476064,28.30192548880896,29.784064933831775,29.957158815321677,29.64924029561128,28.266026304945292,27.086861485682846,23.981737371835763
2019-09-16,13.08065490074894,11.393046259427997,11.95276110406661,12.83731626088657,19.93418527510042,28.541991134120956,32.904484508832695,35.4866984130219,34.77150080825257,33.1945305995015,32.428796401346005,31.06900956915493,30.97417814251085,31.852946209797196,32.078701975528,33.05764774104634,33.540311026695235,34.193200848424596,34.68640804381579,34.36880880620286,32.7163722141756,31.01772117043454,29.01405008584093,27.35124947512287
2019-09-17,29.149684712970323,27.825046115912805,27.263398045606316,27.49371676448323,30.35806231674085,35.62753782897669,38.18725400522655,38.96156972138236,38.04262930342763,37.264391832432636,36.51812362102466,36.04683983984778,35.69759442926207,35.4174880136635,35.37439543071625,35.40598742747089,36.131243846890534,36.434498538088825,36.475972801915375,35.93314379972211,34.92378028443275,33.63136660311391,31.029232870274292,29.326764217234274
2019-09-18,27.743199396839458,27.21262735697264,27.059849483629275,27.420975794549367,30.10019071565432,34.95316008338912,37.679832518971466,40.17782907369589,39.07692118218096,37.36263891120581,36.1272414535908,35.22979431260862,34.93366570694872,34.566801807906174,34.31226477374729,35.163982240369286,35.601491558344584,36.21795612535486,37.62640685021812,36.702538621274684,34.93009157817713,33.41403552831943,31.487667413162175,30.13144321534596
2019-09-19,29.612458946375142,29.201984258834997,29.56342946638895,30.347332637745296,33.15417136745121,37.05400039200562,39.04760637315119,41.12073753547365,40.862392901050626,40.01653017663959,39.17291291092433,38.04976680352604,37.83100288431813,37.49302564911023,37.456237353366895,37.978369942161116,38.65387038457105,39.607755452094295,40.0150021823555,39.00297895077217,37.74758650556317,36.865779726098424,35.11665330813615,33.93296582201977
2019-09-20,33.38145925843605,33.346534350401605,32.70790223786458,33.026151929171334,35.552060159473186,37.71326638645562,40.1110354552615,42.23663132054868,41.27396873463495,39.80963483253405,38.73521830768046,38.18141503738842,37.60897442383348,37.12319358693706,36.38998921796784,36.04536029438778,36.41274222853163,36.54966805369474,36.79869996704495,35.88852423265774,35.119506066624254,34.05749461098081,32.73782162294499,34.37347900966892
2019-09-21,30.111331061804666,29.488967158939495,29.618726238651238,29.82474007722659,30.625264081354103,31.09221688561905,32.134501631198745,33.80465656229077,34.79651116637078,34.916339338841055,34.490377397603254,33.706058632936866,33.10987954461895,33.09071270702162,33.18190261017472,34.05648641933243,34.78813021490899,35.743036845400844,36.591622990593756,35.63687927171198,34.44340875124318,33.445480413751866,32.300070115354075,31.892775136512153
2019-09-22,29.45393041613587,28.875135628601317,28.336075730752064,28.293163646795644,28.16119436484736,28.074278386044668,29.277339516861137,30.698340626055664,31.796891457488947,32.147679974625575,32.032960510382864,31.8485247773151,30.53661319313079,30.05183160114896,30.079817110933668,30.627486836680525,31.56467524823354,32.27127843515083,32.36295362817784,32.14995419981463,30.862926923716888,29.669334544086873,27.68388856972654,26.823451747735497
2019-09-23,26.972665225657764,26.562987865092676,26.49432103849109,27.15934402480095,31.14196276160132,35.812864837896214,38.59268474639675,39.96888493340105,39.27615292819924,38.525184119734526,37.80044239972872,37.64933302118633,37.71420237088822,37.530571054191185,37.39968753921816,37.67303253585999,38.32392231593231,38.89411207900069,39.03245128710018,37.96776319986499,36.754557613069,35.78393079226833,34.407249750914104,34.57168714693909
2019-09-24,32.90337899360319,32.88835280636549,34.07641974570425,34.16148159841539,36.31982632993689,39.547745005078035,40.53274184817421,42.18925170731283,41.2913501932535,40.632765411724094,39.925093242423316,39.61707924123007,39.61287280306781,39.578114442513595,39.40714121852872,39.009326823039366,39.47004491177891,39.95866768336683,40.3880020173323,39.39671895656908,37.74098007737169,36.62787623721163,34.75218962750661,34.88812280647696
2019-09-25,32.05622437687268,32.26712412275981,32.34273572112358,32.38154416035372,34.69617076647404,37.38698844183934,39.06034963455282,39.477895304777775,38.9892930519742,38.19558669350036,37.83945000249905,37.5839941059464,37.36207577063067,37.173963536876954,36.61037254179156,36.597056541585,37.13415496634575,37.278638088589574,37.143807128485676,36.33029390423867,35.54424603889328,34.831025455870744,32.8207399157961,32.76079317455559
2019-09-26,31.15380251654993,31.16192322562874,30.737333606762334,30.90948789861976,32.993254683559684,36.19201587574524,37.97865939509224,39.095222640481516,38.559411632809386,37.60820317741149,36.738192622305455,36.24184745900273,35.93519632415439,35.528271575031035,35.38812380586635,35.403776030283964,35.49982084030746,35.71801665812554,35.604377753967114,34.62249818279932,33.74281838692039,32.73515282448837,31.299228751292716,31.451022045852564
2019-09-27,29.819922989028342,30.128427850810247,30.142439082860243,30.383518401609653,33.00153728508572,37.07115299620913,38.59093417328454,39.91189008680829,39.704923623964824,38.94533950819281,38.33869752237452,37.44385758330522,37.338660016343646,36.583866407160436,36.261563971751585,36.313581930641824,36.64532590929056,37.37607074842438,37.29088262757463,35.87584133042698,34.69922839950576,33.65345655538177,32.22305205847552,31.81054277441271
2019-09-28,30.727221659605505,29.813699258496943,29.17435511724373,28.61660781531406,28.9447438272842,28.003502392523423,28.99740060533354,29.140681316290223,30.400544484878026,31.174998706669165,31.325117204031905,30.59313173945067,30.37633317025614,30.104838558175942,30.314997374252236,30.915135467766397,31.82494308051183,31.683140668705356,31.91563695982643,31.79709903248637,31.038227127675327,30.21742444128907,28.443337144869286,29.25685670407981
2019-09-29,28.0986919422344,27.41221154612507,27.163151684668293,26.884336412939312,27.650321995834936,28.6877215962199,29.292790028218,31.18202958068477,32.99039390401392,33.45185154552966,33.83995189928184,33.368095874145816,32.80509906750731,32.77367008381478,32.98017274524329,33.77529453206261,35.03358488512073,36.22994504703586,36.77094335701422,36.094173904734774,35.07591274566762,34.2794663301093,33.48406137557011,32.318946244435814
2019-09-30,27.571196326174515,27.236159624837917,26.849178300642308,27.027335253064095,30.005829398509416,34.463039554886464,36.70695478733711,38.155438445111564,37.07058966673618,35.9658418640396,34.94090489778978,34.70003546692253,34.43264104424193,34.36447167236012,34.16571265600085,34.439747935808164,34.64880149033423,35.31693884162958,35.331007804572785,34.66291162470512,33.480733770217405,32.155519837632454,29.43692732527844,27.526769412477876
2019-10-01,30.554365346848982,30.69756170168145,30.352109169767765,30.289475703676942,32.643894244898725,36.26445823915431,37.68832079105035,38.731260418519945,38.43021268939663,37.833337448457144,37.16333191197957,36.780226188756814,36.40362308881097,35.73355234469839,35.19833144535715,35.376508911362016,36.104088324638376,36.17797847783847,36.243220147946445,35.13247961081925,34.50345329532445,33.152065396991624,31.64401693535318,29.812515353714044
2019-10-02,31.93168905680475,31.554444191308264,31.0072324564448,30.943829911234058,32.443020076264574,35.26327428717437,36.84229160688273,37.367651834758945,37.1059669168157,36.466627614352156,35.294399918892395,35.28140263026803,34.960763917114335,34.69922621864844,34.60228351512027,35.44030233422421,35.64360903300165,35.899346638913514,36.11550022487283,35.81968303933747,35.00966380199499,33.8261386800645,32.807365571566805,33.22431227026745
2019-10-03,32.72000255179569,32.736843088274426,33.002421257878275,33.31539759110562,35.08840228777403,37.89376012288214,39.73049982753168,41.37667859137066,40.92888562180562,40.145989406264285,39.395698334847104,38.841748738043556,38.6282905063748,38.576492575350315,38.652772735201175,39.26230481726862,39.349828227150695,39.798929354413566,40.324691281240774,39.43175846761041,37.86805765687061,37.05452537315677,35.74804997704058,35.56447161556423
2019-10-04,35.3711755016362,35.10859237705144,35.082673113349635,35.30096272887173,36.84554899826759,38.398618148194686,40.415252429182715,41.41390776581198,40.53178187564816,39.42095624856033,38.5710227132202,38.179294133828364,37.84604228324805,37.24590856672874,37.096220897551845,37.31118022085867,37.57394049011876,37.47014112116294,37.43779698638341,36.33292379130196,35.49802341424427,34.824478789090406,33.72173432044152,34.463203435780315
2019-10-05,34.07997767909367,33.64876200988237,33.52980954722108,33.720481656108,33.523300011167706,34.84838675791649,35.12553223811258,36.872777432509096,38.08168068692141,37.99434499033166,37.731725568330724,37.88643591060225,37.17762543655084,36.789183953839085,37.01862901385359,37.32864654478102,38.231053355357076,38.757085027197974,39.27128687928659,38.15792732268523,37.05701450260163,36.28940698179372,35.1944565256551,35.060833323102386
2019-10-06,34.522495400404715,34.26241597777434,33.98909660475657,34.18341093572815,34.25393898121406,34.757749339687834,35.645233912771104,37.42429130467538,38.928819208545214,38.75285262319438,38.52857327848002,38.13594504947471,37.661166444967066,37.19990656837086,37.06507689744288,37.8027730037293,38.94241757592959,40.10812344814755,40.84976585579086,39.966919669006295,38.56526128207755,37.70179490224567,36.59360479540915,35.546151081703655
2019-10-07,32.66548593265513,33.047277795563296,33.24649028591253,34.63120827320311,37.6241833209771,40.1695895681043,42.09131341902436,44.145099241145836,43.72879524737669,42.97566053850138,42.64931675643654,42.068412325457864,42.43541160361241,42.18343784536908,41.83214612672264,41.9064158620496,41.79139816785866,42.25106365747417,42.0565720169956,40.81724414095598,39.14267938607572,37.762841594162666,36.18588204128728,35.718080466176346
2019-10-08,35.70792948134213,34.73015304169159,34.86876786149974,35.07951420171345,37.23641351949458,39.378697946890604,42.31416647440609,47.080638041260784,46.99755303859061,45.25913487723468,44.189078678048624,43.16313542715908,42.10793162924008,41.53944930094225,41.611809360636,41.88635479562805,42.250396171873035,42.67282552585895,42.04189596007399,39.72232222731383,37.98977979555582,36.62581696307654,35.03689308009409,34.67219920775109
2019-10-09,33.43378257351594,32.985214954647546,33.623986632038296,33.70985731428692,36.67771789824294,38.57237541295805,40.889130080191634,45.024333245674136,45.15648992794155,43.33171837502186,41.85632139524064,41.144804635890516,40.843455672130844,40.630078506631776,41.01405108118192,42.105826486906444,42.74023778665623,43.494383004961534,43.36527749346867,40.03237386711937,38.25269422658305,37.573105599216404,36.3195154747729,36.48576929279628
2019-10-10,32.9911367842813,32.640045471281354,32.45015716601907,33.435369234179845,35.04479885442111,37.77284054866345,40.6763925976482,44.636539092253045,44.65210123184721,43.14642359936507,41.85769837140568,40.4348958628512,39.491056544039616,38.727423509387314,38.646483063362936,38.880342516267845,38.94422615023662,41.06368509502052,41.64200486525374,38.08770444823908,36.16091096383329,35.13336457975846,33.798186436404684,33.905188350015145
2019-10-11,31.535043965062172,30.95510940346141,31.233114454094714,31.558516798733315,33.77607300263129,36.46645669631221,38.80437921377592,41.18045314920034,39.79302778995796,38.64053470804354,37.85245026340955,36.95072069693599,36.894823474823,36.43639375727352,35.733859496538585,35.736587185101406,36.25768535490848,36.62105168609585,36.85499891904003,35.0601159621823,34.238165014317104,33.435500646100785,33.0421193900916,33.342342649523154
