Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2017-11-02,38.42706846437264,33.705265500693564,31.058931353207736,30.539998211743118,32.34410934046462,40.90798919542409,52.11245717742422,61.06485362979662,59.780516692204465,69.98201130737603,64.19852110359767,64.77769208604491,67.8030644629891,67.61845858992672,61.07757965799564,61.53996764472703,65.12473301301947,81.17392687305679,91.56552847544222,80.93524535028178,65.66662830429156,60.661162160582016,49.170820537130645,55.19606132293953
2017-11-03,50.25675625926722,46.774392075697214,44.42451446892494,41.19181477015818,39.52237789003642,41.26160136626561,50.546431514495566,68.24397278189855,72.54385978594408,74.29709481733013,75.83808013093896,71.29933430128159,64.46099256544301,60.81184510170655,63.7030506177656,65.25893080683954,64.93936961596876,77.70896799530396,79.36420504805568,78.88250461230803,63.269288233542525,53.52290148562648,49.15527346803482,44.75572065910259
2017-11-04,51.054155496572676,43.38516781651468,41.05160435147687,37.69507254784439,35.975924131837985,33.594413372152566,37.62551942911705,43.37491618818705,49.16215508248169,50.478658957763436,51.14493549066271,50.36250275866261,49.245038095194595,44.15046377395194,42.28821936255058,42.0440587055516,45.15144393575101,53.163211951111776,55.98295597317549,55.113846127078865,49.71045078246264,52.42315047214587,46.289312809739485,40.62109995752503
2017-11-05,39.73708369316802,33.93051861082571,31.352842166005313,29.389010683650426,28.509769683612465,26.6522538383961,28.767024417622125,34.19239126346378,37.35579021368632,39.91781212330559,40.580210854103406,42.9034134727727,41.08183886956612,38.19464878516598,34.377678974751994,34.44224871354248,37.73857031137496,51.209880664231534,64.86403145188983,59.45840163214914,54.1046362028698,46.73853133540316,47.3668113812296,36.34860475284544
2017-11-06,37.63482123744665,35.459503562882006,33.17271836243265,32.5981654141967,33.190174034605036,37.821387776273795,48.50903907543269,63.95031013396293,66.14495161901903,66.44195441596523,65.26390729706547,68.71540790293,66.38417117245928,63.569850053681506,61.791358371746945,65.3229702728671,74.51799041216057,76.75183809776297,109.03931616154102,84.89009270407674,77.97745351557029,58.144487694817556,56.485809752933875,55.1750785449349
2017-11-07,62.47056989935841,57.53360372087924,45.45604912115963,45.392668673406384,48.269781964436625,55.83500917114736,69.87125513132915,87.28642908273798,91.4239349347637,82.67134958968762,80.10558585322121,72.47643096076492,69.39666675056637,68.76775112635991,77.15904711771992,76.58511091390216,81.40329330314484,84.46407937748793,113.21157428595706,97.42005155761308,77.0191491449405,77.98245686818669,77.97979817293424,61.04105578813304
2017-11-08,51.29097469927876,47.363608306310034,44.755860743397,43.589836954281516,41.55323670313635,47.48958181363437,57.573910559239565,70.87340306492489,75.55353687213059,79.43201356855516,75.1453778074447,67.26674872812067,73.9378512107229,75.08443249939765,69.35373533661446,73.54786369870584,77.03599140510755,87.45680708864332,113.93684284652748,83.79918025575063,74.99689329236323,73.20890546764069,62.21885655330041,59.45460471403774
2017-11-09,74.99661053268744,58.63526127483857,50.6683380893792,49.311357092962865,50.9272877424274,53.32473329197893,69.43122209313026,92.77858181838758,104.92497232241769,112.20575492699166,113.50052711072843,110.33402503228464,100.44085806836122,93.44558608877905,86.28490835170211,91.001429401545,93.209073417867,128.37930474064513,166.59517463253508,115.83693276284782,89.33926816949986,70.83881691026241,63.10879208676868,54.50431419890912
2017-11-10,77.57730088880776,72.27735042501509,60.06779455682425,54.56047937794117,56.22116126118043,56.07404112933318,68.7900855631394,92.0142045047856,105.3587967206222,109.98971121935955,97.09094355820642,88.31033389948782,79.83522279133749,69.26688183063372,62.36429669628015,67.19701068859035,74.72712944065913,95.03870276240562,109.3390933121432,87.186739883819,70.96331083405984,67.38407519738097,58.79928732516076,64.27321573768043
2017-11-11,67.56839059077859,54.187757444318436,43.640392010251325,40.85277808383472,41.54378435030533,38.98458236716947,40.13584992955857,44.6102886766462,53.37470089844295,60.728805730876054,61.093802253118525,59.09627828725782,60.803150564135194,54.748124658612475,53.47245087214631,55.111878606923796,57.334692972117324,67.8129728379358,92.39864429444697,74.92999518951771,62.589160144902934,63.04150476583846,66.768010219521,60.03810544285605
2017-11-12,78.50045598070616,49.626245872737215,39.69222678158468,36.96820447764305,35.40311266354158,36.087901439213006,40.68151944370527,49.82955378224348,52.578311054726896,56.12638767525279,57.15989014405621,58.0670508831967,62.20014208487477,54.85320436786586,44.47231389350986,43.899928635211296,48.23066842398961,60.88622856670304,76.61508186708326,67.71866691535426,62.5799157426582,82.92490203567539,74.40597394330106,50.61335585630152
2017-11-13,37.358860312617566,36.623650459405965,34.3358285924125,31.139731264532315,31.605357455566065,40.79113237522942,50.49460517629464,61.914219663413775,66.2833619888419,68.21873078347103,65.20345358853314,59.23389966575464,66.51850336540573,67.14676219956951,61.07124699141406,66.83303217600752,69.14560907509019,81.91309283170945,95.80871025170077,83.36706648980754,71.99085254250846,62.28736412764202,75.0811840167508,56.85311758477968
2017-11-14,58.45247158054773,49.30941940422933,42.466475648336015,40.87445269814843,38.98032309068944,45.73689303860232,59.465387245259905,83.97538968809496,87.87875254902477,83.75959704031467,83.52848943554982,80.27073043080969,76.69651561480343,73.09376125592794,82.79863552294768,81.75558100559994,80.01550894316198,90.27676910770924,133.62833087740086,101.06133253244755,73.08477098811007,61.08313711694231,73.38755769174588,58.368690891523656
2017-11-15,64.35428391430055,63.5522918850875,53.70238273465465,47.00273301036462,52.972334534385524,68.6289319727073,86.97118930599129,118.7441724257984,133.01215134007236,131.56773130733427,131.57687395099703,115.05786653516355,122.22704435220085,117.08330983362683,123.39839385173596,130.59350700470497,126.89953734894738,173.06154820337167,241.87145349356103,168.28554925997193,154.19586383486015,103.5112809514862,91.22338091081402,91.01312448461267
2017-11-16,57.769691762888236,53.22542298122943,45.56511723487971,42.87607907065601,43.55070527431241,44.54582812670377,66.65621344071388,93.84995398153035,97.43236141458323,101.15845887560525,96.19480677385067,93.42265080038351,90.24872063555557,96.11391867941865,97.93018444672542,95.27849652190106,87.00111014795223,110.38986102079846,152.4548029387724,120.1985430835861,100.02195256221727,73.19407126222987,75.76057931718958,65.26945464338789
2017-11-17,58.74060122627536,55.97526601448843,51.96256341376994,47.33356924050273,46.921451833121296,51.39035304034656,66.31536803703504,96.6529761729243,98.35248060900386,107.01366992219612,102.29402855098037,95.74758356028191,95.18540254526484,92.33806310903111,84.54268491861313,87.2857877898283,88.33191006277106,114.88314782016576,136.59166912227698,119.45006408410839,102.37547813099448,69.3347881473511,72.00352377019667,62.13924328017662
2017-11-18,63.00763598077667,54.93195456478877,53.573179428618026,45.932853384168595,47.7999250472205,46.53557443637608,49.281035210616935,60.39700242112325,61.885321189746904,63.854588709579595,63.68229824016183,65.3021379330867,57.505774023515436,55.319164500568874,51.83258066280251,54.83577897740073,58.875816298088864,76.55304476565809,89.2216754628212,74.26596266736578,59.789339993070755,52.34347243746942,54.698308457419536,51.313786675708485
2017-11-19,57.335624498332216,47.040054099626914,44.253994811522055,40.084749276307825,42.39301802598899,37.34795739707611,34.652166144158564,41.51998737368253,45.688894955541286,50.594930695364944,55.77031977788917,51.651115886176214,59.14723707569925,47.173154269748494,42.4211367046759,44.84351478698383,48.76570093757678,58.1814476237537,71.6765204967485,69.21907318332246,58.83361324386854,58.36759368380623,57.38739522256621,48.783399212424044
2017-11-20,41.23666642588479,36.907552361110724,33.59813385651229,32.20461329124791,32.61548718639268,40.72097223450059,55.82609552222466,75.00428133178389,76.12794044809142,82.93348855557646,77.59534931930415,66.50096931915449,71.52514741225144,60.7161461727041,63.38263595343065,58.469237998285564,59.65022886051288,85.74894720526747,91.46589294583849,72.82883608348607,60.670196784793575,50.663370633630564,50.652690273620784,45.38880574058489
2017-11-21,40.006642236741655,35.505481528377246,36.47306065391574,31.763950815521927,32.246588757277394,37.847484079487955,52.42166910402409,68.10644212012294,66.0584431177065,66.42942526904241,65.22341423276646,62.85645548356983,63.532577015381236,66.901661835208,60.40836197377775,62.95871747950622,63.49184278366903,73.5886625627732,80.64937466505634,69.4168053151889,54.900414047733044,45.34973480177116,47.57430520367129,42.99505232325791
2017-11-22,33.56983056619742,33.231467402922505,31.28171340268222,30.69586316621021,33.45605856366292,34.90277332129081,46.715571045428135,66.19558145219311,63.39674683342789,61.27366968548921,58.06903158274498,53.732361429011696,58.45500670322461,56.36549832314674,51.73434050862983,56.20905928888667,57.426916082223514,63.47249179063384,64.8081223798379,61.91718676469024,54.89320230776967,42.163692234624975,42.37028352898517,38.46343548873574
2017-11-23,37.82037525636727,34.68990349798739,34.201115612901546,32.24128446950195,30.679349544667115,34.021361311776225,42.893441372756925,53.84310364396126,55.277784852449116,61.527777035145306,62.48969082794203,55.72195129381434,52.07011273611778,49.66230417991757,55.072108817629996,55.80291001620759,55.56925112621286,61.255951488620575,68.68406826499076,60.054700682282764,54.9728131712116,50.3339677762589,48.27256475500855,46.02601888411047
2017-11-24,39.76937969764092,37.27181466857756,34.90917450870664,32.74627931364386,32.58662791047236,37.79451496714819,49.77172898761124,64.44045110427591,67.26710334225963,74.54986853914303,74.11090556883633,70.25208862191081,63.73416842538037,71.15970557748554,68.04254279944996,63.244131992035186,68.4198827593907,79.48769448961002,106.38244861213045,85.83333581962756,71.8414919187652,69.33947088574763,62.48411445926743,47.491722417116506
2017-11-25,52.18749404372629,46.17938941836373,41.038974758797465,40.46915099978911,37.956674960088954,39.83917136113102,40.287402748441195,49.029441117250094,54.047625100019445,57.85938172057615,55.36642734365755,58.02785721694872,56.188071255044434,55.56267287321553,48.95895807390582,51.00738741712211,56.041324210233626,67.20559369895267,80.31163421964061,66.46693049549438,62.705790902197265,47.23005878341175,47.7827117829977,46.440360450656534
2017-11-26,42.26362506754784,36.337838169992814,34.25140599747862,30.812977687476184,30.270492100782796,35.07290199317299,36.98845931661655,39.6934045707263,39.99534958746537,43.082751482082344,45.88557817264546,45.466971695755966,45.75857813701581,42.95284218793481,40.293792109263535,39.31467037620111,42.55671407057771,58.41843793600792,59.504652902337696,55.59131632516452,51.164678767319785,42.80399799604189,45.227723068625714,39.49765120909873
2017-11-27,38.30181205596384,36.51614164838497,34.84461462743093,34.932270010145544,34.12696194045921,40.99523027616365,50.025406478413146,66.99374078764053,68.93357127935721,71.2965935417913,70.89638707293423,70.25602542046312,73.58631257894555,62.494958769548276,54.003734856875255,55.89179931602163,57.02945746442711,71.53849509180667,72.82852035821297,64.09835405964614,54.444045561352326,52.897671592161444,48.32771135919094,39.277001652621024
2017-11-28,40.510863780229215,38.88278042605265,37.830319940969815,34.44011967749321,35.03808668556351,36.81505775132035,43.46695834695733,58.417681455927585,69.2016667923467,71.85368398271308,72.08958190353064,68.81652784535525,60.81429228570039,62.442586446147125,66.36703644170721,68.47790219298699,68.12690914986828,81.41080736490053,89.14051876782199,80.58121993947425,66.31594200826525,60.09497332044498,55.256776640095794,55.65515667210608
2017-11-29,49.094207644429474,44.40806564941227,45.224621424287285,40.327346072238086,37.7299862706341,47.58371175531057,55.222938797285515,78.83098989936924,86.1515566415998,77.7591345649733,78.96066738386136,75.932754441698,79.02367938097716,80.64060219223674,79.33169414119068,83.49339547228563,78.65673448277931,85.70557587747885,83.4813725604371,75.69342187308226,65.26911770740423,54.9382224360872,55.25812187965442,63.65500981734313
2017-11-30,53.16617528237102,42.997446214902666,43.54005008759847,39.01799548540857,38.03815691098743,45.89603738591373,56.60717164707961,68.35543935224072,77.21571673610745,74.9299544228898,76.68789991983306,70.23804046493059,70.00148917124257,69.82673333667353,72.0456855407867,71.10810362954196,75.2819372776742,93.04493143045406,97.4727177842017,84.21248226736482,68.49116247617036,72.71161460462162,65.15042411100126,58.16146599807968
2017-12-01,54.01934709705816,49.0912042248469,49.51909081450051,44.780302296068164,42.93175801746934,50.163270585449865,64.42957851467844,81.18293802687819,89.57796812775692,88.2220363614858,86.4748274250451,81.12359205607652,75.82862074536891,78.95366992141311,77.47296965842611,80.96893865392789,87.51608221061277,103.47099206676211,110.11901184676174,95.30195654925475,80.84547776126395,77.55002693289904,76.32669970376773,68.51996425024282
2017-12-02,51.868966666099666,53.35541977568586,52.86535959211125,48.74298190812238,47.690721306649564,46.610130680274956,49.57905928412205,54.72660019542435,64.56694195897465,67.39971791665229,70.32004398040678,71.07286240787407,71.47549964885232,72.24430174293094,65.29202204119001,68.94605861960007,72.03677501540452,89.45682977537496,93.88005197626944,79.19125893924036,70.76402152517218,65.80031278878974,62.093789314965946,66.34461430490583
2017-12-03,46.53979918007967,42.16490509579923,39.082623846633034,36.66719673553399,36.189168467752886,37.060949306258664,38.43207358313394,43.26262229954132,48.05499362922491,49.886986160419454,53.261369799819505,54.28688410011894,54.62675714899859,51.34982107167508,48.31383273069336,49.36158087219074,53.018968037913666,65.695924837703,70.75476461081819,65.93542231831314,58.82231326308883,59.638796035306854,62.14365550833603,56.28135527910751
2017-12-04,47.841142007897254,47.13137895901452,46.713955862453986,43.89398124402705,41.428691788441554,48.53923977902871,59.82834590353551,82.91027622251804,83.91625989115019,83.10542791525998,82.97394472304103,85.38828057017517,83.61994006560425,81.50076645080703,84.83056698763971,80.2449370690409,80.50027061728976,85.10753139626226,93.51527670119313,80.70563482328541,64.74328687747933,61.490960660321534,59.04479250520394,54.24286310275165
2017-12-05,44.8387308988733,48.16133210690318,48.3354644858139,43.40380909962444,43.030144231878126,40.35417622031133,52.88799652866018,80.30546375053791,92.05326516653362,88.13862288085254,82.98255967372529,92.70768742197222,86.45739142394214,84.94515604703885,79.01882820303322,82.50246623681463,83.38271518466475,97.90166590055946,104.07314867829231,85.12883906636026,72.7056879133122,60.537547818615934,58.35125514963462,56.55405279806536
2017-12-06,50.49828895178453,49.60458067081433,49.376487643698795,46.64998920911721,43.12571752567956,47.40375674088592,65.09451872026597,89.07257371576202,101.35529370009895,92.64692096372774,90.7311431610055,76.66074346760539,81.56244974228758,76.63866852297984,84.73762904430038,89.50645473478633,90.69107613612321,98.84579444168472,97.77471546730447,83.70012909674693,80.77781129249053,59.75065307742105,57.01491594413906,55.96363335840816
2017-12-07,40.75386217502218,39.046226429180614,37.650277148665516,34.82360678084149,34.98967724948154,41.00569045855263,51.30919960044392,71.3686691627135,76.51214650543639,76.10617429979818,78.66913339774086,69.09446455840347,72.08061963561664,68.42395437424138,65.4463983335842,69.69165836932164,71.54620951960928,86.15270572557597,86.83805155663413,78.21854249215849,62.382448505935514,55.6146657572913,56.76598977714874,48.53863422963951
2017-12-08,42.353404357847964,38.607496776257285,36.14940099421339,34.201690107747694,34.41146570477629,38.5482103393393,47.78291690372434,67.48815553431464,73.61083506803178,74.05015682430499,73.66534660017278,69.97008082806313,66.25910526190282,66.4529668507411,58.28106505032383,62.62063303127462,65.61479862570255,71.34850103945877,73.18247406079644,65.25066065900002,55.46604299586289,52.533471147040586,52.24130230200945,53.02370473608886
2017-12-09,43.22683282833614,39.251175888242905,36.56799067947579,38.16719505084811,37.58426105071761,37.15331091606138,37.750429719555264,43.21564842485979,52.46050775142198,52.8757611450211,55.70827864817183,60.97287623973361,53.7191340022125,52.18572403870058,49.3426508316685,51.81582546423973,58.42939656391496,63.04284010933027,68.14648880817883,59.347221663754695,49.36301301790427,49.06652202339379,47.773228508439104,48.07198940995342
2017-12-10,43.384279161776554,36.197653900541404,32.0413138009054,33.510635309390466,30.575252749062795,32.43491453682363,34.99967337992789,38.267677812092785,42.762061898562266,45.02063420973358,47.60261302693758,51.16587155565274,47.299852045562915,44.293015988482885,38.091411056285196,39.63547375056519,43.48097129757273,53.70108271234892,56.930200455885085,54.025058871752435,50.08202537823717,50.86757038984793,46.70249418624739,48.56545632020453
2017-12-11,42.78376883164475,38.94519939659892,36.32758663666506,33.74276283641181,32.90758293324957,35.95109827550848,48.72360770149952,60.36848848763431,68.75459134676677,76.08439941767296,73.12732155903626,81.52843707417387,71.94574849663712,68.54344150527656,58.266596809498516,59.67774153918287,63.075283803145815,72.35553378085515,77.03285951852303,68.26229562593794,53.42901641719408,43.516261250131926,40.71972449833307,42.61950974255882
2017-12-12,47.42941958749398,47.859396396689775,42.623850404707206,37.87385113452016,37.23199377898385,41.44768822575692,53.30290635696183,71.0436095282826,77.16755764588149,84.77502033742383,82.76637179102211,79.26471693768526,77.04234419343116,87.7908806758613,86.5890788799249,85.83510914473698,81.76497940042378,94.51485200012547,96.65435532909655,80.63407116299072,72.63973699432408,65.5233390711582,63.00682165930091,61.000402861858554
2017-12-13,46.66876560578005,39.41520237250188,35.963598967494896,36.543183725848934,34.45402694303366,38.467976281370554,49.55139610369349,72.96692861733867,85.78377773235076,80.63636665671665,84.39829640100473,75.7468034623277,69.49845691520983,70.60055979445738,70.14440957009946,69.1546217996553,74.27713072168693,87.53379248438979,85.3841426662078,79.42027168466996,66.70185952161623,55.247270816323216,52.700490995081225,50.28488335775498
2017-12-14,38.639756120909276,35.83305876513694,34.278740380793806,30.728231354170795,32.00540541732079,35.65332065661383,44.73765013813048,58.80321061849649,66.35152325904896,70.84723474312943,72.73698528421765,74.4144902947946,69.47574975897348,67.92110443515307,62.8980082813782,64.75938145331128,66.43659191472031,80.00255485286817,81.21128345047406,74.35352523746903,56.98055000771545,51.343527663086,49.71258302681681,49.13234333104747
2017-12-15,49.557149973161536,42.05555626211163,40.69739528491285,40.68553498886981,36.345392147742174,42.54880023652123,54.70351832536653,70.07794120962771,80.0943459338632,87.00864071031803,87.66960695202849,82.23150563625913,78.88018385794132,79.96212035780378,78.1297849950875,77.87809138792815,80.7670919476906,88.96550642820014,97.48107071749351,89.98341611461612,66.89400129393246,56.41121061767122,57.88992659278907,47.52351209460004
2017-12-16,49.85330685966212,43.55965108953853,40.38831921496052,36.806134062362545,36.14093017056367,37.81352534093861,35.77719534342256,40.57145966939001,48.29655980744239,53.30827178305793,56.19576230262533,57.23318871968375,55.12961055375867,54.80380275146671,49.80878319596883,48.61082295705519,54.88113021212038,66.32247801521272,69.68118489447049,60.677308647393374,52.38487332727446,48.372351700730334,47.24297001711717,47.80605812072406
2017-12-17,52.240477219891375,42.61550972439889,37.923917353494176,34.949370301472236,35.78381599711813,36.941954416414745,35.636607180904576,36.53687243853894,36.88411804182608,47.07577069931768,51.94821516872061,51.502314156676995,51.61282543427516,49.86359404043107,44.91121812681879,43.94734344111176,45.84812426754264,56.78981089913377,59.01168828248194,53.7866408888422,44.70688396809921,43.51427252771516,42.36078371722647,41.28861466559891
2017-12-18,38.26295275491823,37.31395532154752,37.09166226492188,34.34074395159129,32.4166984452159,36.849968891377905,42.798990626610475,56.56256668019904,57.59264990763684,60.425113262089354,58.97361550095562,57.65836835002574,58.44837347982658,60.12349469300626,54.8085581230912,58.61472433376922,59.87485713000683,71.77986356813516,66.3456222396394,65.08069610965401,55.7367787956617,47.43884360126531,48.35445096717205,46.629900324802435
2017-12-19,50.72064957189174,52.46820268254497,49.64474822075783,45.63573263421434,40.48162102513871,45.39285077420417,62.721106012016676,100.19314454743244,116.24798094017082,99.49301379279622,97.37002472422348,97.33738744475147,91.83222072882712,88.068429594327,100.81024763145994,93.45079738805603,94.62470858932195,93.81720539925116,99.99504178001345,93.5902879218157,87.42239122699827,60.70245290624413,61.79264100628555,57.786696779258506
2017-12-20,51.22628974084439,48.821687746797004,44.1980260507742,45.88707262125318,42.402437612116174,47.22243190378578,54.63627078700461,72.38847530439921,73.91158165573387,82.95445644433072,91.02160285451842,85.71086076050088,79.81425018645137,85.34162204768961,83.56331340016138,80.64401331108098,80.85710853187155,92.50219477199691,88.87884004778961,78.50932269741708,74.88010119398979,59.12552081101924,61.78734147027403,57.96904156230063
2017-12-21,53.141644580993756,47.836257265166566,47.424180942051294,46.03986637445527,40.442950866257114,45.20103754846771,53.96454044433554,71.78049644730272,75.57839794002692,77.16367476776955,75.20785254908948,77.14159039155001,73.25728794661887,76.2019272046665,74.15725954661812,75.10637436170734,76.2763430658967,79.17389092638857,86.64464523352181,75.94941022150304,71.00819257025196,53.9285677380188,57.41272323571202,48.8091131672973
2017-12-22,50.02028446460439,46.48670518505968,44.18851475866999,43.292879369045615,43.84540853967057,43.896333251602556,54.611658036798396,71.33146861649439,73.06046380061403,73.99816067967363,72.29677195603281,71.87738341256485,66.01178735681323,69.11876180940922,65.75046549402836,66.77580015624835,68.55347114296805,73.48367319945818,77.88036028089387,70.5920844905468,66.25576464564097,56.915661826803856,58.60759718863463,57.9731949679412
2017-12-23,48.44930243547202,44.30333987948506,40.45898546541212,36.509431376606635,34.566165679924076,34.53232264210738,29.155732707678737,33.249943028578315,41.23146099116937,44.10154616732703,44.43045076685414,46.63292780803685,42.445232365123985,38.93931585049104,37.88025808534075,38.08727326155173,42.051492471120035,46.7553828137396,50.59457974807329,46.92554508452177,42.56062166389969,42.061683938465144,41.66300097619974,41.13007336907272
2017-12-24,40.96032795610985,35.60708929286538,34.06871529400387,30.95077275678637,27.087413251126836,28.93457742404108,34.292322694102026,33.44971088546815,36.15548644417524,42.55692310947304,41.432946385940205,45.28530264948296,42.360252517924046,41.347661836094325,37.44413091572546,37.59076490411912,39.38596273776726,49.50099187140691,50.984233766699944,51.69916679576272,50.162008512991775,42.110401111947375,41.12230648231422,37.04218634328835
2017-12-25,33.33632351682601,29.610057158565397,27.352855152242608,25.686595515120178,24.616123147483094,17.4875227332324,17.40049914241822,33.136890326338005,34.37165405160593,37.90283508753584,37.059900954619486,36.89773796359622,39.03943667996702,37.96531148714179,32.99988535683823,34.81697069812594,34.982203720644435,44.35862825724641,44.564967948420964,47.51118727736935,46.61977568076077,41.14499873045213,36.473059623460266,33.34914263816721
2017-12-26,29.089697416589658,26.610533608831236,22.696007705224307,19.012855449533134,17.20330272007761,22.38466764810658,30.90462610847942,34.018427337374916,36.13686920170105,39.34253497877963,40.895503166913215,42.14851062049998,40.960985800113264,40.11898864402104,36.810573197026315,38.84506300395336,41.65640888503286,49.398736526151964,50.98749121440587,51.70303750689579,45.09267982451265,40.621089524350595,39.181758549912715,36.80963850905168
2017-12-27,36.936360027167474,31.249429198907205,30.904884097624617,26.872914186646238,25.48668167886817,30.442241280138184,36.28058061136336,43.99027309043287,60.91398564173118,57.24862523836309,53.958866348592586,57.56318313930724,55.949756946799255,50.81804950549545,51.29611283751162,54.12959527682323,56.29972803293043,61.369508702696706,73.60078806910502,66.00484594771902,47.05956841370827,42.35827815239712,43.90853420330318,40.00947094045555
2017-12-28,31.5708661819709,30.07276228886715,27.252816624054077,27.497891737589477,30.16515178138791,31.137094031653557,33.453163384404434,44.617738237360264,49.66991561005759,50.417207933645024,51.14373405037333,47.55307738719075,49.23875992944042,49.336929501329685,48.122075092826854,52.081957280613715,50.826333861121796,59.78047419070947,59.82021338776177,56.2043148486541,53.07087982281746,45.29720492782265,41.080683729013124,42.55210273884668
2017-12-29,33.01403397040263,29.501679620130815,28.982624696207374,26.238892783607387,27.686903471535945,29.1823013784147,31.28358973824506,37.573072301385764,46.635775246672935,45.42228153217296,46.125609754314524,43.49898637440279,41.96594167314297,40.82777809183204,38.000541762467925,40.44091787206817,43.449123154445346,53.0899747608669,55.35130721335332,52.08911656082864,40.769567153973824,34.22215765316018,36.14270370140147,35.43403627718246
2017-12-30,36.032231820747235,33.34100196315398,34.20431583008637,30.118694552665715,29.242625891501422,26.96622351315145,30.599544305473348,31.356353950880752,37.81317167639186,40.62989797683106,44.42290710880401,45.8653252027992,42.820158621257086,39.234221446179845,39.461574046702225,36.874698030100696,40.35395184549587,48.73025699783284,50.13612038439285,44.8567945849735,33.84996679349975,34.41356376938531,32.19186999454789,32.61621119850615
2017-12-31,26.820590563569976,22.972402886501435,20.845745204944542,13.701686988640418,-3.3349575102365527,-13.427465139911405,-8.947048189296495,2.0382130124383124,7.050148975235118,15.297790784536517,26.279378880624254,28.99163997575235,28.138811165751807,24.422289472453564,26.47133646931475,23.089204411832995,24.70503342199648,30.706797473500053,34.67981707636439,40.7990756837448,36.820579647536505,26.249196049591127,28.437633615931254,25.877801749625327
2018-01-01,19.147539281831122,16.326970906905785,19.433043729093164,-5.040488799646436,-5.024079124668177,-5.18741241058148,-4.644201088022179,1.251882443657621,11.68069545166616,19.1780054271211,22.732407821391426,22.10872736459015,24.40093536063428,19.342482113721307,19.018499086988932,22.226419277893,23.669475647528028,29.143631194979516,30.752344193038425,30.368994954602996,32.88425238057255,26.713995462453184,29.985031149997198,35.77418755196112
2018-01-02,15.648785873555823,15.539702927376851,13.206082361236067,15.954180726592822,18.88060027375048,20.24329558470935,17.864387824584828,22.189047791370417,28.76509456345452,31.74681111712119,35.336923370297434,37.47984207320994,34.62280765308451,38.35217351609527,39.245025717470995,37.897773954969495,41.898028607603706,44.36283622147662,52.99161213921401,48.11161228999858,35.97845368118335,34.25774324222036,26.232873723060067,18.090152368183777
2018-01-03,20.641646729606336,20.401908919765447,21.881382820821173,19.655915808736502,15.46988539491719,11.66187942991294,22.1186870423995,39.048591845316544,42.897266832807055,43.66442715567273,42.367316384256775,43.28029963324656,39.21655224327863,39.195531207578036,38.51526609130403,39.94560243540577,39.94843116364859,42.735600930965084,44.82978486244127,42.34954457465831,40.036842958651384,25.4310469421861,29.50630481811745,16.208735806978307
2018-01-04,17.437419069939445,21.261945684215412,20.110180237265304,16.471973216418284,18.82942956075508,19.32332161330823,25.869394894404646,36.30636691121354,39.26680618585954,41.46791419160734,41.918105507837616,41.46980974203169,40.538007354879625,41.723846657151576,39.291562195638186,38.90724770514445,35.00683011227743,37.12415562999901,39.35290211646943,35.442040474880244,33.1982153345141,23.239583906848715,19.861761051318634,22.194500971056094
2018-01-05,27.713618261333547,25.422145306405476,25.621560783659525,22.756638714103197,21.30042941590481,24.113314544446325,28.090428185598476,36.74292229863656,40.80292022708446,44.55394444709583,46.22577009553498,46.091594501572956,42.064139819822486,41.62278459918454,37.73945694708442,39.25071845277924,42.240900740383275,46.53585239737459,45.188189005254294,49.46701990044718,41.95225403598635,36.287290067325635,39.01726311282416,35.50146130058525
2018-01-06,30.783792058004625,29.511414144805972,32.13761751724149,29.64073251747088,29.474983499431467,26.545080382117163,26.150122080489716,29.383114868285976,35.221120529283,42.15338440174989,41.11455019357597,43.23305591057753,40.98312691680389,38.61738672478715,37.976580387846276,37.97224820955861,40.31276453112692,47.0348957832977,47.8489040300974,46.01711929022274,40.060442747336744,36.206032412187895,33.68782083671576,31.25724800477794
2018-01-07,26.089543079423244,23.130363122445335,24.467887913261556,23.40050094231046,20.217200481341322,9.716478902977045,-0.38735678970856213,-1.244160842368636,3.141800215787349,21.897805135467905,29.817259039824364,31.588966766643246,28.188093574099497,26.89885445796336,27.03654979707401,27.639262235323955,30.032653357538585,40.35261722326135,39.71065201391263,40.00895622339427,32.33704879762929,26.93262469193752,33.349172725330035,28.354791613195843
2018-01-08,21.30724875858051,20.199707483987943,18.65402405402026,18.086642752155115,18.26996928962432,25.15542816589398,27.46317535458956,36.96765651447521,37.7382486163843,37.80828381021282,36.87925966249087,37.075554162573475,34.459771094244616,33.07882983887301,34.04838285636023,33.509670429470546,35.66768858222189,39.01489786229295,42.4904802605553,40.49442971652607,31.199240350990305,25.285458874028798,29.11099964384885,23.06648448787865
2018-01-09,32.78046034593159,29.516306766521673,26.324569952256994,25.496847406721198,24.549670128890327,32.97312093974005,41.45641535594621,53.69775921114657,56.62028155858101,56.24965304254371,58.97889101914594,58.275113788687335,54.06959687898244,52.337906562106795,50.78751628463126,49.952289305152384,56.03975364798019,63.99261731844893,64.84563827237609,57.09066110432149,47.260679182528,44.095084446357035,43.35242159028449,37.131186515066105
