Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-05-24,0.9714030538207012,-0.46155675563801424,-1.7727472698073257,-2.8056328305583556,-2.7437965770284087,-2.2877347764803027,-1.054945268375704,-1.3853268645910006,-2.045238406948286,-1.5125630429998083,-0.5914215683458224,-0.9202683927993007,-2.7996985383668687,-2.257027349834736,-2.79874106648537,-2.255765843167744,-0.3074223052866074,1.3243540668438243,4.153427292433591,5.4443876494339705,6.674781777321986,7.3692960289782725,7.176052312408515,7.300634688155245
2020-05-25,4.63540681757976,5.003506219853151,5.825735157530229,6.88558085173311,9.052893681369795,14.877096020441645,19.54937733686295,20.108003225547495,19.331998272822954,18.23289555671964,18.143436664765588,18.673931493552228,18.291372618165816,18.430777465870303,18.040235305552468,17.361585459362587,16.531253439653863,16.589000201151453,16.544230228811823,16.71951215340608,17.208152184115473,16.324479440373334,14.548873964833497,13.441678238116875
2020-05-26,4.211525977692624,4.768878230580764,5.4259938781979145,5.8686898827769625,6.983506940783343,9.348261011264093,12.279256002136016,13.533916590745225,13.107633944710724,11.75294451056153,10.731777024122668,9.878455563060268,8.833035794123294,7.621277511745323,6.849547680035414,6.4614889908491016,7.232243549076589,8.638570331009998,7.63552361848873,7.132147404416958,8.01370381102176,7.806064389694576,6.5960327462750605,4.558941230661649
2020-05-27,-0.05506176461398127,-0.8744850771550219,-0.9070781547443261,-0.8330571588194147,0.5832788586689261,4.4535190610659505,7.070581199787714,6.998105448702965,5.758323623255375,3.178147958562249,0.9609903398483866,0.4746582626501379,1.0635124397484859,1.2129326695820453,1.1381188091682688,0.5324602831122434,-0.3454694752978327,-0.3824902860038648,0.7304960345447071,0.21796680210700003,1.4013884582811968,1.7022706586552019,1.824742976299877,-1.0761738403027081
2020-05-28,0.24147087794746724,-0.4229123172279863,-0.4604436589960059,0.10311356883159561,1.6188640034756219,5.489438101805192,8.83667535843286,12.088217052453494,11.346046530262658,9.970574931855221,9.338761955151565,8.415827150796435,8.447086820457738,7.97527471264393,7.620494408916098,7.093166779063708,7.5601569422389865,7.847211766269147,8.319097925776642,7.980553320405523,8.17587601100671,8.021266501785178,7.661400820909403,7.275444841867834
2020-05-29,2.14716274733674,2.47216720193461,3.7529429420574267,4.602175698073548,5.618756813246989,6.666962814661325,9.104155252203128,10.230664521878069,10.100303482457452,8.327064374015176,7.736114638686811,6.66200185310057,6.50941916770504,5.748300144827532,4.501370676595048,4.235500159679969,3.2129729248235357,4.009591571530617,4.053266067418523,2.950030029119624,3.4712273476340734,3.5089844786765383,4.48627125931889,5.717584543120182
2020-05-30,3.5010711786051836,3.1555124181796543,3.4313645942918996,2.6561084222354445,1.7357819442879645,2.2282091566371847,1.5657215558810442,2.2357639840546213,1.5614910958695134,2.0087950950412363,2.205465119681392,1.0160646508959559,0.9340252235921866,0.06508427020727225,0.06825751789381229,-0.64481947946026,-0.8140920505621665,1.3316806630966624,1.613408335380889,2.733125025987242,4.141950336370122,4.378673823790869,5.305802974939283,4.775292261547861
2020-05-31,2.254740133081743,0.7062356349029706,0.11321962251648543,-1.4198459609716885,-2.3341193273706793,-3.99925556515662,-5.118355364858452,-2.537932997462107,-4.5314952395890415,-3.250947463572871,-1.8796205871925196,-1.6645725382487484,-3.372709843431977,-4.653143480616521,-4.264761411140455,-3.5194791667660255,-0.27562296855329294,0.1521492528351942,1.9728730713663438,3.6547601073486042,5.171394037478606,5.423597772785865,6.1408617613319585,6.920518079777459
2020-06-01,2.1211900872957514,2.171598353531838,2.834489347721423,3.606319565886544,4.7296821551899875,6.487786352207923,7.275814387862354,9.424621766585677,9.373892994125214,9.30063382181195,9.011148130143496,8.000865212854539,7.235778898455713,6.718116268615475,7.2544485437509465,7.323807070594601,6.717492941157186,6.634655571845471,7.335669125446319,7.501618804177106,7.747381926713867,7.402547220531147,6.2472415905178025,4.818423453916637
2020-06-02,3.1361361182388627,3.7673881066465604,4.891756607225915,5.461127640322658,6.1378652814569215,6.820031487421861,8.314886860346167,9.06821268643468,7.295612399112333,6.5199549805412005,6.414673113529048,6.182697787662313,6.605034845550932,6.1952361716900555,5.75099532941362,5.425546702816895,4.60037244995063,4.9176389610612645,4.307074039586258,5.296733409275177,5.761689878707603,5.899556284464882,5.717558186811075,6.0066188692631926
2020-06-03,1.427001389250215,1.6641212951396867,2.084537924347135,2.4329134792621474,4.089097830696833,5.679824457475089,8.161418467703115,9.947119461095532,9.27626658611159,7.448453633674777,6.655871721290936,5.111337386567442,5.025016965134093,4.37807190812201,4.700441617858942,3.8402670163416346,3.7020260820187545,2.9461343981128394,3.4048025192495572,2.048090036604677,2.495450673234963,2.312913886031353,1.7964634228329572,2.8857408988687467
2020-06-04,2.3788570358858365,2.428200616525082,2.585862694342339,1.680502001684097,2.7662609488764076,4.557218918020773,5.62812085758334,6.479216483759043,5.18449746365042,3.24015751838553,1.7638605388176885,-0.28304532151511097,0.4296633557817131,0.003354524909418899,-0.18005841033418335,-0.7456499320797931,-1.5870516158949073,-3.1878092712206865,-2.6373411126288318,-2.3628803105983636,-0.5992840066245648,0.1374021311907896,1.1648769683137168,0.5179276388271425
2020-06-05,0.22034726977426544,-1.0066514103260573,-1.7732140085410641,-2.220278373062424,0.35652610922416983,3.8038861113248608,6.449532112994387,6.764513609826185,5.25650560348484,5.194596292247127,4.990735747554652,4.415120668531035,4.0655766778727696,3.9476699240506044,4.664841473538935,5.198401017525498,5.862938793631304,7.0127564379742005,6.971425942098442,6.211140936084803,6.1606992583964235,5.645166795750363,5.831300116662774,6.247414368461488
2020-06-06,1.1178528965375918,-0.45237260077569985,-1.72887098188313,-3.7390339558513297,-3.2045013201849706,-4.679242390608206,-4.6864577586276965,-7.1712571390745055,-9.442700054823263,-7.4963437642096835,-8.173865846673749,-9.89670441318934,-12.546099499885997,-12.428396059265665,-12.058440571196144,-11.250461824203434,-7.815513546685693,-6.319162735952943,-5.7852428869647525,-5.793807717390358,-3.8135936786556286,-3.1323337157415807,-2.2085175411650546,-2.511664814775287
2020-06-07,0.7218668583113264,0.1383583940552704,-0.7205743717945019,-1.8984987759512428,-2.143761261991269,-3.2065590820322036,-3.173000852667421,-2.6218653495305944,-1.7201837403220352,-1.622232502166689,-2.809569985893347,-2.816574438038927,-3.5009114791972493,-2.4671103702240273,-1.769374096588301,-0.8108523604123619,0.9061309289948838,3.2061377093194494,5.208591213982036,5.695355533317027,6.171448630506482,6.4913841805155705,6.359490872617158,4.551063911982723
2020-06-08,0.43688809978043963,1.0883124773658395,2.3898742887538944,2.2908708226338064,4.343003854412686,6.73736983543365,10.328168880997335,13.49889203064928,14.93075337529989,12.16441846082164,11.415097664780614,10.637655896100256,10.173359312854505,9.676313910312643,9.234747893952214,8.53341597259097,7.638162307677842,8.534443572864433,8.968971282387884,7.234056315552305,6.979772968392261,6.914537882734436,5.587984186799151,5.455066081929846
2020-06-09,2.109417926451375,2.6602923043711364,3.145300487717634,3.5021290160506133,5.31838769641298,7.641373067852761,10.572841852257827,11.82916995958286,11.328999492002321,10.278507248254229,9.835201004985748,9.973256035210841,10.005157610710075,9.757230487392636,9.254874167150653,8.454045035281435,6.96021799076723,6.69342580960496,6.839974216162574,6.754197742370266,7.3337482183178615,7.190572540329452,6.465924837682671,5.909607206701864
2020-06-10,0.8544445508839758,0.658960790624711,0.9868746005856934,1.2068462750141933,2.7739453316553337,5.224170839589075,7.179400571381656,7.681966658165944,6.408192701536823,6.216340796175434,5.772399848997196,5.1260392113374635,5.487990914861882,4.634776665128577,4.144829216883721,3.504160616132147,3.260042717712441,2.4933865432704962,0.9943897447712828,-0.28358126440340925,0.4016629186094889,-0.3876346152090946,-2.0561118462485375,-3.0164324809021323
2020-06-11,-0.4461578502736785,-1.3495224553011624,-1.981136462744491,-2.3815624080175866,-1.2794314554211006,2.8001570029085983,3.3929368538534384,2.2349776505057477,0.03964650372676459,-2.213246132093765,-2.2329692895946636,-2.9185164541340427,-1.477298592295405,-0.9853233469755054,-1.994795014965412,-2.4765150837937995,-2.8214782344236227,-4.36779146100006,-4.8817453586189785,-4.145213216029639,-1.8895580415783613,-1.45795327363264,-1.735943497821797,-1.6050836199912908
2020-06-12,-0.4556097058846156,-1.1923835796054014,-1.3768544325593233,-1.8501789162565672,0.3277093809317222,2.532243278665163,4.141789844674914,4.774703494531579,3.9744658741204546,2.8293549410304664,2.2118137890434326,1.0031679671030247,0.9370199475982659,0.3767735106900574,0.02867121356474911,-0.6354717376138481,-1.0831036792722486,-1.0627007822559023,-2.1457661345810095,-3.4807044425282996,-2.417428750805506,-1.9182074263311648,-2.227013034797775,-0.5611706542990476
2020-06-13,0.7160655979370425,0.25712366535669773,0.29230577705777705,-0.4381990439362937,-2.2351905943389916,-2.5299815809793067,-2.9849308121562856,-3.8801306455252913,-4.728924663815029,-3.6210099696495917,-4.373088041609513,-5.368259340043906,-5.948406171305315,-6.471107771000135,-6.787636463158876,-5.948960265342279,-5.89255853619715,-4.704094716783388,-6.05005022078781,-5.08156453353245,-3.413318301019906,-2.7781928856945655,-2.7999028707872746,-3.4644188875054738
2020-06-14,0.6238538148131632,-0.800521814319815,-2.4451196944412565,-3.8872010962418493,-3.2236746915546526,-2.8890483441590753,-1.9330374294804002,-0.17453378296458766,-1.634516281760412,0.3877821282989018,0.6461098183283269,0.47881710025215796,0.3388508529409151,0.9018702596033776,1.5747628626426646,2.6951612159015603,5.6074880534490354,7.436311899140083,7.380544312190313,7.3408197530792165,7.603146188274952,7.932584969967802,8.14257520960927,8.089119298848814
2020-06-15,1.2027357295564691,1.9930724332067093,2.7087852744247023,3.578887626465921,5.596592782428296,8.45320449287022,11.475578133985337,13.044684320641274,13.271122768461879,13.216764045604155,12.151191726395574,11.080028499894947,11.42869992156847,11.414741147554913,11.947414614152382,11.42565296762044,11.595154797459504,12.728120538550876,11.248657221670765,9.039376779654773,8.297253736864349,7.363769274685783,5.682241673651038,5.770176433008739
2020-06-16,1.1921753120067038,2.300745657032902,3.4632772770702047,3.826352900566949,5.623365993901842,7.3102438247469514,9.179582783786064,9.311888527738517,9.466566768964306,9.651982475632263,8.54706962026512,8.493198158744597,9.739288804229407,9.619857836606496,9.777149233973208,9.592785381775798,9.031638348509869,10.105789238251841,8.25578498901746,7.373649509240785,6.793345821698775,6.14558956837169,5.503804318107363,5.286808242736466
2020-06-17,0.6786192165467568,1.197930583430292,1.6798925061873682,1.8270098982400427,3.3274685316708563,5.986276727398348,8.065995892682075,9.486017355224071,9.408626838627352,9.028372679290335,8.521541063324317,7.946122144849582,8.549859524995906,8.375344632892247,7.908682543923156,7.895264329782044,7.723880686403817,7.755024149472735,6.602604227144695,5.289283075568999,4.83530112737693,4.526093020060312,3.7447273616951122,5.220459120687551
2020-06-18,2.695361832141053,3.123210356117575,3.382828341770331,3.207809204323773,4.688984789657912,6.2888164359365675,7.408268281782437,8.477653196608404,7.342634805695777,8.029012625802128,7.708695359279794,7.383101319204883,7.457014441039732,8.25636371906883,6.739573057109666,6.2671750339243,6.116220731613183,5.555164290425044,5.321059841826795,3.2553090569990957,3.5363974696123854,3.336704852691742,2.718934992795724,3.0954454539337064
2020-06-19,1.0312556459478586,0.8916151966988792,0.57734769920906,0.4657471987098951,0.5553159936142364,3.147502337222903,2.7860071232673853,2.0640596764765533,0.6775688018740667,1.2256311325807658,2.017921543828429,1.189834822503002,1.883976097840403,0.3780966062658848,0.04719326826032244,-0.8611208775706913,-0.45910604925174425,0.2560458378819632,-0.31795098223626184,-0.5655745007703175,0.40965148771178406,1.0869157205727547,1.611903635304536,1.9491527263964699
2020-06-20,0.759940016261524,-0.2430160416706144,-0.9039519353684291,-1.9094124785551934,-2.1860013917771646,-1.695614158155447,-1.5132946910237877,-2.0662819713285288,-0.7624965875549492,0.248300781079692,0.029566158598569814,-0.2671889522069577,-0.3454013084672809,1.0413005498476906,-1.3702727278845046,-1.2871383905161835,-1.520319776003241,-1.28728537360454,-0.6060052920978123,0.012543962717231238,0.668915450397435,1.1656274834752658,1.7601781250840176,-1.1466917367419853
2020-06-21,0.8306962524716219,1.5036850548069367,1.3930554972603666,1.0768061540758254,0.7070467790125612,-0.6698333608999611,-1.6940876084943923,0.19093599936891792,3.1463380278706055,4.181588783435657,3.88612801208415,3.5830896362577462,4.13508335543731,4.566031866220907,3.6419428792640076,4.123713509965825,4.590574392085557,6.1134506244820095,6.029414037532614,5.540058731232751,5.441406123644224,5.008962961781698,4.412635658614249,2.767554715680827
2020-06-22,0.3543122830758705,0.6278225828070454,0.9707676668979843,0.8928844496222972,2.6783115965308433,6.2276128869948195,8.927646240425627,9.733949336388406,9.429502230634974,8.78603895767634,7.671059072502683,7.29490668422261,8.334596336447511,8.671661744855644,7.9022287599554595,7.496147413387018,7.548536487694495,7.468856312359431,6.081659553201618,5.030088346286288,5.5410152548621205,4.594276507837986,3.8233699498412115,5.20715504693537
2020-06-23,2.044108485832929,2.1764640821993595,2.7343088289926314,3.7490202405338877,5.15287392682059,7.945349867499058,10.21742997857362,11.06948290866778,11.483460644916317,11.161907477936548,11.238004363881927,11.323386644847087,12.240119436972886,12.30616931947101,12.034710120489521,11.372740696772357,10.576181080222078,11.105335801942015,10.004757461265246,8.715294891830887,8.09930809799107,7.2560594237775895,6.191600552418972,6.224413086566102
2020-06-24,1.8090186952364924,2.791898308851227,3.4116932468466956,4.473070878141758,5.882426283818727,7.999382806746723,9.215713918346317,8.895153858806253,9.171259603211638,8.975424066015862,8.865205893668278,8.790693203405358,9.634275507675902,9.820131506131972,10.243455841167261,9.95369825485977,9.98354083828741,10.823602652127242,8.854708168010813,6.762421508007051,6.249627156414629,5.813836894753138,5.46637485288597,6.815360846684843
2020-06-25,1.2912611809522225,1.3442633589601556,1.8171097144224966,2.0219600977613545,3.578486354868854,6.22120832257411,7.2851831371055695,7.453942695685608,8.163179171053564,7.389951698941783,7.240626483324672,6.708369937489035,7.410133002900132,7.26794200335209,6.94154482962616,5.713393981535031,5.4255008558752635,4.918627699709315,3.7571465072940597,2.133593432335182,1.830391900332451,1.6242258594762298,1.7619265955677932,1.9821022878500933
2020-06-26,0.8843671831434676,0.6374736308194713,1.089512566871914,1.3082172396171075,3.1377467207174163,5.827016967777681,7.173594570710971,8.415616756922851,7.524897851150602,7.934250113023921,6.963245076137628,6.0532200614880765,6.757060601949178,5.821122977726155,5.816357031076841,5.6007100762920885,4.980049459563226,4.8213462344939515,2.906067754418281,1.184533441419049,1.36026740768218,1.3301978676615143,1.507394710684963,3.828555133368585
2020-06-27,1.1938281208244987,0.43001205716047863,-0.3197132604963606,-0.47603552170086516,-0.500587147776077,0.36254700642393445,-0.9500380530755308,-2.4776121545643406,-2.1199079828783454,-0.1457048752063841,-0.07010394203093284,-0.6904102506411789,-1.1038094376608782,-0.6756706850242438,-0.6971262735713779,-0.9893578585142464,-0.1410973969842786,1.3563097243667244,0.9021918902907871,-0.38075356803797433,-0.05576738855796037,-0.00842195156253922,0.401297030211051,1.2818654702212164
2020-06-28,0.7828420616052796,0.8086350479337021,0.6444937094658343,-0.19631465033204876,-0.9275367719759302,-3.10341510576529,-4.59812749746046,-2.4008574990267917,-0.46645674913274604,-0.4425269320208116,-0.4062944170994527,-1.0694803705535492,-0.6805691466127683,0.2268346000275656,0.4362714794030538,-0.5432737330082205,0.3737113003022472,1.3501756408806997,1.4825993729159421,1.2493621736100238,2.5343138369196687,2.854603416298506,2.9103023887333244,2.9664294331845937
2020-06-29,-0.11106823025850332,-0.0390515901341324,-0.025934342126088694,-0.4913436275559633,1.7759994286129022,4.017031222423579,6.601633547766934,8.19702999454966,7.717753746654097,7.172579414589723,5.418938917288127,4.503277568504103,4.726708415596502,3.6031335845110313,3.3034199807845113,2.832167269025515,2.6056592930033986,2.319071899976578,1.3840834924388474,-0.08420363948939524,0.10912478907545164,-0.009220103619192344,-2.114267157182585,-2.7531756701729364
2020-06-30,-0.2741857310293767,-2.548839078197716,-4.091446500804686,-4.540628730260298,-1.7851813366392442,2.5673546438126884,4.544903582460762,3.887556676964035,1.6599394672952457,1.412958635009339,1.4429967187500097,1.0918681886848063,2.4082817487298165,1.1884481055452056,0.1813212767100083,-0.4329685749965364,-0.47228739585421664,-0.7140713880570502,-2.3041999728291103,-3.1163361892437536,-2.75301661526715,-3.2452423223558995,-3.894021609934139,-3.7295084749504426
2020-07-01,-0.2644114377998861,-0.18553724515034986,1.7100988708440923,2.6285413644142785,5.756820245723588,6.772865686828251,8.18306099343214,9.249788230645969,8.909783740999625,8.4162758413412,8.302182246353649,7.426006525094593,8.034325261917335,8.128304514939824,8.958328774445604,9.247178692087115,9.809424776027264,10.72033291227363,10.273124745268781,8.898684823716803,8.109517611027382,7.817855251227378,8.36413709402758,10.971291652710487
2020-07-02,1.0790355592470533,1.4712917642798757,2.930071052568195,3.4244848557523895,4.70305942209793,5.2060664384762845,5.828530929380417,8.195515261468408,8.946336758928094,7.00977076317783,6.180187151098778,5.04835428258756,5.746469445878578,5.74185211693678,6.902656785440296,6.974444046186587,5.830368916146213,6.915544436984856,4.741358802789684,3.0259424898603946,2.5315585659333486,2.6398170330330366,3.4151008810556114,4.81744174283358
2020-07-03,1.3938801453338456,2.2865803051939686,3.5155601079807397,3.967923208138618,5.560585413515419,6.624362067460485,7.75761366855021,8.35884801877279,8.688201025987262,7.394749541408196,6.466184809768627,5.419075485481645,6.09725305390846,4.827429831548944,3.925073217602872,2.1449305740999947,0.8389345991980264,-0.5218584683616925,-2.9046119308313862,-3.498634206755348,-2.1496875556912016,-1.9634852211716094,-1.9262229564863027,-2.072264521562289
2020-07-04,0.046181686395605936,-1.3138404888275943,-2.337776961257145,-3.7549413742298974,-3.1780461803307354,-1.7431813631228685,-1.5458558648272813,-1.3768062299886665,-0.5745106555680692,-0.4001361196862163,-0.4134341129882273,-0.0229691706886328,0.5724819034257607,1.3115997023808958,1.89313533026926,2.3142031082540555,2.107206120505168,1.331475483225212,0.9689278829828822,0.7893472765088205,1.7242854178498845,1.8110861601316977,2.5008513859312593,2.984118000716119
2020-07-05,0.6165429362904149,-1.4684647694696906,-3.2492685905849186,-5.7962477145928695,-6.081858847696214,-6.331038908171127,-9.588285437230702,-9.179356887859583,-10.371874125132848,-10.6225689929434,-10.953631068677709,-10.86432195162071,-9.8144817044614,-10.48761121826584,-11.446282662592623,-12.32968000569634,-12.299843422460064,-12.899841272186258,-12.570833682565109,-12.341193039899665,-9.545934023972038,-9.16961562753125,-10.818255556570588,-10.220646778767751
2020-07-06,-2.3764294194778053,-3.505535024691472,-3.0518591740204073,-3.1823994599422356,-1.02835908881881,3.2627911764152806,4.272639802573121,4.854595068461222,3.623851657003165,3.6494920547535443,3.159071149196201,2.6416546188613665,2.774358483249056,2.1598953293985907,1.8133418130532704,1.6935414352695872,1.4940584548919347,0.5713851260709291,1.2586938724700047,1.73890994978575,1.990300734878602,2.0640128316698174,0.7376045743147941,0.07006195521132952
2020-07-07,0.21676831358690762,-0.8370044273981492,0.0324778777529815,1.061989161899234,2.905284867319345,4.9349095833195875,4.506296932734003,2.825927462939376,2.031801583542382,1.5038384034619412,2.6414156507305577,3.504214554758647,4.186518095144777,4.40707872511117,5.14112545749596,4.886123838666194,5.299637668460061,5.395944635892597,5.063914074432709,5.49473824431681,5.351562112228173,5.340792502344403,5.137670898852736,5.597656351785432
2020-07-08,2.28896742801205,3.2813584295951124,4.331635991930298,5.694358452139788,6.699646359511995,7.984403228551287,7.609103303059346,8.952246229307804,8.909766188504651,8.813612189654595,8.774531753198769,8.760526374342156,9.47653576553293,9.036360979489547,9.446420484520225,8.732330632335831,8.743504062871967,9.22554991739699,8.524323248904242,7.75374027388694,7.670775595775023,7.484408029348533,6.772243712718005,6.399430528904919
2020-07-09,2.357520747825891,2.9234590143553234,4.122535863678159,4.699525819523636,5.911402846630917,7.046254070388851,7.283017763652349,8.824358117304772,9.880027426376468,8.268071966130396,8.468234634864107,8.53347250564186,9.229836138596962,9.280917926694663,9.587240994006173,9.269556766380742,7.641872442863772,7.051665809584495,7.541966457799628,6.896730667701984,6.58500426590275,6.401837165957414,6.348002719439666,9.371279140094106
2020-07-10,2.3603829830266925,2.1059006790930574,2.3569798578948777,2.5736184702427245,3.778435250974791,5.018587850619539,5.595784734964525,6.996105382213557,7.03898923903742,6.171124272572872,5.744252178255671,5.498115874201474,6.0537185580290895,4.6265670260443486,4.97989555504784,3.124845943482356,1.407334313940055,0.5907731276303778,-2.095419331974945,-3.280538713225333,-2.4825919807387606,-1.9211247894361492,-1.9589168095006748,0.6767702519101846
2020-07-11,1.015542497578231,0.4486073587559787,0.5573790052214953,-0.49853728635179806,-0.6270046952743904,0.4196263405150411,0.04123015009833608,1.8229735687575683,1.9160144276097881,0.8293335039529879,-0.08608122478118219,-0.46800577621939254,-0.014895965522356391,-0.8007387916160909,-0.4857373844839685,-0.3349508606616354,-0.3402629461458986,-0.20551672215850658,-1.742193975285069,-1.8566191431936474,-0.8232487520147131,0.005249889799529228,1.027332722221825,2.0082024385037407
2020-07-12,2.083932197331304,0.9662971205458959,0.3146317551364568,0.12267788919409028,-0.04521831923764452,-0.04519269364303469,-1.7061921557549553,-0.33112298824925546,-0.15236988285792563,-0.15500527567968447,1.0896220648866404,1.1625015798928118,1.2947277138956679,2.4309399850224267,2.3849093327319117,2.4193630245453406,2.7072818068785764,1.8427873749571262,2.948402128846496,2.6817635060354874,4.306786053256371,4.538453801241342,5.5569353934814565,5.777740643517763
2020-07-13,1.2089028724491442,1.6157362741566033,1.9790520570200592,2.96577394312202,4.251639349262625,5.910866277139927,7.457352527382064,7.109276831140303,7.125156455862722,7.93381729742682,7.912178237074169,8.556865703895369,9.46927333516538,9.461396434620962,9.822270495434019,9.5558003557685,10.403248837793598,11.473454916097346,9.91273272109073,8.397308548801377,7.365097965972726,6.966397211876782,5.642480394597719,6.915358546230081
2020-07-14,1.3323842990145032,0.7800312909220679,0.9551049031339893,1.0498129458503698,2.813296026921453,4.703815805104746,7.174834049612052,8.038849960232177,7.276904909540026,7.945298939544482,8.02813058176417,8.160912348687727,8.465583007313711,8.66969530522032,8.786738639713477,8.036765490020343,8.486645477672273,8.914427418678258,7.477779278047777,6.438244554598867,5.4927927089490325,5.011202382207518,5.144182157751107,6.430135030298743
2020-07-15,1.8900279759003382,2.3327949468697575,3.2837446492250564,3.4419801468142204,4.5610720420525865,5.806557915761836,6.787864715507169,8.718411929561736,9.214415231580524,9.237938554631928,8.426162905547216,7.729688605400042,8.176968742953573,7.904975443649558,8.201365663096912,7.623040810557647,7.6900872825367195,8.306327810403811,7.348152095413713,5.673367093657891,5.5338777326697475,5.114222150848381,4.734612614001993,5.643228345820123
2020-07-16,1.9658579947786272,2.4336041802633304,3.3344472400419782,3.197780298559884,4.16382329498256,5.755097750344515,5.679835686502173,7.026843883581101,7.182299800627188,7.128004612887796,7.119756509546029,6.769413461087957,7.5536904047706095,7.239971547080767,7.283495228957271,6.5923355265499985,6.419789582566814,5.939697385449506,4.991793996534355,4.2662890868189045,4.121004610016666,3.8893874039932506,3.111813067249109,3.561929789808076
2020-07-17,2.2640194704973275,2.1378763145071034,2.8840046727979356,2.0570215266463663,3.729156602542812,4.193578340003764,4.64623426715902,5.70213385400071,6.111368243342749,5.904893678318423,5.701527828479147,4.493552199920973,4.611244570669495,4.113625796070242,3.6457911128911036,2.3649967866217594,2.416556727021856,3.0484357510369335,1.3729714585663757,0.1143946303704837,0.8191668450471923,1.2448224939166295,2.482545938968009,2.5032191750759942
2020-07-18,0.8717422213282582,0.6891986429946328,0.403968847300721,-0.5564719028134739,-0.4990215407903307,-0.9540187752508409,-1.2318988480995117,-0.6474073781208816,0.7547727620755751,1.6458144204966914,1.1312120017282155,0.487452277146204,-0.029254182427905562,0.05134323325233936,0.04134117948506599,0.34181462623237024,1.4695610271463195,3.62152393016639,2.004501850974364,0.8664189243638987,1.1202628400649814,0.14564692536334434,-0.43297444744029434,-1.0261707452274784
2020-07-19,0.9410530944293889,0.47717093295622703,0.576418134483017,-0.3219543589335707,0.11537839774307201,-0.2700373824795719,-0.8931004120751993,1.0490446877509711,1.790274088650328,3.280501344734944,3.202760448907661,2.7018091106586297,2.9145867493383832,2.6111730459247795,2.503755190017806,2.6245391616213034,4.206634158661565,5.231775515571439,5.035848968025231,4.681318434472903,5.342030440858974,5.158177077897445,4.75500657850915,4.682160782851305
2020-07-20,0.3708605179569844,0.5522034801146916,0.3401258435113128,-0.11473898714840303,1.1245943557060905,3.501210923332337,4.271980688076738,6.141006468065644,7.359969907530001,5.562262025761662,4.762098738021301,3.8258614283886025,3.594718554925528,3.1897002542152038,2.613139340947395,2.040770929050886,1.0411511556696098,0.3901847663144764,-0.7136761655839337,-0.4144514968849151,0.096458312451432,-0.42381597662991055,-2.1323249484555866,-2.694273022596448
2020-07-21,0.14931770333518202,-0.8651242844819187,-1.067649799443629,-1.5308690490746457,-0.9235192224965694,2.221162656126591,2.639901462104895,1.888181988277303,1.3328589937416524,0.8532503440902417,1.4001540312507927,1.3579046427098689,1.7306731537168005,1.339531123115485,0.823039027022034,0.2725703013804619,0.044555475444390424,-0.3361314468043304,0.4735665920324692,0.660352294341294,1.3418757504488852,1.2453693564957717,1.1285783179033686,0.261569313346417
2020-07-22,0.30422281686218966,-0.7462903929920479,-1.501891608066991,-1.15851406271344,0.4500391321428765,2.0642888788208857,2.797550435185574,3.900345691409001,4.162995361529294,3.852399225267824,3.298939216468007,2.9582639544147398,3.1113238800722307,2.472600439678452,1.6222465137537654,1.5072258238496445,1.986833138828473,2.49452144241134,1.8372161094280415,1.65718509383359,1.4833676536971296,1.6149552620809438,1.986926196874439,2.765087119109314
2020-07-23,0.10057369318998965,-0.11075589733611935,0.565415529365616,0.4982888861759349,1.125727001273308,1.879102480097945,2.728068104097897,1.9214543449124548,1.9507469309903271,0.43493299679948194,0.7647395678044902,1.3547015813372028,0.8115293650367548,0.5068747423702646,-0.09229766400429185,-0.818825886835505,-0.5966806139438035,-1.8074735002744262,-0.6620544654915008,0.7666910013344577,1.3872306021004377,1.5104796298478718,0.7662198093180344,-0.8366838179920641
2020-07-24,0.5379272747268828,-1.105107353885721,-0.7303615968263983,-0.819607767028721,0.529442818575351,3.103385590704672,5.053261290235266,3.247339033107476,2.0635612456259125,2.715772168837063,2.654187740330755,2.652618473500638,4.461599069431173,4.317084695514982,5.206890615790883,4.495895517098546,3.9409767763987666,4.027361795615359,4.088238013600801,4.980537760172503,4.963815027422736,4.546638987234562,4.7769743029995375,4.986201938547069
2020-07-25,2.386458646802197,3.0585422210222646,4.831611265646075,3.9505945516882903,3.339598294026537,1.6726602326154882,1.2397653420568773,1.9398727684845767,3.101953979572926,4.260553114442246,3.6036123461860257,2.3815558172471967,2.7603807732515904,2.3515948141354883,2.3093823988553694,1.622246013885544,0.8692760967689992,1.5544601481889657,1.7924748052701815,1.515660861805955,2.231870012653417,2.4667983064474868,2.9767196634297832,4.3175509026772545
2020-07-26,1.5939843419710442,0.7704360320873,-0.5893684145713465,-1.3031878735555438,-2.130976989573117,-2.244425190975033,-4.096771616075607,-5.089428251724854,-6.680997637116803,-4.942886501906152,-4.102041562091763,-3.826008901137719,-3.360104770422595,-4.18155397659519,-5.276638433733076,-4.383460116872094,-3.4872243360555686,-3.587760396787367,-4.284538167804222,-1.754374252911738,0.9596823267972354,0.9766036251477495,0.7438135318431662,0.42059776468626353
