Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2018-12-08,43.460949280001444,41.88083007262727,41.75164279779365,41.60991405433669,41.4569033378414,41.805203046346065,43.63987922418801,44.88202496579243,45.7414837630108,46.44185863994122,46.63165167584358,46.30312980022025,46.25101287078355,45.627251574003175,45.4702618078248,46.28072219123132,46.9854261412931,46.43332988147687,47.13639372686522,45.79845782780978,43.97604849318378,44.157762248393944,42.943928414762226,40.98462341048624
2018-12-09,44.230225354742416,43.29542015251473,42.90658081869656,42.47550862496138,42.04326984081434,42.32139501526345,43.11576617753446,44.266075813269886,45.71108816038428,46.35724394784678,47.207643148777144,47.02861529383615,46.24412298984024,45.66785072581377,45.70381203692924,46.45249407489762,47.606756685137015,47.81225465480959,47.647036776716504,46.824130410780946,45.7969399343852,45.09996205741703,43.718389982212344,41.89701187431844
2018-12-10,42.972605916917125,41.7205155974748,40.510943940471726,40.36336638263621,40.8286530690606,43.281883605236125,46.27302659090436,49.55919962698436,50.404517324951854,49.43921927984793,48.92523061346056,48.55957552558982,48.37651388925843,48.311580225513055,48.60769206455146,49.220971633529985,49.96429717059702,50.24025272513166,49.85084433407443,48.573721949091265,47.93636672918602,46.66311500593518,45.21781294884219,43.63503004342841
2018-12-11,43.979773039800946,43.1562802977274,42.46757967511764,43.092624741399106,44.180474200828264,46.159948748473056,48.901973038622266,52.45000158760315,53.48400338170978,52.117100995148746,51.39494012798657,51.451474354050944,51.064516703435004,51.68383738905743,53.336919062809045,55.250841687185364,56.860210287488556,59.001353653109874,55.51404752860345,54.96192603066697,53.027927296368816,50.71435110698114,50.574524393299946,49.908532555773355
2018-12-12,48.9331933811625,48.70069300915351,49.54791580176078,49.83129847364772,50.39715708001254,51.9445846542519,54.358634205371814,58.74671941338188,62.43237235240878,59.13703123664087,57.594589255164806,58.07623434386334,57.56617844592694,59.30405709393129,61.24182091168004,65.44190482267273,66.7746049425452,66.35508498407174,61.354411590543634,55.53729550827917,54.382216671079604,52.96864699529024,51.526934235244795,50.55263927261163
2018-12-13,49.43065276714541,49.381452392501245,49.24502874319422,48.848888832629,48.983210456661354,50.9033489499377,55.00731672801379,61.006483618370616,66.98670894537206,60.43178518257925,57.680488839162216,58.041151730197434,57.530812297500916,59.27738311474156,59.612099758490196,60.86799366642168,62.550154025170926,62.66310407156349,60.396425370624,55.66257057791748,52.7579878183649,51.527577468249014,49.77204022176719,50.164453928493955
2018-12-14,49.42625256777792,49.00268329910817,48.9648568708756,47.723003520382704,48.798584999232716,49.925553468275126,52.90724086419781,58.436231733815795,59.75007483734064,57.29072123315491,55.902427779731944,56.24930764684191,55.0723144578604,57.47320680061834,55.49281906814255,54.35103786173421,55.16557928116955,54.4463426315872,54.261907542533905,51.85033648805258,50.32232202718444,51.34456432986626,50.55157509276819,49.80825898305379
2018-12-15,53.74226808215994,52.58793613352497,52.0412359514284,51.656254202300815,50.514217433949426,49.741552555161896,50.55041716750978,54.353654002783834,56.76696669452049,55.495873044852296,54.4864848715397,54.57550448604824,54.938982131056406,54.60596074624812,55.05984653512088,56.89258452554188,59.23987699679,57.19664913702069,52.95892763780655,50.260953508006374,48.583309482029236,48.39811868639807,47.09339560254963,45.4500117104244
2018-12-16,46.85689611025262,45.22013337958297,44.176758134814335,43.671615236877635,43.80945575590547,44.768219024118146,46.24936386671743,48.345927402936034,49.530068487270455,49.67792130911516,49.159554338609766,49.272672754369445,49.713606911204415,50.126820594322126,50.94555664533841,52.1881248831359,53.727590014781235,54.64607354756501,53.75493998735508,51.33355048717599,50.693670803271864,50.609581918131944,51.32166892861248,51.139363002321176
2018-12-17,51.172747682701356,50.87648621432457,51.388913950070915,51.78393078728179,51.13014067290814,54.25855213059173,56.003034349876245,60.64877308783337,61.443722726435084,62.23324486457167,63.249212402214056,63.47884012850322,64.32357309185565,66.00534617329251,65.43551506552136,69.94037267630785,72.74111321686921,70.16564984943295,66.5962530871111,59.86663764582026,57.06219324424687,56.80876966310622,56.73937126209436,54.05256453714999
2018-12-18,53.10047331604037,52.772547362544344,53.92218154266097,54.39857137067771,54.628207225091415,55.04050881486499,56.37323290049769,64.85109096404406,70.75547298343584,65.3911204869726,61.70349995690667,61.68559035790344,61.377224586140976,62.68687964842583,63.31796896121586,64.27246095150386,63.01249194013333,61.84987482642082,57.674476701630624,54.37686361836153,52.21902107727029,51.207996682183634,48.53310108484754,47.01055826418384
2018-12-19,47.17487019101576,45.92910247348386,44.674716431790216,44.35204217616123,45.31934012147077,48.11028355519992,52.054766841746435,55.82203038876129,55.68133754615724,54.286924487513566,52.79320819135872,53.19485221141725,54.17900480255493,54.93192403852643,56.31047627051679,57.29443213843484,58.991043613286976,58.54643190923258,56.781954586986416,53.507454541742526,52.34064170426285,51.43546103454995,50.50933268474846,50.16284601054452
2018-12-20,50.42812686344453,49.0598466256438,49.96672451886905,49.75129293700832,48.79865980721534,51.72551807079273,55.40416078671473,58.50432876346542,59.37736003894946,59.24773718957801,58.75580312649648,59.13215816587902,58.88076887590326,58.860547654485885,59.306382788525184,60.73306772779915,62.212621085359764,60.7077818419674,57.98310375131223,55.64390990453624,52.46968398818893,51.934419828786204,50.87059070130456,48.89262603173355
2018-12-21,47.78238045163057,46.98820219520253,46.97111622978326,47.08528105654351,47.02093313198408,50.43152217912922,53.166319933289984,57.47707742831129,59.22873305812991,57.966779182470034,56.26416187495157,56.26672344607695,56.72737239953189,57.017188045964346,56.69149997510175,57.50258665966793,59.14864290978905,57.39964480410801,55.5188834665764,53.19346307967953,51.770831419300215,51.60969081779663,51.1413154044195,50.142687995361584
2018-12-22,48.191450221903445,47.659518526274425,47.89875308270093,47.15388033052044,47.17247576123368,48.083028702218535,49.623713362102386,51.896524716736266,54.142602805160465,54.62552717337862,54.71294400638734,55.38608182251596,56.4804640708308,55.783933674061224,56.53138593486001,57.72507657575228,59.49958260830116,59.10822606019449,57.17434029179143,54.479352720802225,52.51803297888668,51.84414549097163,50.68352152832479,49.72661247417025
2018-12-23,51.057069489218314,51.517374436512156,51.09433970489657,49.675886515618274,50.090663901992514,49.199451580133584,49.617385450023974,53.19441861174654,56.395651953495616,55.8666146261387,56.2309556529394,57.327129457994545,57.50233677021001,56.928008283687454,56.78025303106912,58.30619128647814,60.55186680710111,61.460535945142425,59.335015287800566,56.952962531996945,54.01936570491826,52.968534532690825,50.787880609996535,50.08054822462184
2018-12-24,51.175442460611826,50.88748464632944,50.45222515219624,48.90186102534759,49.76485944572204,51.14721760349513,54.52283831241849,56.67816061036696,57.33936292959737,56.00458103516357,56.57077680726735,55.092598664600615,54.98197251937784,54.85283771813303,55.11244128958619,55.373098093346485,55.56922190811564,54.38168663980323,52.71183662425526,51.771795157968256,49.53961804516473,49.1785407965579,46.944116219106576,46.15191767926766
2018-12-25,46.33949103216739,45.306846197556936,43.74828433087423,43.68625635520315,43.670252137206916,44.06926650997486,45.369509488681594,43.35758021876682,44.06453196942898,45.7845008635181,46.69608110497618,46.81275769137267,46.646761557256895,46.60387980919932,46.930047557368646,47.670682251948634,48.10280759506166,47.052875713794705,46.72635271409025,47.26181082901565,46.908972692837956,46.33185584705591,44.99669391227153,44.85103223661189
2018-12-26,45.53790524269665,44.50038221467721,43.780348416298956,43.33095888230532,43.28177081880502,44.45258347097893,46.96731342537832,46.77017043412362,47.32915157162795,48.48189939701405,49.10641606444855,49.31212423939777,49.097598557820746,49.24094600074716,49.24256327080786,50.280400666428434,50.44726828387755,49.81646969871738,49.98030939056394,49.71590869179634,48.792806035225894,47.84787417201014,46.999852143271426,45.19527470726386
2018-12-27,47.63209443260615,46.33535397575875,45.18565641446821,44.77516052758731,45.3361531264312,47.670147189754786,50.91145097164404,54.14929687637577,55.762403619987815,55.42064245403061,54.88148511053698,54.224587620552725,54.22142390386222,54.44206755167633,55.096049340447685,57.087859331644665,56.59822008303809,57.10350232337656,55.49296827701292,53.660530690631894,52.029525365136614,51.32692246990064,49.877646605415976,47.95039515805396
2018-12-28,48.5547454780617,47.6197748989431,47.56791737229535,47.54864377966131,48.17121862301513,50.21607957451421,51.37087588767008,54.71463587902501,56.6313957780045,56.360783277655514,56.32571327658097,56.14042887753992,56.04783188526575,55.09326846254449,55.025614354312964,56.039662957252446,57.8952213042451,57.712868671888245,56.53531070174515,54.975995230360724,53.0359900303308,53.0502278151676,50.99381838346703,50.15675318829289
2018-12-29,50.01738670817503,48.68258077431193,47.89882288812123,47.4869775700532,47.25893450953439,47.02089579493,47.94749185120157,49.74003010700735,50.67101117133655,51.50801154127212,51.63134238175597,51.88379986479066,51.694012419880956,51.681635672458796,51.94435023183048,53.06585244526744,53.82031894723365,54.54696279240626,53.72448577633278,52.88082667445802,51.18079493787205,50.82980959491945,49.11971769081085,47.97129208782094
2018-12-30,46.732631923546315,45.70055372129771,45.26081744633832,44.73128444980347,44.913413330199774,45.38238059544518,46.348427116264794,47.13052617853975,47.20253612769983,47.97044569300228,48.612001138807464,49.42213010028359,50.06228830139086,50.56104204640771,50.772135977763966,51.30509182429973,52.49909791243543,53.65490683032596,54.01280040408128,52.38410745537676,51.79088394503799,50.959822098501064,50.462666697523275,49.16955254905252
2018-12-31,51.408273413875605,49.64638879689906,48.12843357556184,47.46751057944615,47.512934804537,47.926128598271106,49.223721481831326,50.61152429635159,51.76664857475741,53.225719585665274,53.23903767757055,52.81018380452623,52.16942847366518,51.72804191301346,51.56946826394552,52.16156526893014,52.027063071510746,53.17516968776024,51.55177171663423,50.71748687788751,48.96095456766772,48.04345358869369,47.130791314242245,46.05506759688702
2019-01-01,42.23616615022066,40.92504511535994,40.09831989254951,39.85105240675644,39.837776224755686,41.65212043628217,42.52808601411466,41.98942208457903,43.43978255904152,44.50390315279045,44.45309719301556,45.49600972582666,45.62066177492637,45.186272607723524,44.92987110865482,45.48301178045183,46.08132639730329,45.94143329119948,44.79596447980409,45.39822074526643,45.53891239194004,44.60369959641742,44.08195935513745,42.38546779492103
2019-01-02,32.97392710569804,31.908601145318322,32.63237302171296,33.83581725312159,34.46024539815956,40.926028069436036,46.09972498143635,48.412129261153495,48.79380749755911,49.04409258838141,48.8376160458761,49.09311142892858,49.7422514515241,50.05924347109031,50.399403457543286,52.590293180461515,53.84808632277092,54.369399621143415,53.48222075634064,51.99967736793994,50.3217891990722,49.032713474770205,48.932959464882266,44.23542169764392
2019-01-03,49.572919208487704,49.13008749550875,48.77377155054609,49.234783861727855,50.919008048599906,53.99688104461447,57.80516846138088,62.382465453667606,61.52485200176508,62.307803899915505,62.97036811107371,62.09574706747062,61.81628099637321,63.98312405989768,65.28283602016094,65.99424131405826,68.25454442948325,67.76121841789802,65.0585013683998,60.471834153018605,57.146926115553434,56.53680483375025,52.15382538112775,53.77511387129571
2019-01-04,50.113016356291354,49.76300468101598,47.47777107679158,47.220522778892324,47.37013442889074,49.50535843956521,51.229030560592896,52.6414764416518,53.55945053491981,52.06534639045894,51.09493177107027,50.942947923221666,51.25913498992083,49.93446941044018,50.615628048115,49.55478876504132,50.15707697350381,50.176603093157084,49.05322831098937,49.06211031386983,48.618957471084144,48.12755948461578,47.06142337778068,45.67079439718867
2019-01-05,49.414333683309195,48.52377974113378,48.46556992894005,47.876868435224516,47.83709046734019,47.1396357982655,47.55238949718389,49.88338551570128,51.18997480842884,51.14719511788759,51.57315722736181,51.9447706993892,51.76860398604668,52.32493606847848,52.68873387598602,53.3922712233836,54.033400120177184,56.92534017798028,57.351779204581405,53.33618204508691,51.74433394696194,51.822202103738206,50.62248757808641,50.74953255548714
2019-01-06,51.05465007756499,50.58329516368678,49.894129454618685,49.30520934219212,48.58231914579137,48.75694968317647,49.91149975968386,51.94283121620317,53.369620887861664,53.68159491908473,53.8296294483618,54.33469276778534,54.56237463204694,54.06873077975967,53.542621573210724,54.49136218431611,55.655687220825016,56.34541426887002,55.922271590959795,53.47411246129585,51.92191058424868,51.5888271176491,51.657555572815795,50.37467698013713
2019-01-07,50.19621609637708,49.88205059820862,48.55211476155816,47.26204233608025,46.591911739420745,48.09864093887175,50.46837040479887,53.657840812654165,55.19382162139893,54.68726909460566,53.772215167349394,53.273064983201984,52.579768618830265,52.01772569134581,51.79958243504468,52.565784246488796,53.02847229663204,52.590203079311244,51.374956081117695,49.7125829897806,48.64932536452214,47.36856772525665,47.06569551076297,44.57941947334906
2019-01-08,46.9075205863561,45.360982588977954,43.93361158722117,42.999353586929196,43.21808000463405,45.38600497696819,47.96844131441657,51.097547637889406,52.243768879948966,52.83095508019469,51.515200326190964,51.98655658071122,51.02049249851466,50.8423581358821,51.40082778568901,51.84956770006891,52.738275837248416,53.22500087343754,51.662125402303715,50.8058879748729,48.88830871297212,47.66813777272972,46.542415984802666,44.34893837321613
2019-01-09,46.7348387329584,45.62927808018827,44.632327215015906,44.67773305854607,45.39116385293518,48.196162557724755,49.991080038732505,52.22674709471356,52.40294321110935,53.4272593040466,53.18827366784103,53.286100721879514,53.13748533229271,53.32815196224041,53.856450028623755,55.05993663220502,56.94653128137437,57.8326745452331,57.14150780927054,55.44473755386682,53.02905417856096,52.490250519722935,50.21934937199822,50.36796131206631
2019-01-10,49.983222016803175,49.56365659091726,48.922217298448814,48.51403231689685,48.50074318626645,50.59946481501818,53.75881601561852,58.53313304351172,60.93821592958361,60.09407901008399,58.234133684908784,59.47133232645127,59.12209797716771,59.64349491933484,59.329044535305115,60.418751715300694,59.93886396530232,59.435513302584624,58.339494869032876,55.37903038098962,53.36871259074982,51.68640982296043,50.19061262566125,49.024038474752025
2019-01-11,48.95343229459833,48.13229273212562,47.18466030220175,46.7728147360475,46.89404469345559,48.38208500831615,50.28577723640174,52.22279364395765,53.28758289727686,52.960473034882476,51.812305805055935,51.43296683655881,51.56862842166795,50.453958336941966,50.39200709262187,50.26303879591946,51.11617974822521,51.53205522252829,51.24723302754834,50.7198844844594,49.843331997723666,49.125078943048145,49.109106146766045,48.474173204668794
2019-01-12,46.731180582540425,45.29985352318565,44.4407435527504,44.12473191244264,44.292619265319736,45.492626476768834,47.27281626284054,47.90056488465476,48.53888931718295,48.8317085468566,49.360291753011346,49.78364178849455,49.29667789992117,48.89253961195929,48.838966565752095,48.99887880565263,49.667857525474425,51.16437212334942,51.25532099222684,50.39351681766051,49.240603547467565,48.17062405593372,47.55881866879443,46.329556159154095
2019-01-13,48.15170687865571,46.727771342261974,45.74113513725915,45.04410586948956,44.676094061522,45.22618438085179,46.19365194430367,47.581072586611306,48.02399099181378,48.20769262735915,48.355196693910386,48.70624848375196,48.96660025444462,48.31780788078615,47.609997879946306,47.83682023073558,48.04633080619504,48.14959828201941,48.06178896093682,47.83183265467774,47.49636416604973,46.45153450222008,45.98358267270737,44.45375017193063
2019-01-14,45.65064463750211,44.80969716382453,43.898606915492806,43.40275958927333,43.741041306390514,46.348981773362475,48.773087179487085,51.87053278237655,53.250203047495354,52.81935650195839,52.228518747844376,51.66447175298554,51.376169426237446,51.126057299632045,51.19565070061025,52.59170186057842,52.90494327699634,52.0460345012935,51.36615542579509,50.43103310847553,49.863766861556236,48.61423433678817,47.64163470856752,46.016984406242074
2019-01-15,46.38735280928178,45.37422256650613,44.852910265931236,44.98370461856488,45.05787329339807,47.24802391733511,50.218709908464334,53.23541930147406,54.86182880694609,54.86083612038769,54.942168047133485,54.99463260326903,54.45445871294399,53.27835130804178,53.03484570164387,54.015632827336596,55.16489227511311,56.23779174674976,54.61073069899323,53.29353300857334,52.31730621615962,51.30357232824016,50.364081381482265,48.014206974350316
2019-01-16,48.69334295449765,47.51579604058948,46.44203386112552,46.35011304676358,46.564772873072535,48.88142798219153,51.61419083588784,54.481146005765,55.640018674824475,55.71769614033797,55.01309457736324,54.37833070562861,53.75996328045021,52.99805050250673,52.771199952890285,53.362845102052454,54.32559314221603,53.405981871195074,52.706661385775575,51.62087767676445,50.56838820236191,49.61596960178211,48.70512901571414,47.28727852522404
2019-01-17,47.65972270006363,46.93904390684036,46.29407251606741,46.241863695914674,46.80426458547224,48.757397881250185,51.29142605711236,55.61391454465945,57.90405013218215,56.94473916879809,55.402944678195816,55.07120414547449,55.36070413901335,54.94798125972956,55.82524374505519,56.077963420585334,56.950146102774745,56.99875664601903,54.81933470773875,53.571884179813345,52.824067769330334,51.84340546128568,50.62833107195299,50.14462502821884
2019-01-18,50.28282570267924,49.49969737024599,49.50432128919301,49.34771415428736,49.47143675573708,52.26946029850618,54.84667170068725,59.027735480148294,62.135016949442694,61.2604348924463,61.102021407066914,59.72298605918475,59.5619743637379,58.85330916500714,57.79392457194633,58.43911673050935,59.781003119274864,60.37789323783181,59.51420686151429,57.49310478609022,55.14441373840711,54.57376983483925,53.23335898652843,51.99489530942883
2019-01-19,53.86119928598901,52.67637188714728,51.91071193175479,52.35718007349742,52.28661098599974,52.899522177743535,54.05156147871067,56.39056122005489,58.702854476973094,59.78629154137106,60.23792524251199,60.39230041177834,60.51384632123967,59.41902563406399,59.471070549795684,59.72173622136144,61.579125487060445,63.28336952106313,61.42044901741388,58.71109779672544,55.61075316574164,54.487872322709634,53.27772556813687,52.43699282813637
2019-01-20,52.56281513298755,51.63581093867397,50.74964731978704,50.66579816624409,50.9510361613998,50.72830522416865,51.18722891120484,53.42075429450289,55.464824480361266,56.40012339062708,56.83212957308333,57.601435812695215,57.8696451291543,57.42445257959157,57.277566253168885,58.20515099274778,59.176738566039845,60.381398905302056,59.575331665309406,57.67010154774626,55.72231966052949,54.51712673524693,53.371888078735665,51.92828742595918
2019-01-21,53.214927892971026,52.35564882992798,51.72352902526654,50.97566767140896,51.74089725150861,54.64895989112197,56.511071318826446,59.70075301006002,61.065570319500566,61.15403635958947,59.86331735259223,60.699306179113634,60.18045920629618,60.3868025170323,59.882026619087014,59.83634015509701,61.93013622565718,66.17946792316098,67.1594558380153,64.6002432695105,59.72980691372924,57.49098873463838,56.17167511129807,54.35517190570997
2019-01-22,54.35475376461032,53.05360945494022,51.951410820767194,51.32274620259311,51.70961832828643,54.31810001084807,58.69567462346532,64.26261074422976,68.69944343259374,68.14623249943944,66.54211224427645,63.85749744590327,61.926539283396124,62.982760958490786,63.45137362124023,64.66126903589932,67.39758306163911,71.27113556608859,62.935396591414346,60.018163384071336,56.45682371685226,54.62521186060103,52.80890821355301,50.559329227500605
2019-01-23,52.87857119744208,52.171073325357305,51.625827928956774,51.026433069510254,51.667123486039614,53.88940652041228,56.99860343058271,61.158253608421745,64.03653717606483,63.33018951565812,62.7287709275088,63.21941860701946,61.298744655696666,60.89673832125014,61.14075270725157,61.32599804540254,63.42681441161803,62.80106511824746,60.42621669898821,57.99787336612683,57.405207180983275,56.18907396368363,55.07263712203956,53.16701982472505
2019-01-24,54.89850203810479,53.88547152871916,53.85725315069381,52.75432531995258,53.34654152168754,56.56724497146313,59.630980617769204,66.63129211953279,70.30988139905844,69.36057455373034,67.52994847235898,70.29522560832092,66.95008678503493,66.57602208496371,67.04903816648319,67.36224009480091,70.06653100882451,70.69225318887955,69.42847611535404,64.37041643907602,60.25588124096181,58.577139276702376,56.946114264810134,55.8815324830766
2019-01-25,56.46040987975337,55.76847990797295,54.70399355603004,53.783498182978754,53.93477346181655,56.85788738585847,59.77899535557017,65.834943498685,69.25527314087468,67.48547545093898,66.36421136998084,65.4127609895412,62.54064554582839,60.31251656902828,59.11940050028431,56.8337823344674,57.83040318920921,57.80816056093905,55.46304224831274,54.64014533156709,53.08434511279965,52.59944829633931,51.83868829472203,50.741247108483634
2019-01-26,52.64871833670408,51.73502633318378,51.292235254389375,50.51499111916566,50.57367502585476,50.834786760846,51.76122720010254,53.12867989861794,54.409749068167145,54.4525800439677,55.760982574180915,55.945013303080266,56.06616163289574,54.81546030090181,53.63794212555997,53.81510199547964,54.77031267788146,55.450675416886796,54.411206521381565,52.70916057794819,52.19406687057901,51.464813665563085,50.71038214548193,49.59419867607875
2019-01-27,51.357828716715865,50.21057425664008,49.95291187440489,49.2460556591088,49.49680181113525,50.206504430260615,50.536629627894165,51.70318956092651,52.1773505760774,53.43456691173577,54.32628897345193,55.158434460136384,55.016348091505904,54.326172678537844,53.826581234259734,53.74287051214539,55.47831914362138,57.44599054564459,59.66462125896998,58.36585293492191,56.07472503436541,55.07017581656237,54.94996799962975,54.331494860046384
2019-01-28,51.557942236906214,50.692589104350475,50.31687514347156,49.8312731764721,50.00804984215565,53.09520510484723,56.30891680561091,58.78431511603847,59.64154772881172,61.74511134841633,61.54725749163065,61.19062952398887,59.215541533536786,57.76865918992425,56.46426463500723,57.05902298745867,58.09772852917375,58.95704507176596,58.94529242083622,58.242771454746794,55.96247211043013,54.65024824986635,53.6806706627042,52.06122741989551
2019-01-29,52.062708372492644,51.46374567714202,51.199507743090365,51.15862500977906,51.76567501115781,54.48003337307455,57.48515131134775,61.176772799292095,64.62709963872271,66.51964284910959,66.16367460077728,65.98679306676286,63.35267640304839,63.17752202093228,61.79629033843369,62.736842351486686,63.33550893618275,64.5777243265408,63.34446076270086,60.230237751935405,58.44518419966471,56.80327851422179,54.85561274405784,53.09648715856627
2019-01-30,52.42790862768173,51.714401477745895,50.992671450400046,50.425495653443896,50.79910112564277,54.09356447566856,56.88196912330901,61.40611073283003,63.46834432777415,62.59734459494696,60.24768590315728,60.037850995209226,58.490087320368225,56.088645180713314,56.007644539134276,55.881612191995174,57.540989901924874,56.64711839728847,55.67934780205246,54.326434856504015,53.62680502534255,52.87018248395478,51.59228034925777,50.64611911875364
2019-01-31,50.42074341610506,49.78897623624142,49.449322271302954,49.23274516657735,49.691504225224946,52.02848809225512,54.15170727279659,57.70321253907974,58.74851117317699,58.64700316447412,58.18536260785868,57.50768587926563,56.87392832557363,56.68653440833566,56.3466567538137,56.685922784379606,57.23486160451963,57.5079003065071,57.84048225775477,56.10023027826956,54.59563468927724,53.857250715302676,52.60084425396033,52.383513585567506
2019-02-01,51.373136791040054,50.74686457095626,50.425416566133215,50.06412159238174,50.37191730534186,52.783073785892455,55.472425447269714,60.63729935351508,61.8154805668744,61.412167494028154,59.291171270796895,58.42079096272954,57.294772802782305,56.78441790774259,56.39322908050154,56.43723754907426,56.93684963390621,58.75193422745878,58.4802507854979,55.86499910178041,54.39067043178836,53.86632890759551,52.70296045971378,51.935208268011664
2019-02-02,51.59641910420969,50.84538930698331,50.709421390112304,50.57940262414082,50.6335106527216,50.6140999026488,51.94889979515868,52.400366866641996,53.52035248043097,54.97804424276402,56.76482209233439,55.86296825737354,55.71782898719587,54.75609006678341,54.30425354871271,54.66627507889345,56.45574866063353,57.650345525095744,57.19154566232705,54.92803525676643,53.36084713083921,52.93723414072953,52.06939139103901,51.02894530769795
2019-02-03,49.36602771557865,48.49253160427381,48.05078447224389,48.04426325187612,48.09807099542559,48.970469405101824,49.85109948276407,50.04678538264778,51.51814959616342,53.00610592389385,53.1512690430757,53.51001975887279,53.439347776371896,52.68834534145416,52.33661019795274,53.46640917962862,55.126226274829975,56.23130268081329,56.693029588151695,55.35887156324317,54.47903977645243,53.15334939542707,52.78688554439491,51.071800678821944
2019-02-04,49.314544147423526,48.49888747401317,47.82443437313237,47.4094928813871,47.82134140625977,50.21109478901691,53.506999355407615,57.46790748906569,58.2337319697138,58.07077273601068,55.64107124197338,54.73966839039189,53.39398498856736,52.22216509168139,52.23945799652822,53.0880124969415,53.96378396581148,55.188850407980794,54.61759925970395,53.77203061340438,52.553918456342345,51.26127664101072,49.82719160687835,48.12558752323192
2019-02-05,48.655786828129834,47.97283861670334,47.48531588434698,47.589940473924045,48.07116164359359,50.30885479189696,52.828104565763134,55.23457443714838,56.84014851147465,57.264649755517176,57.78268129261424,56.98697957940131,55.725290402074556,55.563295580718226,55.58346728455099,56.63841341387635,58.77948457680006,61.623475144036156,61.29647856292705,57.8238411099204,56.40180528784376,54.53422334475553,52.91077902563049,51.09854823339213
2019-02-06,49.892745010247836,49.14203578006087,48.787380847850464,48.85537348725685,49.440003692154306,51.49363024680117,54.04694894819576,57.66055313770698,58.480493978241114,57.935844471734754,57.721961148476716,56.92250315567689,56.279679083673294,56.02812726237362,56.303614653056435,57.08122091688445,59.2474600366649,60.97600356402679,60.94859595871015,57.89766315418582,55.54190292120963,54.65549468692799,53.136964619187864,52.076241264616854
2019-02-07,48.45263800039472,47.809654118708245,47.512045272917845,47.52083303073186,47.849857776202086,49.342766621474965,51.83564985734969,54.87256802877154,56.18135339052738,55.46466943794392,54.69720426262519,53.190679683763996,53.26203801496014,52.22614574582363,52.16861585149596,52.41936193899614,52.3065727238355,51.5879314627488,50.46599121407616,50.501856709778124,48.96282249253847,48.104737782758534,46.520480897876226,45.901456855322984
2019-02-08,46.54925343147631,46.21436708429779,45.69533351696486,45.43969766049466,45.33706625545125,47.50083831310223,48.83443889839897,51.54865303842886,52.21202076083528,52.335740289455025,51.97452712978382,51.13592556576346,49.69019667376762,49.04907964899969,48.25853184538246,44.992682470642706,45.76447551189964,44.421125709149294,45.091314779870075,46.32026445194203,46.39898646255629,45.468273105787105,44.84053818266382,43.364300034733645
2019-02-09,46.53280584988606,45.64940758736325,45.094535388704045,44.62384330045658,44.23003349736844,44.85176549729511,42.18976746876439,41.63610109870151,41.26076464410228,42.803398144054384,43.33016709136662,43.887984836758015,41.2435660627799,42.1851895330845,41.57558907219272,41.7276610532771,42.22928245742422,44.632190542464606,44.48505351745848,44.40196490527936,44.52694514083496,44.371323384940425,44.2194233908235,44.06933408631708
2019-02-10,46.74969155854905,45.82382253463444,45.66545243659354,45.79566719065198,45.27738395599743,45.431039600981144,45.982198721744695,45.384025597146206,45.87988843771879,48.45399798894797,49.63587328565775,50.878717024748184,50.39231038478803,50.36880540489595,49.8264390633339,51.00739723514491,52.76013746685049,53.45913046273832,52.936224198301346,51.3436420526243,50.258562904259854,49.60398747079437,49.00303038725192,48.38140174025264
2019-02-11,46.31845166205207,45.24918525280134,44.870567543239645,44.76430533294677,45.17212397205343,46.892318785855466,49.546710810730126,52.14875008886071,52.779589943736866,51.77270496454048,50.17411021931584,49.97028911425633,49.54111462282396,49.82544192186483,49.9844526765116,50.367901430065885,50.8389211266009,51.798034639540234,50.136604525525115,50.60674865018153,49.7855283484916,49.296751111764046,49.106334873450564,47.23168969494459
2019-02-12,45.263687945344316,44.43346469188239,44.17333611892047,44.76616768093312,44.95196287968054,47.01260054622163,50.12157956597129,52.87983254248896,54.41795244615052,55.38470216340919,54.987563260495996,54.22458346844513,53.47437637042723,53.72187772945204,54.04134315555719,54.54535494032478,55.73040793542656,55.983700360474536,55.559470962105,52.60266408209782,51.571321192906076,50.36817151516272,49.05287824606201,48.00087034519072
2019-02-13,45.9160324966607,45.23332755114294,44.77662738696825,45.12261262164467,45.187881474446755,47.027617169784,48.984812543187786,51.67946804174697,52.87073859069131,52.386168280789654,51.36031496278953,50.87750350347374,50.87399338003072,50.325203503538745,51.01199500308224,50.84810244258148,51.873969553473295,52.448250512175164,52.3668574104002,51.34310151095852,50.061928971753325,49.240086016859756,47.899607547242496,47.06875800103684
2019-02-14,44.5546453118917,43.86079633139664,43.31546033135132,43.44825670056616,43.477676466890486,44.94678446772347,46.883399779808286,49.210475217040674,51.108831299836986,50.22764091243347,49.35127094366774,48.94588661696544,48.65401379289555,47.51422456576144,48.33577811475943,49.37813620435172,50.81897701601049,51.49075432513159,51.93329949453582,50.04711439858963,48.89804785443179,47.63362780006948,46.49393827169052,45.916233743467004
2019-02-15,43.04038417459822,42.41012336206349,41.8605273491746,41.6693666215778,41.73147157814991,43.00115710064124,45.57955248538207,48.03737000319032,49.46737114746523,49.4555921472809,48.05042883185911,47.536114081744316,47.142097425813255,46.49417345850749,46.973459561352946,47.162255993433014,46.11993799228361,46.52367964846166,45.961684585746646,46.45612860434948,45.30918094879332,44.435412475769034,44.18967283328147,43.23006450430132
