Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2019-03-09,39.836991340447355,39.0479882167544,38.669487689286676,38.81762664493593,39.15906919638719,39.470591748193954,38.69278190498783,38.270218290361676,38.0669068909024,38.060464121239,39.16736707170169,38.56493879965949,38.231319696514085,37.88765832311718,37.97930617629612,37.03903320591348,37.45397988506424,39.2290969078381,41.07395424170427,40.86276906343877,40.69285244804694,39.864818752362936,40.68911453331489,38.67513128454634
2019-03-10,39.81223924649481,39.17826833744635,39.006297474553335,39.49413531045566,39.7542206171081,38.78465940871115,38.22292405218524,36.667103467001574,35.843468730132514,38.618235669572144,40.31899500616396,40.206948429243475,40.15856923580988,40.02011744686203,39.763140383417955,39.99564008559703,42.28068696495989,44.107716855335916,45.05172296753866,45.11930609607749,44.73581602817957,43.710207670667344,43.212124635149415,41.48862503322443
2019-03-11,40.855854827394666,40.213669344890945,40.05369310075536,40.57840564624585,41.29591511182146,42.870906983963984,45.21139281593174,47.405204485475835,48.759555402309104,48.65059160999255,47.542335508179804,46.041142502996586,45.39461825384021,45.25315296737392,45.12934152462457,45.38385884233001,45.934302289678016,46.97128628384439,47.98556840613964,46.942429947164584,45.75982345964297,44.39806228159945,43.7040998238239,41.9602189436148
2019-03-12,44.15445612292399,43.31850157008889,43.277712726701786,43.582002734909295,44.15191440275091,45.27497440352204,46.95442040716126,49.14787509804821,50.60748367130141,50.150676389553304,49.26952694328028,47.81639022619185,46.55173950363305,46.14239274257424,46.16008302366205,45.55276399850851,44.94986942323595,46.30666620745646,46.60252711283131,46.374421820129825,45.06501990097989,44.1822212993729,43.13406701764565,41.84096751786572
2019-03-13,40.52454218481088,40.06636255137447,39.567334002703774,39.88253183091042,40.482038009173564,41.92430117803164,44.01381620380333,45.92264307358547,45.98555430977423,45.24055730742586,44.61083063252321,44.13974607449868,43.09803276414868,42.78221211159377,43.045068715711,42.076784568455864,43.68759772639143,43.68358914373311,43.37128772474469,43.32390623619468,42.33010017838425,41.90270547841932,41.714646401061074,40.585008245095274
2019-03-14,40.29392595673409,40.05896666525864,40.09446422099474,40.41308979167491,40.85835374622422,42.23101043627344,43.379160762939705,45.15577591575127,45.895515561375205,46.10545530562233,45.60545272109172,44.568944732573634,44.4470037397013,44.407248970184895,44.24388072463083,43.58377803298563,44.19177971673812,45.387450827294195,46.490370683507315,45.89532188898177,44.15936266817007,44.058519528094685,43.252253769514255,43.03887807574372
2019-03-15,40.91827622548037,40.86558971569222,40.62398006495864,40.72701912156094,41.12943142983817,42.27612067307984,43.71476172555738,45.597046913451365,45.98302390713061,46.37479537024632,45.777425563348295,44.953302322753146,44.479693093263776,44.11994938513745,43.67534111730296,42.047628095029246,42.514277013842396,43.1505505091298,43.77668076529758,43.1761469523585,40.501766408756595,40.06013361553969,39.3273366479891,38.71360182156524
2019-03-16,40.399364901050575,40.455442720457164,40.263490162929,40.228260522228446,40.18921972984651,39.566882406591034,38.936974475828094,38.615764069468206,38.27662651372472,40.12899008141373,40.34744966028443,40.418274179679585,40.38786452835245,40.559245597299245,39.679669997053665,38.57405874429641,38.061253024365755,39.66647247624775,40.94550618941092,40.142824865755884,38.91163320661957,37.78614560593525,38.017580911789615,38.419455136314845
2019-03-17,39.29156958793866,38.63509491131818,37.92194875801891,37.554966360655385,38.11490452121308,37.09624808340996,36.322504887001614,34.49648766754489,33.666738359804,33.92851859272823,32.05755783253302,34.27827397284599,33.67819978895871,33.5730938382338,32.71279904378674,27.459060323904275,27.21725035392678,32.68067166187059,34.69327180611164,35.85675524114057,35.484103810816734,34.52088106059642,35.53365131605241,34.63281209098321
2019-03-18,36.66157452689575,35.361320930467656,34.4424522906125,34.39300690743647,35.7316660002318,38.00224619379885,39.97152100515636,41.708484284305655,42.45081650614375,41.14171424171642,40.43015846038485,39.363472306605225,38.91886103244338,38.55876357706587,38.7581884901447,39.182992697234056,39.06746018109038,40.37063891973338,41.512138230496745,41.03381556102422,40.3195102663403,40.007274484949264,38.598315353564715,36.79190510856605
2019-03-19,39.942094516689124,39.57268679997541,39.46101302961568,39.65675186479161,39.981721267450006,41.72057797036283,43.65003370623598,46.38462542244681,47.01212385373076,46.12349377593448,45.59903042287989,44.97233075500957,44.294828598926244,44.01643268832779,43.98928333962211,44.54353890015392,44.438535917864506,45.05111461103622,47.107171262150416,45.74598690015273,43.81547368376501,43.10856084900437,42.35907108330882,41.879038938286214
2019-03-20,43.32334151193365,41.602179553567645,40.56412367367133,40.20708289860641,40.176329378806386,40.21278218729463,41.74043395858667,43.6643472799601,44.610958712214696,44.009871821732744,43.70386988139531,42.55703666322176,41.151946545031194,40.51707571805481,39.73097236035583,39.91215162834628,41.31127659285154,43.34707019769405,44.861900836868145,44.30822434252391,42.32565474701306,39.85335655810103,39.303766460555124,38.12131096171511
2019-03-21,39.87701530848395,38.986927209345275,38.36929316024127,38.033054988328345,38.28302637666626,38.92422877003977,40.087027676927924,40.94425114491092,41.01868234956324,40.03387855640841,39.823464922143515,39.11668847751564,38.37940549245826,37.730604835433454,37.71765037921553,37.83164167554152,39.04328696173304,41.34731667110169,42.07770647776931,40.9472902798266,39.92771156383056,39.26558270707399,38.97688759918812,37.93779134060263
2019-03-22,39.57112105853841,39.28022338460857,38.88729958858608,38.684836153827206,39.11943480932772,40.45349132515104,41.78566160712525,43.61635466916856,44.63964775054534,43.75658546698725,43.27227315794516,41.94382833029686,41.801605648187085,41.27208720748018,40.98986472488592,40.61632580542709,41.566406916182416,38.43006070040377,41.38063348849966,40.97979827838303,38.86199663818027,39.23219606141852,38.939232342048,36.48177832646897
2019-03-23,36.991444045576166,35.72729556832864,34.664236617209895,33.91804747348957,34.79853114313674,35.200002516087295,34.68006285607122,34.2648649964113,34.092427847487045,33.10818727386531,34.9562314773982,34.76446172535313,34.98740532673088,33.89296183672836,32.94964280039065,33.09299094796109,33.7925199417719,34.87172523470705,38.34222417528586,38.91457062100176,37.535742417206016,36.40214971801041,36.305323611109834,33.645269932752214
2019-03-24,36.1295783379102,35.28226517699079,34.9714859725561,34.495733682098766,34.468890962861984,34.944467909507864,33.46981765295069,32.586098418110815,32.067296218101276,31.898072667894496,33.96739907561011,33.73367460115225,33.82655804456885,33.79829989397129,34.039586837595664,32.434460965368636,32.74311586293493,33.38001574364683,35.48123083141062,37.485007583932976,37.230609399211,36.793604184307824,35.61117415272931,34.39004793808742
2019-03-25,37.40626393286374,36.44934342447315,36.23898157853953,36.583877148014345,36.96451270194752,38.62383627605823,40.40160986485831,42.696743275056626,43.187081383197814,40.710961206391914,40.16434396624335,39.63339401435662,38.93947962838942,38.679623789861566,38.933898498728496,39.18544100908168,39.42009120594787,41.11736654020422,43.338931621490076,44.0466110443671,42.07148235944638,40.116472316117424,38.83259518030823,38.17151191398055
2019-03-26,37.41115664842683,36.99664794124623,36.84985528268327,36.58933112250084,37.03412357916917,38.7385026340383,40.552719645224215,40.82364013025826,40.737463304740906,41.37227179557067,40.038738930718395,39.82842374553834,38.61936040707321,38.77917397073609,39.49661665056166,39.96004764055481,40.160456451936376,42.286947898961564,44.39443336084041,44.773728868813386,42.97193632034966,41.508234642758225,39.78730212145939,38.50462635221024
2019-03-27,38.223545819695026,37.67330716808299,37.24758869914219,37.0736340956153,37.59057885215137,38.91457264394622,40.55401312537817,42.147538530019666,42.62999752943038,41.404044367031254,40.9255951829283,40.08704372071061,39.62013211247496,39.365767456353055,39.124480049922134,39.426366816828725,39.97772030496361,41.75291341229962,43.745352563695846,44.01365183063951,42.00497318526274,40.712275275635506,39.68408861080399,38.66111091332835
2019-03-28,37.07348235666385,36.514271330151004,36.15664236311655,35.84178811334895,36.356438114159246,38.01086382515106,39.51991130013229,41.81319912904783,42.80690741535636,40.81997486531286,40.03604266181948,39.111914883271865,38.47786057743082,37.90041672404509,37.76757948365035,37.529654947177164,37.70139268372496,38.3382630651069,39.25326910068694,38.850558748121536,38.20714273893118,37.54791623535447,36.969798221513855,35.52068497904294
2019-03-29,35.7301511430811,34.77358638824104,34.28679512192232,34.04691383967044,34.340241486270244,35.80810536041598,37.419166125238554,40.67184385112348,40.654932425204464,37.88648967139822,36.989168358582965,36.34498443534993,35.98725125332893,35.67372728981664,35.86961115186116,35.34262060470887,35.47148570500014,37.55085970300819,38.38438636776172,39.248455558862695,38.42305007563293,37.19804540564848,37.2331308606847,36.20002124857062
2019-03-30,35.30465490368382,34.519492175899565,34.405631695538766,34.180825178041594,34.50830698391875,34.91400815581597,34.70594152566491,34.69924877807871,35.47719299960236,35.38283415315949,35.481121049414384,35.03385970655363,35.06779965199583,34.80354284575128,34.06851893530135,33.85745070164532,34.1991973395825,36.29285719450485,37.13227923369842,37.73292667786068,36.6231648915936,35.99163317700332,36.2153343914885,35.66937678743551
2019-03-31,34.07995547957674,33.050343133928365,32.4704222203184,32.58634989448171,32.924588461498814,32.79090296692046,33.0413804322376,32.79457130548036,31.609493965894494,32.24543374995199,33.19411818142518,32.767989086505864,32.73788977357905,33.30767293142016,33.271890728541585,33.944571040158976,34.929220852625214,37.583683854214,39.9512747807172,40.3325152228081,38.90098620539911,37.36726980765077,36.901599200913076,36.39768737500144
2019-04-01,36.39121217110798,36.05138870086369,35.927856418924144,36.1505086356657,36.76591666499852,38.673596099610286,39.76744457838836,42.65656667144736,42.9629545275757,41.51907184096616,41.2747288180468,39.946106459909615,38.0361086428567,37.66160144728003,37.742112997695784,38.1037682019588,38.10335635636884,39.256091017105334,39.73268052490392,40.68696488907444,39.261289351721196,38.364007449433444,37.72837354634069,36.68730554383663
2019-04-02,35.21146725944444,34.57035847793198,33.922331155767466,33.98314482357474,35.6840216544409,37.93052698135838,40.82992189976715,44.03026647277153,42.11632019527751,40.081924608529356,39.925116708440314,38.11757937916221,37.04144508806823,35.682560892700145,36.03068770999999,36.19132974801446,36.315867860762296,38.951648708598384,37.5439020299399,37.754786878746735,37.0755437980552,36.41826420113412,35.18125399313715,34.905072069149504
2019-04-03,34.35803347813666,34.00271011700435,33.88179231293309,33.83437501036346,35.17309750512462,37.69561896227003,40.143041107301855,42.21051369116233,39.70473977478672,40.29532730534394,39.72996203133183,39.09827611597552,38.7171654116195,37.32090929759153,37.113903277486386,37.05310046538455,38.128224304615934,39.583153666517525,41.19278046854892,39.94486911079689,38.62477817802351,37.51141635945867,36.59151903283377,35.70487712312962
2019-04-04,36.590603933725646,36.32010211020204,36.19802228563845,35.901537905957056,36.97948812454444,38.75814517095263,40.63722270705289,42.669858066557026,41.911528900496485,41.508617947214454,40.83977678358837,39.566112250243435,38.96112221587591,38.02410958808522,37.37995534220628,37.456991358203815,38.06415034743166,39.34941368374914,40.470136971600844,40.05808452794747,38.912086211549145,37.79109744864607,37.2055627006226,36.81215788385248
2019-04-05,35.981069791967705,35.66404527353484,35.34414743997378,34.992769735383234,36.31728777011411,38.226922875131315,40.125798922971256,41.53590125559406,41.16487046232712,40.37026347365961,40.02608490238502,39.20028373232989,38.5127922713402,37.189011493078226,36.686605905514675,37.023403946880535,37.58397548111313,38.848755168831985,38.183716056957664,36.623518878131534,36.39864741883998,36.16240181892638,34.79301206862374,35.28217238866391
2019-04-06,37.827333584978994,37.69735460580907,37.17762128618002,36.96080080299003,37.43066129507833,37.458715198919066,39.09229204300476,40.17846345181465,41.48334842987088,40.57817606767826,40.00530102271297,39.718123679702295,39.16012587098835,37.91917815089366,36.92682934552716,37.385908707737066,38.12417052109931,40.25717102275693,41.985626167779174,40.802996425196106,40.42745379562211,38.653257758137094,38.16268756860913,38.001971567383436
2019-04-07,38.07079055819945,37.62276633817405,37.134778023233174,36.81336350719764,37.3118755781131,37.625439847670584,38.37935808833175,39.51565217938591,39.783070297941485,39.4459533700814,38.80460629593537,37.95449106788146,37.40343172607383,36.59427493323999,35.92667674798942,36.17658900008168,37.2064223718489,38.86759877113934,40.100027486737645,40.26357914768153,39.25507268408328,37.67361699483691,37.163931244158626,36.711791227997125
2019-04-08,38.067732608666226,37.247132068731474,36.87742782605834,36.80189281556143,37.175340261729765,39.31161816265578,41.039767321858626,42.324058608519,42.94507358287759,41.41539881731541,40.56447420996537,39.67842378557899,39.068625791757604,38.302665350609665,38.25499297738491,38.64971193616907,39.26534419833039,40.88142903956678,41.35493055961964,41.63056282208628,40.47518120819597,39.52424421650509,38.81776768495797,38.246364224284896
2019-04-09,38.09557509984922,37.28708048186373,36.994380206123324,36.93562015777745,38.17117338620837,40.29821284437922,44.67633601410319,44.727645743908916,45.48048626697607,44.0235940630116,42.76226569823034,41.91169059683127,41.25165875946799,40.18108227359611,39.86396087561474,40.31842260413871,41.26440208341576,43.13912794382547,44.44970149959721,43.75716177259874,41.6340773016631,40.428167247185655,39.57177480119266,38.7275744117686
2019-04-10,39.629827361086505,39.39014156177007,39.338665222329496,39.406395013407106,40.393424285712705,42.79978600368603,46.516848999383576,49.384232905926815,47.64340230652948,45.72947155396369,44.68002378826513,43.91029540228676,43.3661344762238,42.538178563104516,42.23491154302879,42.27549658917497,42.99005340001202,44.58461327496688,45.830997054758804,45.52936031541131,43.479362666155694,42.380552171278765,40.94174090535504,40.06166954702038
2019-04-11,41.71939241817768,41.307357776026564,41.436784884855435,41.45105845179202,42.49538302919965,44.59946321236713,48.29559169836597,50.875458879914945,49.19974260766594,47.67718879395383,46.438675719255656,45.44740286122848,45.146611738830075,44.1762401445096,43.81374719858921,44.329921236702866,44.690865011661415,45.99494462008502,46.82718540277827,46.164231828088674,44.36840180923977,43.80749424638951,42.15733217595654,41.900450947695404
2019-04-12,43.30827989707343,42.92514298950359,42.864963358918196,43.14481833799983,44.1599726752281,48.19017066067497,53.73054408454905,60.32684301812445,51.98212958180346,50.615403372417745,48.70754362164537,48.06206118895775,47.82231421703609,46.092781257348946,45.72883613583645,46.47948672159692,46.762527626556654,48.12825555607024,49.17171794125576,48.063136450374564,46.79256424814039,45.99025266304397,43.720444704721565,43.13058188724299
2019-04-13,43.64729745987262,43.258321793357894,42.845441333434515,42.872860932144164,42.99192019354219,44.10093523648209,48.91885513975005,50.838287531197615,46.27263608686956,45.88049681576628,45.32617210700619,44.8331082203037,44.55350002278371,43.364639968601246,42.63997318654495,42.89569598919368,43.36188401782641,45.108824087773264,46.173141954566994,45.755549630516526,43.725070583321845,44.09228270948165,42.99512263144815,43.07044645567306
2019-04-14,41.438585074247435,40.82111635404359,40.61425920074999,40.70481618040384,41.21216617205693,41.525583520736156,43.203900320575954,45.18657073666811,44.1691252681932,43.92621613329869,43.50442569285208,43.27074451327636,42.90016538621548,42.15059283357261,41.56980806709373,41.903832725966595,42.44402206895816,44.1653490923417,45.372124515041484,45.23963994929461,44.154050628754334,43.44333800068698,42.38776659681021,42.3907202134415
2019-04-15,42.77953314800885,42.63114853121251,42.808239687696975,42.660071993680496,43.24524256744191,44.24848997693346,46.985753939509294,49.09473356120904,47.7479081256109,46.63601476491014,45.97424431055093,45.65469671279904,45.45405283858845,44.31469154465354,44.02592197882149,44.286236515573805,44.40596888192681,45.85939276785587,46.954209884186554,47.21630710099808,46.053626476424256,45.15326508772505,43.55975203090596,44.080640709114626
2019-04-16,42.645352974405945,42.26554532818318,42.29812360574114,42.33468369193875,42.7007928952654,45.5048188613437,48.94146209095301,51.60816475143582,48.75917672261949,46.49545854371241,45.59582146005361,44.94478215885671,44.62940150696954,43.608735876434615,43.20801374330697,43.697988161280286,44.26180486622569,45.74259650581944,47.01565866750785,47.389737891018655,45.65259438366988,44.16822269366083,42.78041525048651,43.59762390336922
2019-04-17,41.69921030890033,41.518198314795484,41.5707053205162,41.64420379392617,41.835009183290886,44.3611451772588,48.024262660218966,50.24207337567509,48.89250215176762,46.47494283819549,44.993446786522384,44.40469107673757,44.3841931757558,43.558201246636685,43.54485837586406,44.09426445952672,44.47079568773357,46.34104342108711,47.95507252438068,48.6300866054977,46.74483777374863,44.78028252604067,42.771511373853876,44.581038185543875
2019-04-18,42.083884841066606,42.06863912700769,42.23812313753888,42.32752242279378,42.627801767729046,44.723917651736194,47.29832952794383,49.17551651968996,47.39430017603309,46.1035528149182,44.876681644514946,44.20409325240259,44.07423739698901,43.48825827250969,43.58291736961799,44.06149704242744,44.54550625026581,46.01205024229736,47.05693674288927,47.632031682384806,46.47722350314358,44.65481962728308,43.13985746992033,44.02912334048553
2019-04-19,40.36614986443273,40.226222098015526,40.41792030838051,40.52457745515732,41.471550214545154,43.04375603279519,44.743434818453736,46.34600463474166,45.9638796987643,44.47901030751141,42.9656881132845,42.43354814665532,41.947319761004735,41.58083497661339,41.62279556365137,42.19821768795808,42.79685391033515,44.3984201376459,45.866807107627395,46.40117102763462,45.547152237250835,43.62736003173212,41.821396032386865,42.1171400411475
2019-04-20,41.694208165403396,41.32789255053492,41.58296421226808,41.6813447464427,42.15384702383564,42.498272533993685,43.65250655507889,44.2076304805597,44.30602178448209,43.77193155443404,42.75420273443568,42.157969444234936,41.7683636120236,41.44459115570349,41.32193712222219,41.54300479664068,42.09017173949579,43.701678790817105,44.720237046844524,44.317701981345444,43.86005314989451,43.0639265236187,41.45695625261285,41.90109611239101
2019-04-21,39.24325325748708,38.908028092537954,39.09590458829579,39.16775523675211,39.518578687193475,39.82618566692133,40.67730658663481,41.418263471054196,41.788253618048216,41.09418579534103,40.705308644510325,40.06843121449754,39.50272984438407,39.30698826670256,38.564176052622585,39.162024166877785,40.377597567686884,42.86809535818605,43.65462022380965,43.35012360137327,43.04760142836828,42.37180719185029,40.49887089609762,40.90929285076977
2019-04-22,37.90134459722014,37.28072706791114,37.35458244973506,37.54444024036684,38.46923124200417,39.24298503511632,39.34627154908592,40.48108022083937,41.428154903619784,40.54751230291308,39.74087314513613,38.880759480594925,38.49824080201702,38.01232269419813,37.73303759028871,38.45913664548879,38.701611272067446,39.787478227427876,39.92444161135565,40.124688429338,40.80192903992415,39.58992085257367,37.891550242270824,37.92373943683372
2019-04-23,31.56259619310459,31.06237161118657,31.378905313635286,31.241290179519346,33.663849500500284,36.179913748313275,37.84811392843141,38.073218975234916,36.673227925907966,36.33076096925969,36.31551208218681,35.69261927834552,35.323719414585874,34.38618629575984,33.663353064589245,34.46976229451243,36.20071765371049,37.737796547145884,38.35902681077414,37.62864069086043,37.89617601524673,35.17260868776391,30.858734852582263,33.24643244594665
2019-04-24,27.404775318430204,27.880148381189798,27.9188283051298,27.99456184751822,34.46825382523378,37.979578932804486,40.58985119892786,41.506497814489194,39.949343975689885,38.90677045320851,38.370810882522136,37.6345543553843,36.84313813430785,34.13540446425515,34.29614310106654,36.039342863258895,38.37448367716667,39.466886562656285,40.325378396195894,40.12316362437893,39.369226323981046,37.031297970556025,30.681315319095624,30.28361337611659
2019-04-25,35.19041454890342,34.72581386927404,34.80696973436093,35.19085921278182,37.78050723350018,40.46283005426677,42.770329025934934,45.3813960306625,43.90034169330133,41.769720350471665,40.654253897849536,39.73373839890017,39.4924311264161,38.81707155172983,39.20551946652559,39.59642396624868,41.45965944232609,42.31950369546896,43.526197833356804,43.540488752235525,42.622848074678124,40.49745046741328,38.219365284339446,36.77483014778415
2019-04-26,36.419035496117374,35.97592608097785,35.82509063622961,36.20158286486512,38.703407795229865,41.549460202351646,44.120382758866235,45.02314256130348,43.571832859221374,42.01433013505027,41.192372118142174,40.55147603538888,40.05919997446122,39.32380837188766,39.26617032051816,39.52237879076458,40.93786711253027,42.44667146911133,42.75094361600704,42.57117478224523,42.21386509501621,41.3003887969828,39.42661493972739,38.69263325243904
2019-04-27,33.66460449577186,32.89082399451841,33.54320506392513,34.00369998043334,38.28997662505952,40.65268536868061,41.883199167192004,42.72623916100546,42.4541376327995,41.768804925755035,41.53605364000323,40.93576067783656,39.84092262788663,38.288858464632376,38.02566582221435,38.53917617793985,40.35296261565224,41.94257995263801,42.035858846019245,41.66895388920005,41.39270255842017,40.05547705260883,37.415158843523926,34.63405150240357
2019-04-28,19.52305832559141,19.966913004700938,20.677079355933778,21.442843754997735,29.44103131333376,32.69219437604079,31.5257402951159,37.000279591374024,38.284508329129984,37.91406348341812,37.072278721414634,36.11650073582321,35.09933251286212,33.8303562786065,33.67738510251632,33.526418057026746,37.385302789109815,38.59555917243032,39.720508137623895,39.43406443467744,39.08254693815122,36.41866535387257,32.74366235949729,24.514287973025873
2019-04-29,36.316072465190906,35.6951466257323,35.90476062221623,36.06681123603887,36.997096849110115,38.50862450224987,41.31066874073625,42.076809782945254,42.099567521641305,41.69654972760093,41.45356223435137,40.55179580868538,40.315807152772415,39.58395684162014,39.022935085758604,39.58674665025549,40.80144854820479,42.16189362025036,42.86635331246324,42.498687063295975,42.201816987801855,40.58355765190132,37.5268772281416,32.73690279814763
2019-04-30,33.485466679645214,33.038731702693596,32.76402531640363,33.60204182295295,37.18376926831956,39.81359744982675,42.505401668635066,44.960078194081575,44.28922366047371,42.34242044685912,42.3661800136099,40.34833588201895,39.798702960148475,38.211923405440984,38.750685497147884,39.31330954086053,40.70902711844341,41.021502016021756,41.278970642585115,40.961329449710746,39.87188670570202,37.709413095956585,33.7127340504857,25.38048889179364
2019-05-01,24.549504430221873,24.542581925424273,24.45472777945045,24.87200680334884,28.811869905514303,33.38548795666542,36.373561178294054,37.967580788306364,37.910253054603906,38.62525312693434,37.489274824925054,35.37943048729004,33.61711113476288,33.59734901389875,34.304301306988386,34.77555745471236,37.02748172077131,36.76618797870621,35.74235507834434,33.58676584506527,34.085172128591346,31.02132933244775,27.28056886334786,17.91230556277179
2019-05-02,16.266697341088555,14.525584034867194,10.66449487849076,13.056456914358485,23.969157838904316,34.250808540395106,37.93033718877018,37.37295633413244,36.38892091498494,37.620467289294595,38.2593747017035,36.38528170340506,35.328754811353726,33.63082701516088,33.50289253905975,34.86541165922613,37.16095148289257,37.6840142294183,38.435785061724175,38.22782729352267,38.435398255606806,36.34114164788776,32.176150189469794,29.328163143232146
2019-05-03,34.95036890206954,33.76497921893604,33.60706582823274,34.09457114469889,36.564088739725065,42.64947734258179,46.220890487021784,47.506311546671085,45.34347788581659,43.140498725456204,42.86368132965628,42.19090522175626,41.18915657067733,40.29009445777518,39.959016486780136,40.440432324270716,41.607966146980665,43.167646993461524,43.68180496264221,43.805597455015224,42.32000950485287,40.948294647077944,37.88402888016726,33.938492895811
2019-05-04,39.150553297904644,38.189558259732934,37.79314807329379,37.643914682235206,36.96134984183488,38.18344515852085,37.477949097394415,38.982733155231585,40.61746419733817,39.325680747053724,39.232363871838906,39.610339755312005,38.45177806122191,37.85209558506548,36.46303380051279,35.15843163929668,36.20508885699126,38.763474891477976,40.72564853356877,38.95458240134437,40.74142909699518,40.25941060357524,38.19145226710209,36.12148004972293
2019-05-05,38.6568997934002,37.41771410283836,36.45147187000374,36.52013111875941,34.86176606385818,32.19433681345738,35.303082417874634,37.83593883352931,39.520491597694416,38.84680968134522,38.411886373059495,38.732409281469224,37.89818730108078,37.46194199235663,35.596655149556426,34.63118919310048,34.798073644966806,36.367133158338,38.07119256153543,40.42153298261998,41.188809537838615,40.79916430430668,39.66793977668745,37.81356509880086
2019-05-06,39.67476861534354,38.774917988887225,37.85367451147074,37.766593014765,38.36026805567084,41.18772819825048,43.47943258794751,43.3321131657637,42.97258521430626,43.16416985896806,42.99674450382199,42.30190780524299,41.501452064297304,40.61321958885431,40.056086696490546,40.11998985760972,40.92748377661462,41.94837481513453,42.54914645565633,42.87059146464443,42.44341718121109,42.70206788018226,40.98100671211075,39.8121397907846
2019-05-07,40.931728207669266,40.18875860150514,39.46537836020896,39.381814940048365,41.27051453347741,44.264229055548704,47.434237141469694,47.93538223138681,45.297789260742356,45.09529274907232,44.57506761769982,43.5709179386738,42.783484155216954,42.38912831437271,41.780041098748896,41.37044732867447,42.848526946700304,44.65269184996012,45.72916852898401,45.44460339752876,44.50701885284706,44.66597999913475,42.94720655303267,43.49010246796581
2019-05-08,42.43799732678848,41.213549370721594,40.68546104375523,40.74364967093424,42.374928414574065,44.1066419357765,47.33302804323303,47.36783731805366,45.88115267982941,45.96916163238377,45.78162926211184,44.33835390396244,43.30222243655218,42.57074860960639,42.177070973676045,41.6489211255444,44.16845415646725,44.18445638303101,45.14138489339826,45.360963253814916,44.78319855096464,44.851758698796864,42.08318389104807,42.67110710387405
2019-05-09,40.480113912369625,39.70935371729024,39.20522063024534,39.22028924599259,41.986746225640196,42.80789328066856,46.150646196009355,46.05484349480688,43.66048000941981,43.56720384431889,43.438148583400974,42.586822815474974,41.603500994094446,41.405721201893144,40.96414932812202,41.064854453816075,42.53790886281222,43.19399670623361,43.597601587506254,43.375085166783165,43.252428894043426,43.820782984619605,42.87252044843618,43.05077123994011
2019-05-10,40.808622893678596,40.45195007915463,40.42276540022902,40.679689924229095,41.909924970650295,42.87129222203538,44.517269997757765,45.15852166759954,44.69432696840799,44.36937464541248,44.0006220931772,43.369911077894116,42.92738899034306,42.18556228096965,41.525991846614595,41.51174644661885,42.94748730584973,43.95312707292032,44.04013176270918,43.696366953880364,43.28632520627764,42.566177778631236,41.159451228050244,41.78772014069179
2019-05-11,41.35625856089108,40.70945692518906,40.558951044896595,40.69542607566012,41.46672983745148,42.66355020307272,43.54125473862366,43.30810675340154,42.88689967356339,42.99155707793651,43.28596439400331,42.75325105074712,41.95932262696337,41.745746873588494,42.16213003114958,42.14587770554966,42.55254483277101,42.69495216486835,42.46263858361517,42.37458141673423,42.203541670573514,41.6762572582323,41.205505214294575,39.86751537144338
2019-05-12,37.67458149282213,36.95283838550553,36.355962763249586,36.29007926832823,37.36204765749298,38.0962734120554,38.96552258157058,38.23473277716237,38.09969121921218,38.70889172309197,38.87209014140275,39.10095246304935,38.5210816783065,38.52261683339524,37.97124296393426,38.675784717712325,39.97313811684658,39.55652428964694,39.4537364660469,40.87734795055419,41.264327334910476,41.11103417383359,39.716099547835746,38.19953634224501
2019-05-13,37.87852984282497,37.00461798325996,36.81870588335054,36.64331741333223,38.15191127446526,41.47142151823422,43.68052950078789,44.505711345084656,44.188500872500335,43.914397256858884,43.418220795404594,42.41603461400796,41.35967494007039,41.09602682523137,40.77795968641764,41.11324798304328,42.909718674336,42.76036896630761,43.44179139056848,43.705353163841174,43.66601039158248,42.73107801493146,41.21667067266503,40.70474378900842
2019-05-14,39.91566543666678,39.09682757302463,38.879676663965554,39.05376552862792,40.30847511328617,42.58883162094821,44.81645291011681,47.149688316858246,46.63298237321073,45.473325784333106,45.00257322958714,43.23514395206712,42.64448022599685,42.08398112474856,41.789222599163296,41.82268675867318,43.873312385556545,44.97116523580727,45.9269988836227,45.26133775269911,44.6402677347286,43.469127342615984,41.24920316751849,39.92251625722078
2019-05-15,39.8060348693374,39.1740481282463,38.83248389445616,38.590291902894926,39.81729415080776,41.39714755148006,44.31997301024068,46.18847781222023,45.93298803048419,45.02672629953909,44.17538056937775,42.62963932849278,42.207391836531734,41.918449955784965,42.18379037612724,42.007447823208786,42.5342267872953,43.416557945339484,44.16829992573495,43.497200647342936,43.58610297793471,42.2150456646544,40.670612726238375,38.67964611262364
2019-05-16,36.77669546795272,36.086728571223155,35.66506336539952,35.727781412600365,38.14880878468142,40.790434152480465,42.93561781211631,43.5552890940384,42.23037752247343,41.98323749355905,41.78506189180476,40.84583709489821,40.18711482366921,39.465734933937846,39.2287557014302,39.85961080463922,41.02041632877832,41.967896417304544,42.08261677336188,40.985862638989,41.326947114260726,39.58836294023216,37.50788121930777,35.01905536443365
2019-05-17,35.84333538925695,34.75770928524248,34.435372578573826,34.6889498866894,37.33841233486404,39.910543611339385,40.346608389048946,40.983396901472744,41.58924930303275,41.516476804176904,41.17580544502411,40.28637385287025,39.34943791115193,38.98938433424731,38.87040680504548,38.794184754537774,40.79958437609289,41.5450233967642,41.93352986867369,41.17165760652918,41.829667877985024,40.566334934869985,38.72573934742335,37.1884579093397
