Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2018-08-16,44.91394369749124,43.936515620869216,43.269135873039396,41.574688004950275,43.43785842960745,51.40533800645955,52.9290427317854,57.58267512763758,60.75217645851831,58.47843224102406,58.32740512294535,58.399820338772166,52.34790432509637,51.43134642120166,50.571539338383594,46.38338829045465,56.499995942912726,58.24277143436983,62.22947018852427,61.98452211264769,60.93303540763831,60.61094982513196,63.21837512511355,50.63721161407935
2018-08-17,47.495880205120145,47.59854369700655,48.22496962300336,47.67463536403444,48.00773866021843,55.45166479496245,68.45026638025908,68.08979778709227,68.93360821646863,71.5969727264343,72.0629890807907,72.30788435730946,65.31891126120809,60.624399395671546,59.38283938167354,56.6218887068105,62.00857153816115,66.87860622086453,74.62127904451808,69.60000384687993,61.02917115857164,72.63484244481153,65.79226289955595,47.69045508541087
2018-08-18,52.10372031078826,49.10990875993518,45.821185925427265,46.75050651269248,46.680710230267884,48.41174845395342,56.50329677844562,57.37787619440081,59.558193695925326,55.26098438102537,48.442548678828075,48.36066024006284,45.29038752040631,43.638352153476504,41.66335443822906,46.66425867396127,50.27874582153297,61.487051259392565,69.06261187633781,70.62211985023397,73.57157891605635,64.72602041223988,63.762998464485754,49.02409055236272
2018-08-19,50.75967938585363,47.95432097335326,46.56747992006704,44.98209574129197,46.16063611840103,50.28263659518852,56.06009362843433,52.41676726127051,53.543769286550436,41.43738271051123,42.32246543149117,49.24773501988101,46.92255979176146,45.97357232720884,45.14910880795973,45.84232912199155,52.48690813685603,61.50876103702471,60.66151050306077,62.555601248337304,70.11010125771685,63.32154923221405,57.26981989632641,55.999855493628814
2018-08-20,55.54870363616746,50.32352359888883,47.679938513240394,48.04989455021146,47.07890967539169,53.91756363513845,58.976361382609575,59.1288434232049,65.76199081852778,63.09455112039521,63.931632280567285,64.92337883852093,62.185272984703886,55.12719185524772,56.7477345776219,59.70680916770322,65.75817847770247,68.42472067203465,74.20019983598377,75.71597657040279,73.24678684426507,70.30520135459221,74.27221074118447,53.65789375347751
2018-08-21,54.687917712223886,49.49933426064432,48.50806708726621,46.81784706944568,50.20075283992881,52.90489096813943,59.36508517893331,60.921647057143645,63.01484717198684,65.60058953293655,67.75332103437184,66.26608652459777,65.60118029920727,69.38124330999423,72.0194033533005,63.83835297070165,68.51119424930499,76.91415705434687,81.69804586068415,80.22214681830906,79.36213527026248,72.40421508563594,73.74635469402784,57.95450407080756
2018-08-22,60.73422930510121,54.323130703851916,53.34450550859489,50.308554394335296,53.57421538820293,53.63225253554616,57.4057811241364,62.9617759316519,66.59106354982131,59.66302496477801,56.27138118479308,63.68564058391926,58.726506527898174,61.62724260785413,61.30750353763925,57.95965543955625,60.42033336008254,67.45521606507704,70.07814770800802,66.38448202965452,65.11882732895847,68.24694824980799,62.365225611969144,58.53224170023428
2018-08-23,58.362918097335935,58.63198254989996,62.48535797130696,55.653319577861176,56.50039148611457,67.05126024720431,68.7918428488389,73.13632801596565,76.24856558178685,71.19633131054039,68.04453994871217,66.87455768486257,67.88787810535842,69.18862509936865,67.10034638859793,68.47358009104084,66.27421513747433,71.9149838545977,76.50016300290689,74.73055262133933,67.31754392908509,72.7768317701075,64.3938601124116,72.49944378986534
2018-08-24,56.92802225789501,53.60163756440153,52.08120898888677,52.72457375070789,54.825158360058275,60.03397054663134,63.53018352332953,67.33191773253462,68.12889143423627,70.58629042251175,69.92090546388343,72.17206017191845,71.07194711268238,78.76683964485676,62.28113957210835,60.295787464683805,64.39612633389315,72.00804601304421,71.53277782732785,67.36813181760448,64.16995599140772,65.66248323734007,62.76369921756126,71.98754100719042
2018-08-25,52.77863820025885,47.9965984274904,44.68390613531718,43.094355637413074,45.60946516658503,45.34848129469087,50.597120886708105,54.0574379494709,54.44220587279347,52.392077535952325,53.987683968466925,54.864207427096815,52.93547709083109,53.024193557272724,51.331362201540706,52.78350214946637,53.50722259383326,61.339306025010735,63.94555043311233,71.21278165091796,68.03351207872215,74.98666634281209,72.61056368611095,64.82810050297388
2018-08-26,58.36791223194617,51.42323692085037,50.8303329801999,47.61349841169729,50.87079649574877,51.814701705923355,51.29016306500478,52.72778661410912,50.115173453257526,53.81158685478378,58.74128907113486,61.16995841959389,64.2962127419663,55.39782009594198,54.219544633896966,52.87587394259948,53.05246058726884,61.60783021118341,63.73237277372496,63.76553715059018,69.86111162490116,65.14828490623574,62.360721096172874,74.6479416093334
2018-08-27,52.220388102189425,49.033373472041454,46.911446258175836,46.57597753824217,48.07355774880871,53.408752612505985,63.34231880884319,61.32423338872032,65.05956533280852,63.13344298508823,64.41688410003599,69.36312569260971,67.34488827588352,67.21207026071316,62.841064443521404,64.3742084855857,64.7725602617042,76.96450584184628,95.08992048680973,77.15422896221808,75.65822166486558,76.75846315129826,79.90523320476922,55.58584331399275
2018-08-28,61.863286634816305,66.94369663558291,88.68535485734903,98.4311736126196,79.58762704607364,70.07217050196788,96.67685596444346,96.14921639044876,103.10861779198315,120.32862157974887,144.19625691329,165.2990230080801,137.8811585437469,135.178746061566,124.63692028721427,119.33695096896165,142.15177915285008,106.0297588715625,127.59930840416764,107.30007181529209,109.93653924581807,76.38925787452158,68.49020639222599,68.03567534231668
2018-08-29,64.70347966566908,57.87724235512697,50.785088576620495,54.043929023766516,57.672734698846625,73.31577904520074,71.96624167198624,74.42060299388966,75.15095683644984,72.06519274346601,84.42821187221588,87.69366731636376,89.24701050434496,83.9290712080242,85.81685084641138,83.1791545953681,77.65475918538978,83.75075942629479,94.95563647720853,80.90721615097053,80.73337501252428,73.45018700420889,65.59100379241052,55.946798897180706
2018-08-30,55.23739850283998,50.94311613153779,48.20618195257899,46.86052480690138,49.89251101900971,63.22331979369727,66.37700703619299,68.35944277082325,74.30621862825578,84.7684046509089,90.95298493856009,97.18026605669914,90.44057075564538,111.10646515723509,108.6141889871376,101.05744990290862,88.28929420929967,89.08742728663465,101.14386157663218,88.89303984942762,85.98384421557687,78.11987447793821,87.20436369506027,67.70301120323441
2018-08-31,59.197550533069425,59.9893540026099,57.13121884085612,52.90048283202376,59.63885923992231,69.50532455817162,70.34758417233968,73.72137276099937,72.52225670718099,76.36001627454526,79.8553869326814,84.50313627729277,79.63808357212268,80.72474420490231,69.58393821919013,67.52825351511517,73.06039738973749,73.96129958159774,76.927520205156,77.43201989119989,72.05880774081018,80.99162743794182,72.20446739989796,82.77184220108283
2018-09-01,65.97413141798887,56.817178685169544,51.798065994758325,53.44271656751201,54.078780178952854,57.1762829428559,62.430297001647894,66.18030103844798,66.07563985624955,68.94411598189876,67.66970205672303,68.1413913714774,68.20086286782445,66.97213523094794,63.56401515662034,62.560911676994735,61.656969248103906,71.88699962347295,72.12137006488899,75.44103343662718,76.88857580608837,72.61895738836225,69.8078059050395,72.37751540605385
2018-09-02,53.177210640190694,49.66097748386958,47.6195195953847,47.25460548718004,50.14192289822007,50.9522932189171,48.74717742941884,50.31899923565061,55.51670812267544,58.41208016187012,57.14096292212989,59.92864533755812,56.15815649426567,54.695009581903044,55.63885553592072,56.986030976384,55.41150484645739,63.261203893806275,68.87675196237205,71.06756000134277,66.91883619940783,69.22778759442471,66.03346023118152,60.13584017683804
2018-09-03,58.34594865356345,50.60678749369193,46.920198417989404,47.5780576295466,51.91050786772881,62.13137103717311,68.62088902737258,70.97049038066058,74.55617319874153,73.09949831307596,74.37474798039752,78.07200877564023,69.32245405021457,72.25120570498225,69.22343410236832,73.30411943258969,64.5366060444401,78.94912488925401,80.13629860045695,74.91470569477822,67.35818910325808,70.45092366550925,66.58437665827144,59.05057558078997
2018-09-04,56.23422051730915,55.34397823524416,57.242753754221994,55.220252200558164,55.2280015696751,64.12750906679862,74.20379735038497,80.1769367860598,81.43916848531671,77.64240511243887,77.84048204401645,75.22377097721323,72.53673367348546,70.61944382789827,70.29529006951145,69.88865356815882,71.43609973131574,75.21048673386395,74.7330237340396,74.65425313955608,77.28229086224327,65.51390499267188,59.92020849855244,54.82858073625083
2018-09-05,54.502111511528405,52.762954631277225,50.64275011680494,51.21902108039231,54.12191749433733,62.699569513696,70.12353638727274,70.6699761491523,70.99567259934166,69.86451412005003,66.89703525684233,69.55621730201077,67.37182501069319,70.65934609739004,66.60886761367051,68.69188274412635,65.5662017427419,73.26094316499879,68.7964437065715,65.95076993316532,67.64144818930515,68.06177008299387,66.80570728745411,55.08102570361621
2018-09-06,53.34275602891351,50.67394716693831,49.46588529264071,49.437387212469254,52.26984667888856,65.80399657904806,72.32495655758115,77.71350189253674,74.43127583266102,72.56569770142896,72.20974356601025,73.1876408268981,72.17224042524134,73.51022807472611,70.37353353882122,68.61224830756998,75.86098548313818,80.26603997902063,74.25163609273447,72.46883308414473,71.53473316026708,72.16931636233384,68.8926891538601,57.53840028403653
2018-09-07,51.314907948635486,47.589910690799506,46.91351313348042,47.30602742941714,49.64472240772911,59.4656228816592,64.77196225614422,63.971009971116274,66.45005277494418,66.70313321031422,66.17051366463693,66.6651955805805,59.83653728589106,58.89099823313128,59.817944256751915,58.49494546733967,61.95681399791478,66.81322689504334,66.51877283823308,64.13309825421439,64.5816273919703,63.64842916069344,61.24939068739094,54.08501437611793
2018-09-08,57.77925480709134,52.96172061605165,51.10496692598482,50.63095043849489,49.86586339759841,51.84304236330915,55.29632018709059,58.28284669250573,59.53731108484073,61.22834309193333,63.60578132131278,62.83776749752696,61.188590646329146,58.54326925825166,57.394265926843886,56.08030635226252,54.993769154725705,61.5861566571158,64.58510998824102,65.48627097249083,64.760251835243,67.83199220654389,63.62982724790011,56.704998452454376
2018-09-09,51.470135126485054,49.04179415006976,47.26776874260026,45.454665034725096,48.108254015969344,49.70880964313607,51.29426575950178,51.131262516456665,54.122453785807096,58.172771826600304,58.79517228889267,58.79561452833333,53.24596796370086,52.61164145614287,45.935016265809715,45.92554608504868,51.36556485826363,62.49199497325947,68.1849075303478,70.6462870851478,75.37505356353972,73.87526053403425,60.86775540103522,64.04368942552158
2018-09-10,49.78570044562077,46.45561235496471,42.914056369581296,42.74534370332784,44.83945776121024,56.65686669858439,65.65073000251593,65.28647271094052,68.50835869018987,71.37534975491619,75.80163152117456,76.01606011602391,77.50293816397101,78.9663190734555,72.44581274592082,70.1149892101752,77.3566436734762,74.93465965966044,80.71279694925732,73.48684439867975,70.03902203615375,67.51541567643069,60.99353942820469,52.2292859631532
2018-09-11,51.42042402527308,50.202804126622546,49.795085623488404,50.60756133853558,51.17191125107284,57.96204809978998,69.84021529169,71.50109664206842,79.87985074100769,70.84687113272557,71.75483821051121,70.25461226354253,67.73098837277455,61.34831860611431,56.38526304273718,61.79345138892215,66.08325613877513,71.8633439453803,71.85337742720569,70.7628852070759,70.6406237514605,65.1097467743672,56.046659533528015,51.575802552788936
2018-09-12,53.68676316116725,53.261152681935016,50.56756213763388,47.83828342934323,52.80724116186896,59.93938665305503,71.23509862396322,70.65869364047182,75.57433956232242,75.48122516130137,73.78062715850169,68.7266091511764,68.00132289696225,67.77015591872225,63.175581055037846,69.09357616405491,66.36732187356561,74.22618883135013,69.66713357398152,73.28017523119438,73.58338570767093,69.3274506470262,70.62697320154086,56.854470223869825
2018-09-13,53.62132163433575,51.03542352680245,48.1691525515886,46.73070414955697,50.91702298026299,64.05845808138444,74.43435558623644,78.87453441733743,82.02451603744578,81.98602234496062,84.86888849636804,77.67441337166775,74.59963062994868,72.30346718144152,67.8323825253018,68.64147843188432,76.31771965593074,76.93485434274042,77.6484495392643,76.89329839818998,74.69015314766179,76.20352127906429,68.41527030336803,58.61333928785294
2018-09-14,59.1505188915316,53.21997968502589,52.11555967367112,51.44080505953218,53.06404801988171,67.56975123386744,70.40178791539307,73.28982138692706,78.03198255199801,78.18041287048793,73.44544719233073,73.91286973640747,65.41550917256343,66.41820782919064,64.20292248715064,64.31068923983906,71.83533040254042,76.7105042202465,76.1887381188622,75.39301648084509,72.67157155165083,71.25618502507201,62.78731783721262,63.786388584651725
2018-09-15,57.17112453383608,51.41590916053565,48.86939511924351,49.16014841651212,48.803888514074316,51.314875935646846,58.05063711737021,61.041912690759005,65.5832252039397,67.97665743830086,69.99386022689154,66.59569411554149,62.38232623235386,61.25922775036948,57.854349350614704,56.91085939481602,64.75821862141937,69.7274405970999,73.81627514116965,72.86221863691142,72.64130641295512,78.52654103275579,79.89953961665466,57.14055941059952
2018-09-16,52.456039780986394,47.85643595088952,45.49664488212129,42.80483485732349,44.995228845711104,50.26985656735902,49.748427881905286,50.81689013184825,52.68815160921929,53.452231873036425,51.95383450649426,51.3308103915855,45.26732508567635,41.155003180924716,40.539628822978344,42.086529779067746,51.72576481438295,60.836924216079055,65.93454526193928,68.1314217591741,66.61973599979227,61.60464083305928,50.86951527181679,56.38053515684494
2018-09-17,52.53621881757524,48.2660173537866,45.97880695829139,46.330448847184456,49.60785666781335,65.20173293377333,70.35231198781781,70.54915480615439,70.5916716821564,72.47434807713326,75.32815977806314,74.7299846968195,75.21896405732461,72.38871054614158,69.04672677767955,73.3364861339295,71.73988050946238,77.25610890279818,79.95698056423718,78.67472194901197,74.71326282355113,70.02485139044954,60.427191272710225,50.59277585912817
2018-09-18,49.943993920633936,47.97179361698975,46.06950592161067,46.95102998018934,50.63153378461881,63.619259300908354,72.35487500985306,73.34279582546681,71.51128085676024,72.29441379541865,69.5731664535923,66.89973751322341,62.21591377660946,63.450286056534935,63.02649295016542,66.86308567221093,65.30509043044707,70.36401268656338,70.38671383728823,71.3018263722337,70.2409891523911,66.34439964826768,62.96827064206418,57.59454252620919
2018-09-19,49.8171390407143,48.968398915294756,48.04320051442515,46.109187710474586,51.32354871211734,66.46679198449988,73.48057134168796,72.84789968584624,75.23585126755856,73.93325930068997,71.59553703998624,70.52070136842521,66.77942353947778,68.92898624806934,62.37519477292749,63.92250026959127,67.38279006008186,74.99099369080474,72.73206252725784,69.44225785790424,69.98497876706278,63.6510628425128,54.27727018792769,52.94939794621698
2018-09-20,48.76150652884938,48.11830097843633,44.429743444223206,45.44728489170354,49.50256152600663,65.9314493161033,74.266432011025,74.3779414555806,77.91970571173214,81.98527612051251,82.94748859540044,80.32420900761124,76.63220994207731,76.39632060646326,70.45609511699452,70.57684597786461,69.47319419981716,75.43453427522404,71.03086370592727,76.4664469593527,72.18993231289993,66.49227548211864,58.37376278976494,48.90593522614344
2018-09-21,49.83269680332695,46.64259726525136,44.183367655700465,44.95708556197141,47.17855616210669,59.085285899869994,65.11387537582272,69.29474805084602,72.376640176194,69.59340089858884,75.2020613588704,73.81243758782473,72.0519778527175,67.37582241659128,61.527706964667665,59.17651018824091,64.14751002776306,71.30036946851693,71.82667809887455,72.44989238628173,67.71529135754261,71.70794435594927,63.77430708907852,55.381878181357806
2018-09-22,50.30088459125395,42.59705291104041,36.16997599007917,39.57711998104693,40.70890498393946,48.94429808204101,51.26129702064273,54.610281002485266,61.765138367184775,66.821704059737,69.95670923775126,74.34008912052121,70.33022368732956,61.83437432751915,58.10028542552545,55.56789589043559,66.6326256334796,71.48061083610646,73.2860249478128,74.23407667208392,69.46316608890179,75.54929940735792,74.2511432304709,58.75802518473252
2018-09-23,56.55788256856845,52.251341239536885,48.84704132254947,46.37565921026166,55.322311246553724,57.545839960085246,63.82367419144191,65.3007850477461,63.384783267761314,63.57878793531678,62.86442109471887,65.61779768200469,58.45210352446333,56.38736937303385,50.91088364902041,50.24721859539718,61.741951875273436,69.37475508500195,75.70079670095713,79.83563435220515,77.71668924013748,83.77473354023667,69.83297364010997,77.17275334230402
2018-09-24,58.09302829664526,46.59486814656129,43.81771313100857,49.886384753894056,52.93502841076902,72.53516756753106,82.47900195564294,95.16746021140435,96.99818750915654,91.13276082871111,88.12375179942391,92.3589674038475,107.42506158876365,90.93936992257125,88.65742824077142,81.88796434061807,91.74962857976386,90.11515805602797,93.97899068181502,79.29991983992575,79.54746534739974,81.59268406989936,87.61135096930792,55.20417671097594
2018-09-25,56.34422341230097,50.54964697114107,50.040527381934034,49.631561947457556,62.326249670627185,75.48260879898356,74.66276788862788,80.97085029849455,95.32313821820009,99.31732543026297,101.39493818208489,90.48131839113793,72.13138081298041,71.96593161938912,72.18900018164365,80.85986603512634,103.55821307820452,97.476974108028,121.47367401090932,105.37803659632195,87.002298746476,88.88900962983078,78.356593096566,80.07683338309475
2018-09-26,55.32723067590067,66.20996944002135,65.13342397252273,60.36211822554423,67.25233764547343,74.29916213116971,85.14054731410846,84.92460362009345,85.46915599236445,78.57413165948064,80.00000354296319,74.90389632392424,72.88497765480123,73.37255544216194,72.8368207230152,71.02730254655282,85.55098508536798,98.13390281571742,78.15243539860998,95.73901466538041,81.96088546082898,99.70949061245594,90.92924336630682,54.42599779979654
2018-09-27,62.396714109404726,58.71877542468424,54.06336686075853,50.88409479969163,65.9353689113996,78.24541117090904,80.12500846380415,88.62654838685933,90.16675151323771,100.75893698740543,87.7066599117415,84.1046370345675,82.0959113211623,81.66003547608582,69.65788368031613,76.97251940770558,75.35820267985224,86.5329970057643,90.9945806402723,83.32375170098794,76.0844831149912,75.31849313936138,73.4999885549573,68.17179548544644
2018-09-28,64.5054617912186,55.8230597833208,45.60499730924873,45.5922646922445,51.00840786737401,58.604184377572224,76.19687933797837,80.86545118826369,85.37406228687378,74.2613274665744,79.70838547085653,75.74143553645973,84.0538863305963,94.18982241566852,70.0249704424819,65.34640362400317,64.98552274262269,72.32613918511109,78.19562397738693,76.48167045120988,74.33785086643202,81.13226432721844,79.96489523749413,64.6195982113988
2018-09-29,70.61870085441596,66.30617308474368,63.71127271667699,53.761541333297174,68.37425071591885,61.1303550912195,68.70148062705857,69.99697275455907,72.87102762625841,73.76258320414986,79.68684853647292,73.9347345537388,68.28497823631706,61.10083627804691,62.0447948889894,61.09026631582631,63.44482869283073,70.11670449118921,73.51820300591874,75.26528256465575,74.18227861639232,78.24739979638876,77.64614181099095,61.18581954459364
2018-09-30,66.88118733964956,59.090155708613956,53.66568070939461,49.51603379166412,53.485911094481736,52.351345208593095,58.60681486004726,60.894606723152535,60.28525886602161,62.434224466673186,60.32540429045874,60.69360796102492,58.8517464442345,56.63203000836633,55.17678220731034,53.11035724964159,62.24171726597926,69.70459428426797,79.47781502814362,84.0885513577813,76.56167740195295,77.39497163655831,66.64634713605282,67.12463877466158
2018-10-01,54.497586878333436,49.40234588268655,45.67186561228811,46.889763485920575,47.20330534183156,61.85933337148622,73.27652296705125,78.56966571664017,98.93114972379647,92.32448360330064,89.60685045348433,87.05581464966554,76.49682503429554,76.23261004434644,73.67599487981893,84.2026616155583,70.3827265072485,85.43197611912142,79.96032558036546,107.23379478158083,91.59724389380878,84.9586966390508,77.19269409764314,64.90960399185725
2018-10-02,59.03327410789064,58.71542509842799,52.57233888297509,51.867519444383106,56.27902246272804,70.69834959912681,84.36396488481779,90.77085339357095,90.40057390515284,92.92763504211287,89.35158696062943,89.22015937146352,82.74845437567309,82.32116572269703,75.86036915372283,83.78804517424763,82.37945191151161,77.60208250173288,78.87678266918108,92.05203639800457,75.10155995078755,72.80881381451842,73.30864662915853,55.46872466181505
2018-10-03,52.05081099522355,49.89729820323065,38.37810385904736,45.0839251663696,50.83934517974457,65.73207298261347,72.67814158737322,91.67246086490475,78.99422654088582,80.20312977503606,79.71930319129567,81.25028518522431,77.12529985848454,68.48235258248697,70.4777280557227,68.73797009978526,78.4271934364642,80.48978371628982,85.53473390681701,80.69887642556151,80.17199974402789,80.6125359953265,75.51431534060883,59.86919415377688
2018-10-04,60.76634938818653,55.86812194291566,53.32046618519341,49.444219840698686,61.85743627818546,71.16493436593183,83.80116507274654,105.69113825116585,94.92154593674215,91.50554936308014,84.64461840842812,82.97490636555705,83.61064572064126,76.24044876745573,75.88200426290341,74.78607764212425,81.74101564724106,92.29716989411499,88.82153089702143,88.55917350106655,89.55335147542397,110.11108134838415,95.2766636381368,73.53247002082742
2018-10-05,63.89371429538094,57.325774792057274,51.8556051233321,50.22799973323856,58.73945575357443,71.00602046181366,83.98265407584326,91.54444586383306,94.61856212983493,89.20538970116678,83.66696417607088,80.94394162652236,86.27341638916879,79.72702913381818,70.76003784470657,68.67340490943985,79.92211933886975,91.91722215859858,92.16334001000736,81.99720503213015,82.68642481340265,105.38835117239748,78.55945819563199,71.08473467028529
2018-10-06,50.743135802407465,50.388458293083005,49.641880205550876,48.679583094036296,48.13550394002164,53.65366305663605,56.644077264804125,64.72499149527418,59.316772328731204,59.91664189822945,57.46287657476476,55.51760074273524,52.507675277109584,49.5683544256424,47.623295715129785,50.2312148088717,55.06591313349272,63.754831055033364,74.01500211936663,68.91220305658909,69.87511757549115,72.2240583968005,65.861232552946,56.269923055698044
2018-10-07,56.26245315173903,52.37920356636286,49.23138830160299,47.104561650083234,47.44363285756738,52.639630684560956,56.01224987973402,57.678413435219596,61.13192170527674,58.62255549535639,65.48424643014253,65.15756673286907,62.49580799465275,60.237520924629365,56.38258101200879,55.86839440852187,60.25892817322187,72.5263643116343,78.91742873760629,80.01161706938899,82.96699448604019,75.56671237086769,75.69632222022817,60.04593442730775
2018-10-08,50.32731683539504,50.49371416823926,49.918411234185825,47.51193074011548,54.770948200686746,63.64099463704742,76.8146775758407,76.32835866455986,74.66001951989713,75.01308168318906,71.69791263176545,63.938333303147466,54.87171600654744,57.785885227234296,54.51226897316509,54.06460731218789,58.26999487852747,71.02420419626819,74.6019525336174,77.32702937485037,71.35446263913018,60.832194000896635,54.118184835930975,55.23115135569044
2018-10-09,54.355688403321594,53.216235779059005,48.34155178277158,47.17160876958641,55.56545945139447,65.3700496954346,85.02038223099241,88.60229038501197,87.56405443056423,91.64725311242566,80.35730592303382,79.07902603504249,72.46491362153702,71.38178752069112,70.69725931143178,71.83189276709311,73.72929208384147,78.93618903296885,82.14993610576254,87.8491784752685,72.28199969429939,75.18567938092318,66.62738994469704,49.77777462366444
2018-10-10,55.02210872194851,49.842009847412044,43.65945777969611,48.2845515182726,50.533427343735134,66.05666045495285,87.42921341676858,83.84302834233925,87.68349822453608,81.42347337445138,83.80574474694922,73.34325091417264,70.31622568530506,67.80478010628136,62.255262660638614,62.590071298520826,68.76662977305057,78.36574969235338,83.37567859766003,81.44430151956958,72.99945046840043,70.2926881760048,64.91580051696431,59.812215482692444
2018-10-11,53.021030032619194,50.63634751840453,47.78777060636622,51.768263521048695,53.168006620484114,64.15034969757244,77.40948918285898,77.43091100424049,78.62577863878217,75.7513001210933,78.98372836037348,77.74297043362199,74.34996759893117,70.50922365613029,69.80394599420676,69.36776875712853,69.99517373327085,75.23027278944875,83.00820004339573,83.08075258435905,70.47863792503678,78.4060531773804,80.63846975286536,57.50888061313324
2018-10-12,50.44797328077127,48.268507182380176,46.5070862593947,45.62673463134531,47.403115001889766,57.704607365371544,78.27960265512775,80.40299421696206,75.9113384325585,73.3988851164416,71.56291620010154,67.49549806595566,67.35685528276157,61.65638056313059,59.7760958230806,59.08676631207196,69.49625316167852,79.05563079312631,85.36720778939429,83.57708844987688,71.82001259209856,67.43317779364425,59.83320358398131,58.521080229725946
2018-10-13,53.21697434818995,48.26776789773001,44.979690084973385,43.77406308030082,42.92884391617828,48.00870365125468,60.45503683466159,65.55539287451448,65.59035840304051,64.05193043128497,63.118854733424435,65.47389368304691,60.33494526988248,56.21426341539699,56.39324219429484,54.35728117055339,61.205651831853345,70.6289424627466,75.18146042542254,72.67591802071153,70.04471166671509,71.34838140692344,66.18417181374372,58.56317259594313
2018-10-14,62.81826953605246,52.62686459874253,44.86559411680788,47.383945145382775,48.244455606325154,52.326077816543204,60.18018314126873,73.21222534967828,73.6519999875915,79.87127009603573,75.664768335975,68.87353585671126,58.328725435323726,60.10924203046204,56.35085967795859,55.74185459572935,64.04495188552453,72.96232754223058,84.58417491809189,96.77833312063575,83.84456590685309,78.74889643286473,79.46613985638855,57.71320895319581
2018-10-15,50.39347077298143,48.98288700241739,42.13249709474261,46.162806382900534,45.002102129441276,60.063573422429016,76.82919408561389,79.19828624151108,83.01986558255476,92.5487489666844,91.54365782039443,88.63444894141873,76.60454976943967,68.06735912724972,66.91149810974065,75.35868321013773,79.51691528080892,78.79272758683118,82.96228695805051,95.65217127556767,86.54899782429987,74.04850602890687,67.66611223463502,42.85416917243301
2018-10-16,49.77432041304741,50.209640726980254,43.58957039217475,47.03688051520582,56.390743937885006,70.03441922893397,88.71788514052383,90.79701331370725,105.36149141828572,101.9928308085264,89.49299804907726,80.36602814884431,72.75692453802225,79.5234801046481,85.85593550043694,88.92725197798623,106.4855743436454,140.7339959251728,126.06219318473856,105.97808554362345,93.86471898651614,73.38601117502455,60.69029451022385,58.02020299314521
2018-10-17,57.32151083972605,53.90877122741735,50.067494899513946,51.01778602138682,55.33684403920828,68.74555374575583,83.27121275420282,84.57740316794826,88.64269632297312,87.89606304267453,88.45725981237752,79.940105564521,82.71113188404422,70.03132581888988,68.83740110193807,66.90433597386902,71.3773646808,75.71333215903157,89.70315636318821,87.2951119917267,74.97051036903379,87.03626043962925,83.56391770667028,61.28341404112837
2018-10-18,57.445892373115214,51.14047836055644,53.781544636115555,52.18562889293955,53.165474405638435,64.67861804735361,77.56965588512006,80.4976694324266,81.17198100867414,81.10009054029479,79.00173495997161,75.12107671702232,69.35138511785108,69.46699075069105,66.3893589775149,69.48126744563115,73.29144247901861,75.20486117370791,81.55047108331942,84.67692388973167,70.56966025171931,75.35223902092658,76.26535640340613,66.84477709032457
2018-10-19,56.22771410920043,55.298467314070045,49.94726991573852,49.1016716883588,54.229834999866036,63.453065856568955,75.77827863056096,79.3583846578189,78.35413366147034,75.58974500154137,73.0491696759703,63.043141732736764,66.8432693895685,65.25639611919402,66.12548178413375,68.1585340969558,73.4663253302134,75.12516960618522,85.78305214603009,78.03537011430073,73.20946771815959,72.94790324359124,68.10888789751544,61.652073093691726
2018-10-20,57.510012314214634,56.6818563198824,52.45690980419575,50.20039420331809,56.42153678513065,58.70814643982122,65.18249275774099,72.46211250344125,64.42469629984173,62.6188259537057,52.71034423059544,54.1128002416537,50.38775857594193,47.46030609947539,47.892099472885874,56.05150078517264,58.59393212872312,66.16412617120604,78.99958297304059,79.64475278668169,75.8142262198539,66.61048301292308,61.396582941075565,64.50352797194105
2018-10-21,51.96789535085996,49.71379564581737,45.88501127591999,47.25099828149843,48.967243142519564,46.530642492341684,51.56326302151639,60.38373434727394,62.9335396430272,50.655169183050425,51.45483076449777,46.06200097059137,46.081044879746685,29.011603549809173,40.81407267421612,42.81443466628867,53.232771749482296,65.25127448195005,73.0674030083644,76.22056442695732,64.9185868367126,62.28357377480298,68.08187271006804,65.38730594984573
2018-10-22,59.702964716060755,51.63486064194934,49.37265624301061,50.98931012350551,51.60604584075246,63.12612770855516,75.73969144638534,78.44609260715016,75.74475079935773,74.84029635251017,76.47553790580935,73.55946946496879,78.35066840108901,72.45662251402015,66.96126095191724,74.0576459405985,72.8391888699847,73.25972756285628,85.31535743025044,83.93389722807663,72.07568216115553,69.05077748596787,64.54095158032945,66.27037448782764
2018-10-23,56.92632282530538,52.457780041193494,49.41689915063624,50.637832876127945,51.085611877920336,60.43516870403294,78.70791174089268,80.60880872367032,84.99179377886928,89.95809037315755,81.74192927961708,92.27307382113136,77.56657734795834,72.52392175952336,66.24413536909015,67.49159273225696,72.32904183511972,77.73745533412551,90.62088323347409,81.16932363403718,85.9101612371837,73.67648531719881,72.10848258974919,60.23771049224329
2018-10-24,63.10220087270545,56.18084828347423,50.1774486073617,48.74574178446207,53.860727962641135,65.88722114135737,86.94720885847329,93.97965890169354,92.29829189473229,92.8026207067844,106.89437766871822,110.63459830018446,95.62147037986614,97.85456559270409,86.58584899044607,77.10216961371265,82.35670550813958,81.3591941828295,101.24965325310077,93.36299968046282,100.12180062994868,78.13866719392787,67.92287763660934,55.662895477554194
