Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,29.8444842486192,29.342299122217646,27.71001898501627,27.631580638394517,27.29440408090729,26.430351629541498,24.280929251676373,24.404523118015305,25.082102611119637,28.51950275537753,29.146441779188372,30.688613792969292,29.38735576398659,28.274994018954665,28.69966072201693,30.34204047410344,31.693909689767146,28.70141110175222,29.28131332952951,30.33417350093785,30.138445049747652,30.150676565723796,30.0911884859677,27.352300879197074
2020-01-02,26.15606409332777,25.551585638277047,24.24715631406388,23.756629518407514,26.911189189105983,28.69635922146452,29.83726241786215,30.574492104195727,31.95189079094191,32.4458182986274,31.610940369034104,32.10028566614541,32.72869487412013,31.82003793968235,32.42214293613701,34.211980019017574,33.4608163582055,32.47754731960455,31.19505453578656,31.967089580739238,31.771126339950342,31.0860492220444,30.645230093345685,28.11208910590444
2020-01-03,24.304899556757377,24.29032216622297,23.06221068208582,22.40974470536603,25.790334842111328,28.192324408732343,30.280367091738107,31.538810360615,33.586206622038645,33.758021985362156,32.77358101775499,32.762660088451895,32.787145300034496,33.00205851606198,33.064867798361604,33.9959699853686,34.584185629296115,33.97915363400111,32.188396131009014,31.1272582630504,30.330073602403857,30.091849835012393,29.676105780209227,27.197593326624173
2020-01-04,22.86837559676478,22.522007207058603,20.40319231041007,18.67027275862477,20.960691695388373,19.216039403558632,22.968832403592046,24.67335172604561,26.769146527596952,29.570686363651394,30.063288374751362,30.581402253200704,29.149536912121125,28.775038524329958,30.41093963038013,31.875280418133322,32.93942514235557,32.50898539363984,33.34262985207626,34.18210530782544,33.07515473416659,31.915961843646052,30.87703095582474,29.53250632414382
2020-01-05,28.232313615258388,28.451419664627046,28.784072486298605,28.366557587738203,28.488399305281117,26.85587298648998,26.908154956617224,27.054189415357513,28.454267846281667,31.052501692018268,31.40692093627349,30.746277932492898,29.62918943306733,27.486181831692946,28.07570512431213,28.61081953616015,28.463901853938328,28.053366115577163,28.02171611445312,29.228046038413353,28.733581178833933,28.724292858181727,28.2015508878792,26.183324053822723
2020-01-06,27.37062455336654,26.95359539863906,25.571010296460727,25.314997653104133,26.698227099257004,25.966716444978786,27.85578449939412,29.307942034484427,31.09425603958946,32.0793941976423,31.722287818785055,30.872418328846557,30.526241617549832,30.09593297995423,30.155080915930018,30.67836904900076,31.34446352768542,30.67956471747144,29.13656567785613,29.793660218124437,29.703466582920036,29.276463261371806,29.193399249079988,28.784459983254628
2020-01-07,28.678918690891706,28.602926612209785,27.891766498129524,27.804609701343235,29.17537780966834,30.873699017072852,32.55809245024418,33.89616203920203,34.99839336763684,35.21957674065025,34.815709064096545,33.979257016995184,34.760623627303815,34.27703611905432,32.91761767704613,32.54162532987769,31.826747241316674,31.064669827515306,30.444826247024768,28.297432899834995,28.171474520678807,26.50776948602735,26.05495002511721,24.541951441472534
2020-01-08,24.999454764563573,24.502815925886125,22.191691043353977,21.65722561509076,23.851487050105227,26.421931408443356,28.57965143089765,30.216235184641832,31.547555244784764,32.218145390734335,31.06088980651668,30.995764397765697,30.767360397320036,30.97361910201991,31.569388203014643,31.888951093581014,32.07970715710042,31.716625283642976,32.79058174175266,32.01022014972223,30.983690737490235,30.165368630797015,29.60841418738696,27.758761305293298
2020-01-09,26.103826759375025,26.288374159246466,25.159252326054578,24.933740536095904,26.10980296460346,29.270716479145374,31.728365972561487,32.76797945423758,34.00468114310117,33.955744008992866,33.36863113356146,33.75432945104552,33.55732160328543,33.05418784786324,33.98027936952406,34.00228249099264,34.87479161656265,35.15392789844533,35.028789504653744,34.41942838746022,33.30425775832668,31.681523301965836,30.72392516816777,29.65602824391654
2020-01-10,27.04596051677132,26.321617430965,25.34989405385373,24.620388499671442,26.47158213869902,28.477468793776254,31.158601236438997,33.17447747020226,33.088775281339515,34.26069105371533,32.850587460348336,33.21196680850907,33.14292223266011,32.270518030340355,32.91827998195875,32.821426840736294,33.267732785109374,32.62655531750937,33.37593326807857,34.165368705791494,33.3550850718003,32.16414034651148,31.173117105416917,30.71328581038233
2020-01-11,25.784364820290435,24.382435073129678,22.923585764471305,21.83752125298141,22.815093922840497,19.584790327051067,20.298476666232315,21.40550114081177,23.51320964303394,24.60399326557191,23.691365074872845,22.52406128673141,12.604984637883149,21.958255370374758,20.564402688974397,21.74576492815339,22.350941726046038,13.632715039915052,14.61672334247315,18.532358103794376,18.128710985467677,17.995210855485887,19.897778896822842,18.033462649001358
2020-01-12,20.785782236276535,20.869944809905782,19.51521061238714,17.81372796138453,18.811499764252908,19.818534823796497,20.67567387602404,21.084883415759247,19.63765054480919,23.66374596118231,24.470988853770482,24.620384833105412,20.63933372647035,24.153878203996225,24.495109947699447,26.68576823600777,27.711652924148066,27.00179488897094,26.70799264332587,27.30671722887931,26.110923421962518,26.23691094961503,25.96647528428076,25.704698651669176
2020-01-13,24.721506962481573,24.65458059660179,24.425084449135447,23.335294834173865,25.100715017389504,28.68809689635705,30.356783452773985,30.994132879947855,32.34625012744875,31.041363394981317,30.5345532282306,30.51620562855306,30.75872767706465,30.186938695456504,30.039567035132816,31.06871079147735,30.713887772623753,33.24407630400278,33.33933904215168,29.829035576786197,28.670744473658658,27.29021581773734,26.67093233424542,25.093224073522347
2020-01-14,22.591676033532252,21.868063575735174,19.77339097231127,18.9557608556649,20.784047021587373,23.72147486039139,27.56093791955255,28.812524803645736,29.409118715609484,29.25427814745899,28.275298464508303,26.944359722825226,27.10058922115104,26.993757114709865,26.86006311106391,27.14366094640048,27.289311363635196,22.627387605557008,23.214679030131673,23.759509970838526,24.338101253744142,24.982064475992793,24.496083111507822,24.083336706498994
2020-01-15,19.2965346335238,19.0288732518407,17.08579405088206,17.001727896742576,18.65673714446891,20.99961516122869,24.431067332545464,26.339622849551105,27.254557110986113,27.244692659478584,26.58670904921202,25.67207010054148,25.9632715785611,25.28230905494194,24.81692768171387,25.148857574195898,25.36789305357513,24.868268132843717,25.01033474910298,23.985649833261164,23.381841223457794,23.452204600229265,21.843107751270175,21.548476914224718
2020-01-16,22.553837908856114,21.853116193529303,20.321422980586725,20.265894318393396,21.51400541631223,23.346402368161165,25.95820482250697,27.653618045850948,28.649362513633378,28.34443107671879,27.637250333778116,27.191847977565203,27.39023535960395,27.262286070212852,27.28600817159399,26.975565919406776,26.63860370254813,26.603963905722374,26.252985136371716,26.075399226367857,25.644654938326667,25.63065801484221,24.38758881777138,23.415560655407628
2020-01-17,22.91093990699111,22.12884856860928,20.927085430328088,20.792159818271482,21.916473292592606,24.528346713604257,26.806917716152547,28.616965092032565,29.669377093634342,29.31798885073157,27.964737174329883,27.881351480294988,28.34271141700082,28.686070773633677,29.038666421032598,29.66281974087095,30.179072896026483,30.258303587183974,30.534271822389158,29.87571292108421,28.935721118342993,28.217143378213876,27.63752372484599,27.43723493708044
2020-01-18,25.198685509808293,25.154234229862602,25.005184519178894,24.797298742108293,23.692036847399716,22.84315755279416,23.763632217866075,22.285734773264153,18.91964812959741,23.1471805374263,23.945579618603265,23.081284713306196,22.375204128817206,21.5188114163729,22.266997135773533,22.480297338026485,24.121226539638982,24.460605328135014,21.15406292888382,24.928358109084556,24.920090030249625,23.174357182961653,22.692679261070687,22.381897359452118
2020-01-19,23.342196849923617,22.528540484604136,21.87253310030173,21.32020716027526,21.307880669509107,20.02616667622636,20.762719094999063,19.984286242392812,20.02579880780243,22.66108891483859,23.4015794368876,23.152394212179228,22.924185024031175,22.087110612991644,23.208453093220715,25.336539961437715,26.78612834061677,28.416379004006423,29.526426752818892,29.34809906039449,27.458814947943097,27.84236037098634,27.402595392359736,26.512492799234263
2020-01-20,23.059352207668418,22.23257514525526,21.513844667784618,21.020735038566123,22.38095947400903,24.11676019073603,26.373107161671737,26.52240433381865,27.32156463061903,26.45988422687452,25.523689805813873,24.767299557038836,24.848180947720877,24.753005087767534,24.118601384936454,24.31611941077661,24.10816836005496,23.868294403969518,24.093650580978366,24.325484343116383,23.995122440021483,23.099426841799307,22.466011740965904,20.54412824774228
2020-01-21,19.048678499277834,18.16866163637638,15.773281155706627,15.113791659110014,15.473287217621198,20.308343153174487,22.658499327176912,22.896284400083115,23.0681523403077,23.44801607855517,22.79043384697689,21.53859557964685,20.77930120066382,21.151338271146496,20.550893101451525,22.41107544796092,22.43435904737033,22.700244874409183,21.286558464074353,20.89767641382581,21.145929635624913,21.552580116400364,20.63664464459882,19.107321290271372
2020-01-22,18.938031315563094,18.321741033650724,15.609605913671288,16.628558255844865,18.210287458903952,20.79574083763848,23.43520492694841,25.335342519337868,26.944761090937302,27.083899813256878,25.9498880692226,25.725391401099195,25.769175967752428,25.604228970330418,26.21026810061401,26.95418537821758,28.294757592832156,28.820253990850624,29.925880344049986,29.00698699958022,27.08838054044849,26.607851703278612,25.88870863688096,25.40827938309836
2020-01-23,22.765310024568898,22.45500167016464,23.21226954842335,22.395981293827127,22.125791862921957,22.710509179317263,24.654760765322912,26.52497464161867,26.580367505925057,26.301429192067083,25.123212168497957,25.05235196520079,24.899378169386146,25.15183974870895,25.180021351865765,24.94558129946683,24.868759224425574,23.172842450214276,23.319417848024898,23.07427627886725,23.39460884396193,21.331492803278866,19.825291561294986,19.56418549712079
2020-01-24,18.29994850252482,16.839455649028743,16.299699199215897,15.656133466071928,17.47247901091492,19.640555224061448,21.96336993736006,23.8060340937691,23.73981349382356,23.296422027435288,23.16114934229208,22.69207669576138,22.775680413792873,23.16093452187086,23.50231684079526,23.27979051320193,23.302279495824855,22.519873166585466,24.02333339193055,23.385372512809422,22.989091613817862,21.573389521206902,20.561854115955796,19.750246758360205
2020-01-25,19.182543244836896,19.695850246388297,19.370536810698795,19.99332377268697,19.698537489429633,18.81665709428819,19.38804271225312,19.760697428206875,17.90616487769811,19.898705148413963,21.360535402692953,21.92684899903419,22.01656480703627,21.12322469705811,21.781292610564705,22.22815358752735,22.910912850727996,24.075467594586723,24.419668847294517,23.474785025055727,20.796446254072546,20.951209250752385,19.617375610438366,19.672139005182053
2020-01-26,20.100031355928824,19.93737966480878,18.862099449451243,19.769043765196265,20.48754861378338,18.926458569388682,19.193447857064783,19.033533957719893,16.653739399321758,19.764222357523582,20.887698097927608,21.636197229419675,20.902994516966082,21.190641153081422,21.284717009438847,22.20525110480352,22.150927409840214,23.58524839711833,23.581635573193253,23.219724360986735,22.104197391693965,22.946569984173458,22.223337197874894,21.90393779067451
2020-01-27,20.649877804884525,20.781863259413626,20.46278327002188,20.72302975878006,21.275759054407693,22.599929479803492,23.831700090443988,25.444017937294788,26.83682808979608,25.278409401056233,24.57075548032055,24.44702836514396,24.47886343804354,24.91539316193665,24.878320838372353,25.250776969160967,26.229860859224626,27.590020666146483,26.1861340191154,24.33361412359093,23.22809387222393,22.903111312932168,22.571102079355267,22.761236160603517
2020-01-28,22.20375391153376,22.448989044314988,22.972122156646115,23.22486987176909,22.920990396416926,23.316827957904245,24.1545912276982,25.42865869382677,25.944206958113536,25.10749971023598,24.63434699305944,24.43189823932381,24.615520030699734,24.54807745310812,24.286441497592143,24.389438266656498,24.972793379621333,25.31733122499938,24.033339688689516,23.238677190595297,22.6511152967417,22.4468705785228,22.269227026296946,22.0993227715218
2020-01-29,21.461492778284835,21.495203229287576,20.715252350448942,21.066330935497213,21.610081408252263,22.667696826002313,23.49144415649429,24.713444934814525,24.87474668019022,23.968203256459773,23.840358558981336,23.46470355108874,23.47286277267846,23.11030697074665,22.874575727695778,22.768195226024126,22.5508729750672,22.177903657371118,21.6702754342246,21.565471379952967,21.407016886674754,21.23511173349641,20.824196217728502,20.481027403626005
2020-01-30,21.376877818033762,21.645218642527702,21.948492535165247,22.158576530312047,22.030381431099613,23.121068928356028,23.902339402719953,25.13027825413854,25.036033132276785,24.766474577196693,24.295602529626485,24.285164976713723,24.58263149551204,24.45302000267978,24.189570102727984,23.659541730413054,23.48112887630906,23.07866475095567,21.94455053689422,21.459910691515937,21.284068092418444,21.091295590251317,20.832234750113308,20.567205219257193
2020-01-31,20.00047436595198,19.729537462462844,17.983083069114812,18.09974858927894,19.571644965812048,20.85510525434546,21.956279073444918,22.565216769346996,21.88416741914621,21.6248470380687,21.57839132624879,21.523772945590512,21.60904549241384,21.539179290038476,21.23890094073488,21.322704488748546,21.113087526869222,20.86011020974227,20.433904898543908,20.01657007621982,19.75526823179686,20.313575822704195,19.890363594038966,19.199044640027743
2020-02-01,16.999430192321547,16.68438397635036,14.427132316593887,14.483186287508918,15.13933917093956,14.91334961635847,15.171372994529161,15.323974137013796,14.37239426641921,14.84661967997592,15.102432763480952,15.86215334807514,16.38266212218526,17.065359621810398,16.852954053238754,15.157874948773518,15.819669342414908,15.78502053442357,18.483554850747954,15.804058221817169,17.219790204049584,18.141793013372048,17.560724108917462,15.997374767184514
2020-02-02,12.268024535334671,11.680234126102036,11.060212044745889,9.706943459501836,11.10702620781882,12.002968308027079,12.961849199581334,12.476715116701484,12.877223660489893,13.68036791499837,14.61489558707164,14.216681358435768,14.355432743726087,15.066711177682869,15.856913160008343,16.631437921489447,17.195180217800115,18.62873762816322,19.25060445490883,18.813047082102813,18.143183796799025,17.798060736160615,18.002048008458267,18.192059577593643
2020-02-03,18.235251675678025,18.437065210036614,19.558927023785024,19.882969434601357,20.00404679238607,20.971268464472406,21.94018088517531,22.290559311316176,22.395176755727014,21.22725957264716,21.86382173415504,21.49735328301747,21.482147737480382,20.837936243113667,20.667771433105145,19.750601483050648,20.15367453616563,19.866042197764916,19.63376850200129,19.237646334840584,19.10573378543446,18.63462698871224,18.209521638416998,17.886894901584878
2020-02-04,18.371841153236204,17.946459958971445,17.478763792095098,17.990743942068022,18.96743210125439,20.403886638668045,21.79905004148646,23.762837093429695,24.6700176620258,24.352878845276862,24.113110452942195,23.325806137981786,23.81637851609369,23.55959731218575,22.44742032156627,23.380432311680117,24.029331694968,23.036681101853098,21.62556054966592,21.57183910236292,19.695373358339484,19.266310383949467,19.484997474412133,18.406364846326724
2020-02-05,17.71136483438459,17.573578039964417,16.987995693799746,16.92155534142944,18.605480654307172,19.39058418957975,20.852419750145142,21.656823310015394,21.476030530780207,20.46517871270777,19.503293843593884,19.078887633288534,18.81645033350184,18.187988931956724,18.432832342710178,18.48128118188901,18.215883801763344,17.162099651454245,17.45209672376326,18.097284074329675,17.469941051850647,17.294698136332403,16.71407522587933,15.853977533289626
2020-02-06,14.75346438300625,15.186429413369343,15.025159051004037,14.689412406768833,16.2383731401306,17.63195767998644,19.04865394755922,20.530271387515672,21.244949908758556,20.9038255026401,19.889489244726235,19.14710952627882,18.824697274870292,18.717969386519332,19.149653929585927,19.226678494029265,19.832243425089075,20.60862355894842,21.261164287348457,20.696996847827364,19.786945810812938,19.86960866988047,19.995616311763662,20.316783687218365
2020-02-07,17.95380646241857,18.191949647519827,19.104430884383866,19.90731735583279,19.2042653089012,18.762516643934838,19.05056162811201,19.611447430755526,19.599535027896227,18.633177055273,17.938497809441035,17.51825223323896,17.719966274897438,17.987843811853608,17.58769803652075,16.830668446446715,17.370177914613286,19.014007967831084,19.39159545670828,18.303641378813854,17.700678441130908,17.795374976043018,17.974483253702125,18.145541239229473
2020-02-08,15.265188666214744,14.874305227040429,14.462573803321423,14.191512878872352,14.261729718680778,13.576911006248991,14.290680452764988,12.372858587064663,11.562837295216013,11.846363630991128,11.439469898613098,11.970740595629952,13.854425800376688,12.459232620878002,11.783751002997452,11.478086815995447,12.049619599929777,15.07464415166977,15.169590219485901,13.16537175608476,13.408748868396728,14.517611435219525,13.902859755469184,14.154778946720224
2020-02-09,12.043388155009477,11.877678444588408,11.192704827550841,9.549390181704844,9.423776312094958,10.348239701175569,11.530316193061143,9.760191867219074,8.084171377247532,10.808921145195,11.94098439369715,12.4058283416656,10.567640310192132,12.49005983240783,9.17736027699555,8.979560329702679,11.651983714386116,11.821176061526923,11.734609116351688,12.606905962144008,12.706844484362914,12.366332190734308,11.225430125068847,10.514868263597293
2020-02-10,4.743643377753923,4.180946078929644,3.894850468683515,2.3541358717113283,2.9343394409095964,8.286337950221704,11.057647394511317,12.161106350700091,12.645664623967342,12.425930682245525,11.896708117787938,11.91011098499931,11.448739228903118,10.816755942965735,10.248489546197845,10.369008747632495,10.30106156340166,10.787885142212318,10.903825277453048,10.934275317524314,10.74675062099611,10.565472837713184,10.777431065388221,8.006578536645677
2020-02-11,8.688517005581467,8.716845502546974,7.711965705705595,6.0167526684521775,7.352333007441054,10.28329659828438,12.963819563616426,14.99103828751593,15.209800207813986,15.403625373789072,14.828185266022153,14.564998355076305,14.29761083646169,14.0163671284833,14.066649366827079,13.713803525136136,13.785294289226485,13.234265230032737,12.779145022865865,12.700729506965747,11.755183106265584,11.649504581280304,10.734012487547236,10.225695766803995
2020-02-12,10.218483104211217,9.092635296595006,7.794707116307578,9.064199708334915,10.139592179453881,12.267823495742658,13.749872284546964,15.032950075520445,15.872599133758884,15.578309050449517,15.132102719528518,14.565672701015984,14.787084040311477,14.5365401779422,14.488772632673715,14.505054523581428,13.859749927297006,13.91325830564956,13.871570891908469,13.978246607910034,13.317243610411932,12.993849097987791,12.492680935290341,11.44812589702849
2020-02-13,12.62192027891261,12.613003476759332,12.676620337609123,13.230925599320063,13.4683521034239,14.166036790261426,15.191271454676079,16.10576200966075,16.79352974045149,16.489823272181276,16.976836152757905,16.599952537356742,16.042241038088882,16.324078995218557,15.859843709263277,16.391869632457528,16.610801283131746,17.054085707287847,17.20210673690645,16.927516169552607,16.108657885447652,15.848978271584809,15.536827416022579,15.860515153021895
2020-02-14,14.80003888659216,14.755572502057976,15.79881432966629,16.097591998462228,16.899228661788694,16.28215859877708,15.864500137770632,17.150210821593813,17.404108509982485,16.675402367590618,16.88580875956749,16.27121638982795,16.082915243901795,15.710621190784222,15.369709539336755,15.392883658184243,15.323527782724295,15.929530519218607,15.259224136567695,15.250265018460858,14.760231516832897,14.419183119585437,14.04607208433397,13.068827595513063
2020-02-15,11.947966613464525,10.998350790671903,9.941291628318393,8.983878531945052,11.426802519841221,10.883619947808644,11.469713539880129,11.377549290591418,10.738614618256733,11.608916381044374,11.688816532514998,11.7185699505071,12.518760091582454,11.49382305418452,10.671587639090834,10.3025026821322,10.801734391198703,12.482286859862946,12.075792351045521,12.457688710792468,12.113822934283125,11.617874773030625,11.147450798073567,9.512654854034423
2020-02-16,7.333876666513682,6.892002325961698,4.787971029358399,3.161232734168344,4.359722256859566,5.098487162505961,6.333588439154646,5.385149324932446,3.5897470304752055,5.638087251951326,5.482214930874253,5.489339778099303,6.492765660986887,5.262551941406066,5.050803740166881,5.5682012333668105,5.621915389321714,7.248666437370915,9.184696559517434,9.229543788741768,8.198162708355085,7.5273040276965375,7.347721148244972,6.592473972021459
2020-02-17,6.805125075256495,6.828230181137272,5.582841345126081,5.288931617549597,4.708703449893289,6.985467393852499,8.712995123576672,9.527154774565208,9.18608020919859,9.44109155526079,9.414036852816249,8.924619750157788,8.484468549841534,8.402043876697888,8.593446355528727,9.295931425096516,8.861201464683809,10.07720144318911,10.178937425944657,9.859042012214886,9.145243831119824,8.965330392961071,8.385341403814483,6.639702127893983
2020-02-18,7.99157603901844,7.767883483807989,6.790860953112368,5.6618335315399015,5.624701245113499,7.285317760166468,8.843005718747044,9.903187856603807,10.302928761391549,10.116655562984292,10.352617310605485,9.900570034442886,9.810824113056828,9.649143364772705,9.867576199446333,9.966661085255275,10.445109146451252,10.527058535731129,10.423540744373302,10.31354819800956,9.618101802467123,9.225821560374314,8.699777252343079,7.456464961113909
2020-02-19,10.736160474944116,11.627607341001845,12.41408363650543,13.077392330860599,12.340600466847576,12.387085974904789,12.342406900943443,13.618852575329987,13.983564025472807,13.751903627488144,14.08779946258031,13.046155588959756,12.69391131411359,12.475709422444131,12.625482918615647,12.430309025251463,12.719590038914184,13.690584742209092,13.817267326711908,13.268940739823805,12.557000619638119,12.631125710519816,12.507316933812763,12.389604563941978
2020-02-20,11.815640668620622,11.057108946699728,10.838797970255698,10.712409518632168,11.17182925644306,11.709290263252322,12.506299053866739,13.575425468939628,14.268573184454453,13.528284326556658,12.397755774382262,12.195048367371026,11.72259176994947,11.6544873783256,10.745771837562646,11.219659484691224,11.343066246924003,11.692267745479924,11.412676102689261,11.055636013513634,10.78063248895458,10.047728124647684,9.064926229130005,7.573126393056651
2020-02-21,8.306252356274829,8.166281572365044,7.701860693656075,7.635474995359239,7.93407716622505,9.578533273388706,10.037942367479067,10.788186579773022,11.421640070377713,10.988781578198594,10.224322150139447,9.762862316983053,10.559608493417162,9.683563646504933,9.44700485403082,9.336974363669686,9.795894536262836,9.161019959239301,9.001146062583885,9.284326803778846,9.368228755790316,8.171961103706536,8.577171318963131,6.108583582794552
2020-02-22,6.789404341352245,6.823226831925634,5.8111388394767935,4.191468904427982,4.640744576826428,6.182186711184642,5.955441117211812,6.142162525839424,5.653300576613496,6.650170228450701,6.883121668940031,6.909235083674247,6.907472677125703,6.814131258336818,7.855847737011455,7.047719329870787,7.539639863092926,7.21084346892431,7.5782706215481035,7.421918401058825,7.468535138562075,7.213909401190996,6.624501418992065,4.25842722179102
2020-02-23,6.436753979258789,5.8643382091704375,4.990470318877076,3.985097036734338,3.533249956852192,4.949412298657467,4.300858170300014,3.8357310518870555,3.693441234858838,4.801855567795169,5.447799672744811,7.459889979274152,7.414719283699245,5.676397069821256,5.48566534398136,6.403425372370496,6.699933799606516,6.980819015205231,7.169744896833965,7.200831466150781,7.596820212204104,7.220081130954295,5.865280579256485,5.420397083687824
2020-02-24,7.5608933457979255,7.4701449361530745,6.686230491430976,6.616160338251348,7.608931471986766,9.21665290323247,10.379585845102413,11.24231771065605,11.72539437806056,11.25789441603226,11.931651949360845,10.850535222850537,10.684420809277,11.55869471958792,11.600650558781785,10.902162940269069,11.139681867241986,11.763239567951944,11.738513228249827,11.197577461396031,10.68901525379485,10.204662248569818,10.144355441883489,9.449900426609894
2020-02-25,8.891209040898913,8.315366838548439,8.027040569948658,6.140824175904179,8.286465788957903,9.966431972333211,10.84816107162557,12.198077423667309,12.831426687904015,12.342621718516666,12.20549560271174,11.352346890893239,10.90699893925704,10.638587135790369,10.705411668512607,10.24262179985956,10.509486598327436,10.771317527437281,10.68834333810633,10.622179207752598,9.954208646469695,9.545819434069609,8.917939674758799,8.430981375127352
2020-02-26,10.567899178796942,10.579615892798783,11.075160908613313,10.323548922924955,11.086099472331158,11.560685374637595,11.87392838048826,13.478040144325899,14.172990595365208,13.810555219335566,12.701927554126499,12.146254114196909,12.09422287789102,11.942391403810404,11.584012761077364,10.764067284958518,11.113073024672087,12.308326308328663,13.863736000140761,12.024708451937121,11.564968068725832,12.311700550930516,11.703483827512288,12.131935072263142
2020-02-27,12.471659500591707,12.926462883619477,13.86782216019056,14.776760121852384,13.96374513044208,13.60848006915921,14.159136939304284,15.529060907671688,16.203200465314403,15.327090480478867,14.410520267437501,13.319823200186121,12.825332979857878,12.526304186216862,12.54866896885045,12.778365343401294,12.97782156516032,13.207037440266179,13.510277388468747,12.680750119257855,12.226115354404232,12.151151943177478,11.696177541710409,11.952159547287213
2020-02-28,13.191528847100248,12.839243559264647,13.062972806574287,13.691358301141127,13.104124676666618,13.560338249794256,14.404272806629752,18.481109074212654,22.40158203148535,20.299022592317982,19.07803245569452,17.57410786247129,16.930170583332945,16.502069771987642,17.11247055469263,16.84925785274482,17.72236824597106,18.8084781157195,18.52054664518341,18.094711971185948,16.903103582833353,16.20285110450715,15.227595430644122,15.19019595687757
2020-02-29,12.881814303370227,12.76282622895097,13.14006293149918,12.876474760489913,11.359552855819183,11.611818624177175,11.91292924476164,14.106826063031573,15.69996040365628,15.333070419769255,14.878555785732887,13.203570112763096,12.787971018444775,12.26702164873186,12.313172601422863,11.85926342102769,12.275806383476821,12.816654042355106,13.088360472993177,12.388066085397712,11.277504733875496,10.479194251471347,10.118682440311423,8.678820498835156
2020-03-01,8.8807344354048,8.84239780832892,8.293339384729128,8.159765458633553,7.250168623022022,7.937721427176635,8.27288981425792,8.97243474674457,11.303136330889409,9.810857792169953,10.776544452543607,10.172425545372036,10.160772659161603,8.174236634352798,9.018016668617431,10.263719805652501,11.047274795572214,12.518437074353077,12.831288083046527,11.781565388210414,10.250266221490811,10.104765646591085,9.731745581373216,9.045812678039399
2020-03-02,10.074346132662482,10.221806672255958,11.011797073824711,11.349270509198512,10.77967210266743,11.158968661666746,12.193873524747545,15.207924952936837,15.616219592579782,13.940644528260798,13.94290482787747,12.552473827907106,12.547580387058648,11.60937993776365,13.098461724136785,13.147129078319487,13.181427122953314,14.704650239493686,14.995342529871184,13.957650086335516,13.109576307676356,12.069723475986526,11.740113893075144,13.251537226083276
2020-03-03,11.279076817500098,11.122881600875687,11.638856031802721,11.903619750980381,11.98945690999166,11.94709011124026,12.834208865844529,15.19673191696121,17.528787002344288,16.232495419296143,15.020002855720394,13.782766249603124,13.209081050716295,12.697911466180107,13.049468264581604,13.395352650909631,13.483472700432584,14.222744178040433,14.761836557183857,13.100923229463838,12.25392394814245,12.189531931568599,11.8494335606115,11.412011430090018
2020-03-04,10.888812787427023,10.9658123812113,11.583482379029135,11.857927398404314,12.020833420215789,11.608469106502204,12.047104164438936,14.380403418097131,16.39695431013874,14.984394838397545,13.973370201493264,12.667096481664052,12.378552877679654,11.958388080293744,12.287878702974579,12.207851744138486,12.643590907170266,13.60496398943848,13.729934269923548,12.882396657586243,12.156942930801693,11.68689889475313,10.970038240649082,10.523332597120488
2020-03-05,12.043304946580289,12.341118921041687,13.718042176602719,14.06424420584202,13.81253067341009,13.613421022939265,14.08508769749602,16.252130721278316,17.635478890652983,16.438337670417454,15.366559893899382,14.818069439519636,14.558876687125363,14.216247835501887,14.47782795182837,14.612350495768064,14.976970359096798,15.848985737084812,15.983805606173151,15.086822448938875,14.256494175970243,13.445480530022586,12.604896090111678,11.873034420064283
2020-03-06,12.409809904124494,12.075639801798967,12.182019957385911,11.732968559365304,12.254838677783972,12.575968866810031,13.521621198859076,16.0164544484676,17.367743506988507,17.134383613235357,15.850756238501347,15.16456050690071,14.358021479288908,13.95753120677252,14.526723976750553,14.306109690162991,14.571770648983074,15.42490521866143,15.699524649280981,15.399873615838334,14.487786222374101,14.27768298314572,13.46881780649934,12.420766296850587
2020-03-07,11.829602787119288,11.752142984735775,12.422764137901737,12.406799028200627,12.369612936195125,11.951068110744577,12.108508502457603,14.285287636979712,16.531836452220823,15.81310533458947,14.848582905662575,13.75220939891619,13.566272831239178,12.855126105357108,12.896609738205736,12.804382032233208,13.027026677142121,13.943212370010748,14.446842994495988,13.718140520274696,12.589717332404629,11.96323903119019,11.443710776170846,11.038442611925545
2020-03-08,10.302589593747443,9.745303744358969,8.29265782924814,7.166669055643238,6.7924361882157935,7.770560071500407,9.139671487950311,10.876543885679757,11.859817919898468,12.433043878196369,11.835147972676694,11.146063844306887,11.094768502234695,10.120909731078152,10.598217009684914,10.473959738061108,11.1136497863977,12.148592413257148,12.672725111274065,12.200334331021729,11.460301784507365,11.02106752753575,10.49275407938623,9.824005662999406
2020-03-09,9.29128828926065,9.378489016989304,10.268251609782084,9.985344396996908,10.15233884976096,9.926112699713396,10.042777633667379,11.715375447116923,13.492116349650754,12.756691642797891,11.89380174513904,11.62396478081841,11.781042092737058,11.265594373553185,11.347842901856348,11.574035988475945,11.992951721126012,12.664599512135288,13.067998721807193,12.927049920538453,12.029145008418084,11.317257722768089,10.499590061136482,9.90375433747595
