Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-11-21,31.551601935049852,31.18183565889365,30.46370587479975,30.87457305213919,31.991823971851296,33.751664379402015,37.835538643800064,40.19509191768217,42.72645760008363,41.590213627866916,41.28402314944795,40.645215433510046,40.77022077436452,40.31903294139093,40.116079254477654,41.29634915818489,42.87715476127437,44.103194999716614,41.939029144076265,40.519981627610626,38.52049980495978,36.71751229398107,35.46874669825881,33.79204851716324
2016-11-22,32.83822076810911,31.937324899494378,31.53434199151586,31.5959793477114,32.616271036201255,34.65264219164594,37.82258470818249,41.09025554800775,42.34266430760367,41.915641311638865,40.98265941648511,40.874171543074276,40.68883636748127,40.65219800611824,40.476041022514856,41.14187283007438,43.00465565401858,45.42940041689711,42.961790070114965,40.16259322063895,38.11175954389977,36.62310263655659,34.925797644639104,33.466320582926116
2016-11-23,34.47163001460365,33.898002091197576,33.600894422944904,33.6411807934992,34.1475287289582,35.39392952543914,37.28579694181992,40.5146882851811,42.37729641361433,41.64247720454931,41.12538227009318,41.36575769342494,40.43549695551856,40.1006223624665,40.02557815613537,40.78819309494906,42.5764869998734,44.14310661273362,43.02365105321105,40.416794931769886,38.670235743253116,37.55614490859458,36.01581752706689,34.5122373421571
2016-11-24,33.46509339347948,32.59678456767683,32.048022263048644,32.117706362110326,33.31419872349431,35.42336093376691,38.59482263148794,42.317814081622956,43.503081914706705,42.949143925946686,42.17173912249035,42.08296632270721,42.03463414104698,42.28626065259167,42.06446280900067,43.09802164072928,45.37457224280755,47.39319900537658,45.05759346534339,42.30526364680562,39.91366681964378,38.08030739725104,36.29175061752204,34.984616282600726
2016-11-25,33.78157685132555,32.8961081969093,32.722458905611205,32.76358571754989,33.61032761790832,35.67480376653529,38.81147448205398,42.583331578589195,44.018947448492796,42.93255459444061,42.41037906418868,42.136326039447994,41.873986649819145,41.41414307348806,41.04427385699486,41.70107504056764,43.2592973602482,43.6940355726546,41.71132281726018,38.21811584852178,37.45890036709404,36.48200824491883,35.00688416686044,33.17097059138597
2016-11-26,32.34212840756608,31.37015326383804,30.720624341074206,30.28058978667696,31.203753120365896,31.997990817679987,32.4437087382315,33.02194568028845,33.63806809833108,33.60363225357856,34.51681994958086,35.096409938469904,35.35286657290396,34.74792567870002,35.111948687850266,35.556830292821246,35.95273030760596,36.258202404750776,35.63846105111628,35.157678072244686,34.564425804452334,34.30509079435702,33.73711352822923,32.451804501126254
2016-11-27,29.625095315456992,28.795128631770957,28.489392277772605,28.196623325369995,28.730137239930656,29.822631823834264,31.317400289857247,31.842734304315332,32.75853629584341,33.46148999086069,32.785531767505944,33.89801155499488,34.20252933700528,34.53875216491247,34.90927119946829,36.076257083626125,37.44760386191542,37.97541516188046,37.32972875674879,35.815138278777184,34.42547734966798,33.68028445861615,33.05482339625478,31.731681590547087
2016-11-28,31.411701312584434,30.738746054501654,30.33309793649898,29.964178526081827,31.343239645129636,33.95008381442212,37.192250050510815,40.95086046278334,42.358491695815644,41.4295163892478,40.74639139091348,40.23205228006632,40.73105088194412,41.124768975494845,41.40179056320847,43.197537464165094,44.5454087038886,45.93143058063882,43.630798453040725,40.23527946083959,37.74051529107674,35.56554921428386,34.42692979704097,33.095286789143785
2016-11-29,33.68856090668356,32.64141191436897,31.982843612564327,31.900194198137086,33.75597979075137,35.410652138412864,38.94133637607638,43.2237941724143,44.41226864499728,43.03783963711161,40.97345659043236,41.465098158582315,41.366190626133694,41.66332109306144,41.24713438891713,42.21207784928455,44.70847960210146,45.70217316556267,42.73435674823793,40.07000451158113,37.448603301566806,35.97828784710824,34.98429544476178,33.102534184273736
2016-11-30,30.782428153539648,30.27765788809774,29.74987548317136,29.446075404590758,30.246501795353666,32.3833198154776,35.592672038986514,38.798389106157934,39.89908369922667,38.98986245037847,37.684953191066796,38.02122525255814,37.75906957331278,38.52662466516282,38.77191840490989,38.84542869814272,39.93603649890994,41.25076485534073,39.27169135624277,37.73629799862291,35.61807956085567,34.3277782565984,33.305883155623626,31.955899024322896
2016-12-01,30.64369324891138,29.92891714318075,29.7316806634693,29.5838882172158,30.46886071735936,32.63468572345494,35.984535926092505,39.382569225405774,40.402179007058095,39.670954699479665,38.399238595041425,38.14398735006216,37.63328500544256,38.204469389194806,38.675292134201875,38.909846566816974,39.51424677785498,40.710590557255344,39.05913587658406,37.33088163709463,35.93715350247899,34.12130473426464,33.176032207551145,31.703450588664758
2016-12-02,30.45225282645533,29.90393976584543,29.666453904767792,29.737787779621097,31.04451813935134,32.85529619885569,36.20478286825161,39.98043672767361,41.28721769328492,40.45766859237841,39.1222124560402,39.416468056677715,39.095191403917994,40.25939824802313,40.44645074782845,41.29115125001507,42.28513694922271,44.95324145009528,42.84105388516682,39.93569894721445,37.819314972506376,36.048892492610264,34.872154410322615,33.8185928977753
2016-12-03,34.666462596053485,33.8358040576831,33.581802655535185,33.74254778864579,34.15410231283685,35.19525406350722,36.72017903887371,38.736751548397486,39.642980952252614,39.78744837608177,39.39364822853129,39.03183098469197,39.16801108464296,39.144367440219185,39.28249154588988,39.715925599848845,41.690503859564274,42.28392745340516,43.715238767935006,41.10019780462356,38.97313169059496,36.94099416215011,35.559918585616245,34.12840330626313
2016-12-04,33.92488151703535,33.41958249804805,32.98222316792468,32.76867816307432,33.18698031589539,33.75269717720396,35.300801254623515,36.50332769767799,36.98570612479555,37.438771642285275,37.7513425770257,38.4928371949583,37.81103630722837,37.467419214902144,37.63884499020963,37.380320317771115,40.035486183145636,41.58999322594521,40.349118950288414,36.983745641012234,36.929943253030714,36.57265761271199,35.527169302250655,33.80770094408854
2016-12-05,31.558744876230172,30.740599176041147,30.472560718556572,30.266063007145547,30.89310121103296,32.556839890114425,36.108785956381325,38.32182217499641,39.281633042298374,38.299429541435224,37.636292188594766,37.67017374264284,37.64452562201592,38.107618197701214,38.37522932759803,39.29950838887787,40.38263133900556,41.42313420378247,40.18966684278143,37.81638468879922,36.75041326233782,35.707657950186515,34.46983600253121,32.80760867823664
2016-12-06,32.66644723994643,32.317981516572935,32.24669922456987,32.10603874562577,32.55831595903335,34.29456492136611,37.211721698566194,41.288020976179915,42.8617698371534,41.96142182021105,40.403383713663686,40.77886989006468,40.568796497421715,40.76920905330614,41.44439618678753,42.687266575488614,44.52630638396519,46.448082664458525,43.674939623531664,40.26373748087379,38.64526623886175,37.03920905643156,35.820135058746814,34.0387873660918
2016-12-07,32.699822029418556,31.727059378574115,31.22939571574889,31.13790939740258,32.056168642486405,33.77741811767453,36.499887520525554,39.591779515107035,40.664539381608165,39.892738328537135,39.4701049775567,38.99721034923264,39.03893881940931,39.24666443317063,39.40203259663325,40.036121777706285,42.67009054390971,43.16063601372599,39.185466716344756,37.702151140616394,35.86255371771214,34.98017719141566,33.831810138611814,32.301116440139026
2016-12-08,28.763676225582422,28.21961679785997,28.164893943075867,28.008312969317,28.466805010134436,29.968781376307017,32.471215459167624,34.91882803509152,35.816092403839455,35.97872725767395,34.52582056414194,34.55415802410079,34.65051768017796,35.10374924272242,35.39396324498266,36.3556091737753,37.73766631923135,37.821321508275226,37.13627185511474,35.38934032529787,34.152309151166676,33.13748073874705,32.29206787768598,31.171531807416336
2016-12-09,27.125317656845716,26.66523530503269,26.421395133602378,26.65637608316604,27.4531998911373,29.346338640924017,32.54900531907558,35.52762942875911,36.244012406697344,35.58193251827749,33.83169974947189,34.28602345726226,35.09954674208846,34.30516189427659,34.970068334571984,35.980946630839455,36.273195483179656,35.54911440061751,35.76906097541752,34.40944456291562,33.486628685733365,31.773560767118393,30.865341238865128,29.686639618930897
2016-12-10,27.933268158814972,27.34676759282024,27.25353509790246,27.375660422380307,28.046909427224,28.039091005812523,30.228306197966617,30.921994763860084,31.660950436848875,31.731661721758545,31.63805858912746,32.16652372220175,32.716134043062084,32.13523238109996,32.52706269220248,33.58385875207571,35.0749033540922,34.20219280012603,34.782298343135444,33.17765504716093,32.57837618222552,30.58979575942685,30.56078306676602,29.51930146153151
2016-12-11,29.745211631332072,29.205212743585612,28.834339686337557,28.95464431212865,29.624220250870934,30.147228726491214,30.873040064037795,30.813146676199764,31.20286336002014,31.007460101874734,30.432190505651043,31.04428839892809,30.245566112288707,31.073463308207764,31.102045079306688,32.75230000788221,35.18390648934771,34.06124294567889,33.5609957270008,31.522559298468035,31.77352623816364,30.811607105373305,30.460143870726856,29.209475360506385
2016-12-12,29.127006270708442,28.744088328688576,28.266761036002247,28.26496489102953,29.517888139993072,30.981267417917117,33.78926050646536,37.401588981394156,38.88227824463648,37.34991924211271,35.7272700208064,35.40599298569799,34.933632885267016,36.05184756813048,36.546760038707184,37.50360870319331,38.82012215167887,39.13974309600245,37.11971956605636,35.01710515269909,33.727123653683805,32.244024540001185,31.317403615397254,30.54928696278681
2016-12-13,30.319198416358603,29.937769825982826,29.442169947373078,29.51669080967606,30.60987980921804,32.817205096413524,36.84022293609452,41.22423480134332,42.38550760303196,40.252970451448924,38.58002024527822,39.95896589175789,39.25489648178315,39.76709591353601,40.51450742464125,41.55142855389338,43.72204879048706,44.45313799432142,41.435010913806515,37.52415995643362,36.19704509540297,34.33290953222532,33.55229241232118,31.664768769180718
2016-12-14,30.51256367370935,30.29916472655617,30.043564328766347,29.885924765909216,30.457967206403218,31.430551157624425,34.20725403889716,37.75938507769621,38.93748222953791,37.86634726496391,36.62961272664447,36.70471254878593,37.07979509995372,37.43986238634186,37.86876437462081,39.33047143803845,40.85166719964067,41.2765222611472,39.711429131580445,36.76852112189601,35.53746426988548,34.29624150918252,32.81577948302507,31.53747231054745
2016-12-15,31.867099072149237,31.419076263294645,31.166454759941594,31.149197445122578,31.7960658712903,32.601653863663365,35.36207192864356,39.183420442701006,41.229306579644,39.710763871085966,39.21216502056146,38.532496397949316,38.224281245806026,38.469711292070016,38.21389211760564,39.211566278116535,40.681852683658356,40.801334643920036,39.241973075546674,37.0945056621275,35.391692030115344,34.098835160459856,32.83661006792966,31.482913966030036
2016-12-16,31.217544692420702,30.86540670075958,30.564961619679945,30.61170843312588,31.38813043034746,32.283624120182154,34.514762392337964,39.00271026648922,40.84895684149172,39.80643204025297,38.52477751226739,38.51739545701995,38.14828630054482,38.55186972380834,38.70662462274489,39.912622756060046,41.04576382454853,42.001199546352844,40.89459057499358,37.70587745819372,35.924172555843604,34.856152624558554,33.62348630869506,32.62052901538317
2016-12-17,32.35450006349823,31.820256795677423,31.55888367369042,31.6043515782613,31.900114267208302,32.15131409532683,33.641987681373486,35.65525387891665,37.538332351127615,37.326328250084,36.99995995070773,37.36415532084933,36.82134664986895,36.56567263396291,36.25975194522716,36.68690226556447,37.95927118394554,37.644613407730056,38.068980178006065,34.917686086176076,34.89759079366429,33.99670462330029,32.86654896484888,31.700168960022914
2016-12-18,30.15011276332591,29.855367092015772,29.47245886356152,29.523203951532864,29.873069486338103,29.60673673859485,30.562453644243256,32.47999432863699,34.15999161102942,34.99221379316835,35.772546012744144,35.992284665216644,35.788838826915764,35.53801497422946,35.95180053365428,36.69119996850704,38.10954997852485,38.998246538992056,38.22500946003808,36.176092304935224,34.75789782932173,33.74895415086584,33.04091023169577,32.07138431315924
2016-12-19,30.389951809474674,29.967275708356468,29.591217876198666,29.311470401454603,30.157785136318843,31.369882488821943,34.03724173099936,37.20641068379218,38.808561154422854,36.74067359772843,36.04780546134645,36.14949480953705,36.49744005048109,36.76475256074968,36.960462829441774,37.90747167381278,38.93408938694741,38.884121687934595,37.62482863608168,35.42124318876445,34.47042101902271,33.57327000035801,32.91415435544113,31.46184681614332
2016-12-20,30.100873329074936,29.71039467324419,29.50542699867298,29.50304710417046,29.973822597286897,30.728432480508562,33.265100640690086,36.928423044975915,38.41253924892744,37.12611745023181,36.098386306002055,36.192483477333504,35.78104259327103,36.459095784410344,36.95825595936821,37.80565050011333,38.41501955006279,38.23419432175912,36.26759464103063,33.958178168963485,32.696094676260905,32.0275186124515,31.538307943685673,30.408092033706616
2016-12-21,28.61787324569947,27.773327837101146,27.580468373944193,27.63235944337547,28.34042128019427,29.199102113216377,30.99404117967804,33.255148114246886,34.13053449292155,32.14732587014257,31.69587733786497,31.482629799262472,31.36992514517707,31.774493286087875,33.10249725129221,33.225219188326754,33.13813067351406,32.853143617724236,31.36275211991348,30.000251081160314,29.782364404776125,29.967891752992802,29.645695530381364,28.387503631235365
2016-12-22,27.168677636427137,26.6963341696071,26.578866614846717,26.690180693882404,27.41947112066448,28.84038052205318,30.599971637514027,33.161292604543384,34.19702916158019,32.72267267568416,32.039567603069955,31.929164557229825,31.712350298649785,32.004459739716765,32.28040963486755,32.94793867477739,33.37757043121914,33.0079159259454,31.189065118994243,29.71692882031037,29.117384879340957,29.290780051480098,29.22881470836028,28.18926321915702
2016-12-23,26.372132746590015,25.784921446655762,25.13255026287419,25.242423971262284,26.481706320879375,27.500705257012136,28.77803155648775,31.529613247688907,32.28061612175663,30.64368031417109,29.59731244378902,29.539658029759607,29.391548633772945,29.847278178291052,29.588207617130244,31.147947680956996,30.782479135563356,29.1358497534925,27.244936868217017,27.297692192879452,26.649289993287457,27.292016340866695,27.53974037572428,26.17755925054224
2016-12-24,23.800179121756656,22.80227768105781,22.62980947398891,22.787267355365916,23.042277182361946,20.815377643972656,20.49917738077029,19.96508729014866,19.880481428015834,21.95536742559544,23.33566245438781,23.603365584183457,22.9843532043972,19.296779026631995,18.861877618413892,22.090409151343852,23.144877044464824,16.834227885291693,19.40559906761384,23.143153014543444,23.42968682448695,25.7349932175726,26.17037923158115,25.105030725655993
2016-12-25,23.814127047786215,23.19965931363516,23.26125653393637,23.122653881119284,23.05628423187502,21.86292355469874,21.664349457937544,20.234253039322983,20.179418849982124,21.12425371584701,23.103240086021763,23.435985979371708,23.95428063776234,22.91283735713443,23.234957694032072,23.816494901988104,21.63432974261957,19.86609907469843,21.121709848593365,23.883478916566453,24.917318928028806,25.031092434502295,25.137792446113576,23.998261366378266
2016-12-26,25.397604990006727,24.656041950027014,23.421433090112224,23.830056006721446,24.33730692852168,23.97426902323641,23.326829980076205,22.033270442545437,20.72044349766994,22.35147728214652,23.008045078209438,23.767913511883677,24.20440487381356,23.4913898735915,25.9038993920145,26.00937868895503,25.489894302919133,25.482222180691558,25.651602924531993,26.39273957057205,27.32391988621796,27.881773070386544,28.11880621120817,27.255778959363077
2016-12-27,25.027534142865846,24.216883366545506,22.66844795780767,21.870726230778736,23.28046725013517,23.671966622074017,25.9115260997179,29.058290584909045,30.060975723986424,28.275379779369498,27.125421012233822,27.038604576090457,28.37859242202083,28.91947211212014,30.17684584615344,30.63894930280157,30.310972366226025,29.86162966746282,29.56957871827099,28.14130603075145,28.757528463951953,28.06534317965384,27.042869116847463,26.29028804703057
2016-12-28,25.767012616721065,25.4117350682044,24.887918597114464,25.114574714412637,26.133928436646453,27.220769308042506,30.77496428447809,35.49921465141274,37.57425731156372,36.00570482499862,34.79469887913664,35.05366505411354,34.75041014408842,34.59997109537125,35.222228333112604,35.581125014046926,36.20739983232712,37.51472051561565,35.398804013743174,33.0695747355693,32.02538240882416,30.916515525735544,28.970545726599372,28.05474920701758
2016-12-29,28.77123395022386,27.98694960816413,27.41184174470883,27.495295002695073,27.591465092529862,27.558272405327976,28.421441596623275,28.731215083111827,29.695246133476985,27.72023229665578,28.657113796776542,29.0528622649073,26.746941252628424,26.00296277619519,26.649537740794074,29.103464822306172,30.310133767249702,28.87401905853317,28.29396123362748,27.312049712222365,26.65149898127806,27.04827818627258,28.220452508686154,26.462043907309962
2016-12-30,28.066470040652028,27.49697623166119,26.869439738229584,26.709007069800222,27.007123551218186,27.12885322372047,27.460642126588226,27.450281973697173,27.8096555345492,27.03908210205553,28.233741626172602,28.278317038502834,28.14752345262202,26.714120828148275,26.43136391674949,27.99438281346739,26.25996102621592,27.178094693504693,27.876611362244432,27.967958801744572,27.5972719433137,27.541130906590336,27.881614818792052,26.616183822851287
2016-12-31,25.528853074811543,24.31942013055326,23.557941238453104,23.11861944382645,22.767184316666366,22.21739368263166,21.273991245113226,21.579816727650957,21.64288989399421,23.807019441820735,25.072214970926275,25.71779689771995,25.850219761388697,24.24203324333221,24.790626929316403,24.60434079953066,24.080530905930097,22.41995051229107,23.73574529982246,26.489863949428432,26.31854087650933,26.271524861762142,26.187681976281855,24.536930411785267
2017-01-01,26.67827137745975,25.55817749497701,24.94721890227179,24.290631538363087,24.95747265515125,24.582860745833422,23.89723698684181,27.10287298107125,28.315106451858878,28.527107317503592,28.95313305715985,29.51755638558215,30.620870419518894,29.60845630568448,30.41337028395634,30.774984326340693,31.36185401038093,32.16643932167535,32.092514000576045,31.987367075956843,31.266842761721687,30.250850806135187,29.217635169738998,28.376904736231445
2017-01-02,28.943020497979102,28.2691074006677,27.94725230430732,27.441349269716095,28.272035164584384,29.552557079200053,31.416231794162133,34.72268603421905,35.97302310918295,33.67354085764152,32.8700421562656,32.60738584269646,32.82268738468839,33.74281002941836,34.90348594326719,35.188512342749895,36.866750655823324,37.39257386751153,36.5325280865863,34.084056330739976,32.95074622347448,31.530658374580074,30.769113944973736,30.333771617774254
2017-01-03,30.479921740481903,30.11287956344117,29.438250310347975,29.73292644572266,30.100890802814774,32.10140997961478,34.45178854913157,36.02558526112717,35.35649062507405,34.73928896312399,34.2382865521793,33.150823554633554,33.19182062966581,33.05907675648288,33.107118714159704,33.380234397805836,33.32434752533818,32.295573040365994,30.54282684188423,28.336892086810806,29.332151195795678,30.090219508919173,28.937651771460153,27.507475752799067
2017-01-04,27.735760203977133,27.27614685970041,26.978553207306483,27.505944573515137,28.002724355979055,29.999800848141142,32.18801550088985,34.578045697531195,35.56565028587588,34.41623827301236,33.99325593372895,33.296773787127684,32.73014286531629,33.726341239209845,34.00237689912456,34.4760249608463,35.90944245944312,37.5881490254075,36.75634627760983,34.49401085538367,32.99522317731198,31.513016890462602,30.13529071272468,29.77400792718956
2017-01-05,30.035305221007608,29.643280348324236,29.42642026873178,29.8955280942461,30.439582172173605,31.985384475470074,33.47367527886516,36.872929917071254,38.774631938440436,37.441780719994654,36.19389800024524,36.35528370517627,35.94129753898134,36.369515663363586,36.71799828940649,38.0142692617173,39.288246230936274,41.7887047786955,40.398005350317824,37.73348462573018,35.79287938052344,34.65835276479409,33.88248072191616,32.88345746397098
2017-01-06,32.85989364028225,32.32188561373208,32.1616875152195,32.527914216704744,32.62483126742973,33.43040926346271,36.04914828700421,41.26066588642398,43.71336314261804,41.84561782978338,40.99146668737663,40.964181156893744,39.47157430591937,38.833314137041455,37.411317829984334,38.161503279825084,39.88883948650468,41.16653235914252,39.38985670229248,37.84537461713688,35.17141427980787,33.67695007588635,32.491615981119324,31.018181668935487
2017-01-07,28.4039915918639,28.05175359260232,27.892193556792062,27.809522408919346,27.81011090614613,28.398119976276398,30.04170522908913,30.703504875593822,31.17271086012054,33.30803052660466,34.88019881927559,34.96817389785638,34.804397754000206,34.810550628086936,35.04178317125876,36.04317986994738,38.27140904878762,39.24170429115895,39.00036576467342,37.608169150641935,35.72123254016591,34.12362024004057,33.053112265979856,31.640207529369214
2017-01-08,30.44586218654074,30.4928289296728,30.17325186847469,30.07599607299429,30.044431711360367,29.98759400739349,30.351615247511788,31.641823093511206,32.09509372579852,32.65092734385116,33.71558855779423,33.63957651530727,32.550601042658265,32.24730298800551,32.95680566764042,33.8107712185702,35.16163734470071,34.7731408637985,35.52844842993934,34.91982727545565,33.79119737773438,32.82775338063158,31.732093726336807,31.281240596400348
2017-01-09,29.17232095001829,28.106989660877918,28.410056546339543,28.23037189990677,28.84096166183154,29.782890898862696,31.262139105388883,33.21767579235433,33.79047856720396,33.09201141659431,33.14425709798076,33.006923078425835,32.974623785882955,33.269694558139065,33.845180904886305,35.00482497632611,35.43932142288446,34.365357818960305,34.136259082071604,32.51166918361025,31.41367586883494,30.44357562461006,28.783671931464323,28.31821245911685
2017-01-10,28.03488443701425,27.196628069211872,26.916666811518546,27.00222302235519,28.043279567652498,29.041604132306972,30.51431653779129,32.75567088271653,33.96420947834708,33.18113424577987,33.37416869355049,33.28610254554282,33.79457238630221,33.47101997676069,33.81434432045466,34.53362921348713,35.2620606502986,35.14780309403693,32.927935008069454,29.933769955870122,30.8868128751582,29.909163309804455,28.55540902182503,27.495400220384475
2017-01-11,26.91206082615838,25.76216099008798,25.17531654217319,25.128491816551488,26.010913832088296,27.037340091462262,27.722210463806647,28.50016922288896,29.659775534283803,28.323713795792465,28.318128755330434,28.144938438482804,28.58307232504243,27.91801729064552,28.308445568486786,28.72830713227286,28.735444763332566,28.0054308128111,27.799323939500866,25.70522417664956,27.010789704633208,27.441178271374636,26.65348302286606,25.600667543817487
2017-01-12,23.968570113069564,22.7581776026463,22.684547388154467,22.665250789099748,24.02971348944099,25.55098736092128,28.245589141478632,30.796063909405436,31.043921003469364,29.908806100667523,29.85813552280095,29.83877794049876,30.48566293454649,30.480394925861646,30.828997030962057,31.885181370641263,32.71793984861675,32.961429971848816,31.696222855497147,30.16080032805595,30.116310039103848,29.37191833064474,28.704975525150527,27.447319215937835
2017-01-13,28.38209484748412,28.140428615770066,28.22008227986025,28.278032139447678,29.248558831072188,30.121845032993033,31.882701647001827,35.23399144347057,37.027674616041516,36.13053417330454,35.72621995553107,35.66219149976502,36.13612716752779,35.63878957579436,36.13144905783272,37.09176850866828,38.03382570097463,39.73640840289139,37.822659161326946,35.43603923813222,33.97595360325186,32.921156447113525,31.821105390588382,30.742500788073357
2017-01-14,29.286002431661156,28.541711829072884,28.46017782300995,28.29548768466357,28.616981930571768,29.005293303168465,29.161637618281276,28.292302597372217,29.471228817004917,30.155224438907926,30.524963815196656,30.08742265993837,29.55248187944527,29.80118834401174,29.66360926905872,30.434091943749678,32.285544118853664,30.319267123792578,30.37683914476285,29.93627617297669,30.08171784244655,30.13349078037438,29.494278777855016,28.508620610893015
2017-01-15,28.964483523428957,28.45674352145355,28.222626058987696,28.095185923701607,28.42097545029626,28.85662787916573,29.253476246431077,29.685982750015725,30.250864853131027,31.225294733335232,32.55277360445903,32.349899531683135,32.19742210505903,31.689416472308935,31.892125623925722,32.38120513681237,33.77127038387291,34.34155059806825,33.09174962738456,31.663563234006354,31.787506716475168,31.4630313383288,30.919457736027375,30.178721580014834
2017-01-16,30.365871096713516,29.921354561556694,29.735983819378774,29.814282549706405,30.824740970120644,31.76411378436192,34.18966842542509,37.20929475084087,38.7635598654019,37.74356486683464,37.01359333772469,36.78378587979844,36.991414250674694,37.23242372858146,37.44449712799896,38.50326637675173,39.6424011898706,40.733158411219264,38.93801829246194,36.1271296133206,34.819517741130575,33.62595226082263,32.555501799614056,31.547772693201313
2017-01-17,30.667003017055254,30.237651271096844,30.319801816739,30.358554310543862,30.924438682249274,31.958684481839054,33.76742382194943,38.64452563663306,40.822476061667096,37.73337442573587,36.771598604194295,37.09724280093922,36.609118543232306,36.411863688466916,36.96105695786332,37.46667595309112,37.977639666406624,37.25212143049268,35.57174568287538,33.67155770155127,32.09628881503459,31.461757054907643,30.168437064459983,29.419910964918326
2017-01-18,28.9708744046398,28.315422515801817,28.291013926611544,28.21163807342878,28.743883245563982,29.063761657542017,31.968580375000226,34.977921323530005,35.680393322218634,35.1238930435599,34.62227334118718,34.190209942021454,34.11380664802101,33.77514318070967,33.477884849130575,33.67929288632329,34.135241767228,33.682208446760114,32.829048374852945,31.757625983437766,30.124997217127984,29.90974961456115,29.124843727072033,28.45902678075099
2017-01-19,27.16954832339956,26.675032336561745,26.578396125173484,26.53262258335365,26.994363071952847,27.722605110593804,28.469600862553172,31.09576500669257,32.0708593388551,31.032836718353966,31.213699753878622,30.793459703071512,30.851988657643727,30.631267257207334,30.783584340272213,30.883889251305227,31.345425478635335,31.501830499409987,30.83985693358192,30.070949889748444,29.019436681210085,29.501228310038673,28.75246288066224,28.294351972420003
2017-01-20,27.617335154284778,27.002663947508317,26.709686709243343,26.80921538856487,27.596465549949002,28.503546733590223,30.136581328945315,32.5613042865274,33.77177142677429,33.198457065397335,32.78380874168324,32.36228430619128,32.498813763106035,32.17664860866562,31.874516949644388,32.436385365674184,33.323453704661866,34.01013446230652,33.250713376854065,31.58619547086887,30.43398671350947,30.541434562841598,29.885069540280607,29.04312234936285
2017-01-21,27.217928444610017,26.828617948510892,27.015684270763572,26.97442772132176,27.014954078471412,27.581201054911283,27.566986989477385,28.452423607338726,29.961899646975514,31.048292745040875,31.71304638432745,31.459543378106176,31.196290933067996,30.57815685083524,30.428888530128628,30.725177862463127,31.787662304131892,33.04245325508808,32.51143499119851,31.4199101442657,30.347020801806433,30.2613189021009,29.981150792887284,29.15159914636135
2017-01-22,27.60030120673301,27.10673943059352,26.766118477358756,26.78252802740317,26.82172659286156,27.454660212516693,26.700890186774195,27.392786121357542,28.696179466196085,29.284478634483882,29.978075296357115,30.22554647831876,29.78327984364629,29.448297114716578,29.685691205294027,29.94937252152483,31.010445884956532,31.5641248906814,31.149418238390147,30.303024355783144,29.43548467349075,29.486501647947215,29.168128869982613,28.715166799334995
2017-01-23,27.6290837714715,27.0556001507411,26.832263546655174,27.037966108673295,27.680484550960976,29.341289858928985,31.896892358087992,34.57991373664783,35.69239674735898,34.90093805556142,33.80972217493099,33.86394093592461,33.562800405946525,33.692470545197416,34.18030820480118,34.68382020857944,35.98818932010532,36.18578859038697,35.58088928957261,32.86452693798931,31.388454443672266,30.654293875941082,29.99605624349503,29.61028988575578
2017-01-24,28.166042019798276,27.822637633177013,27.94746048478025,28.164077668441177,28.89418250144602,30.103297246023335,31.835457336262397,35.14045370533534,37.36024361918275,36.754692966493465,36.08408685001638,35.309924839706454,34.87421461171445,34.40476765618341,34.86881248099219,35.189462039817144,36.740682045265714,38.014774851484354,35.522570307055254,33.276023295222025,31.638832429417896,30.802488539137986,30.141647101835197,29.338123795045632
2017-01-25,27.98653774251935,27.505730074692742,27.384250912318393,27.506202414131366,27.800043328733757,28.684926393391482,29.472939965396108,31.752568034397296,32.80884421461444,32.085271795489895,31.840664853606704,31.00946324011261,30.88612726434982,30.92268850164752,30.653564614808264,30.279208864132386,30.642602617278424,30.704185806814436,29.91090078094955,29.033402993143604,28.73196564075807,28.86451198125115,28.340461414853248,27.719261994580844
2017-01-26,26.985444952594538,26.51080763741618,26.308216146744186,26.516974954541226,27.134669315457717,27.881611643898427,28.798911745930614,30.82918260339432,32.5138583173368,31.414888500224542,31.34813843533879,31.47894830233563,31.345764317859803,30.708877641269524,31.257109798150193,31.76525375747334,32.71460211727766,32.971981367172596,32.2078056931416,31.077847703922025,29.726480314053305,29.21628775079408,28.528219487399706,28.178451268928896
2017-01-27,28.37606527002365,27.963124111358756,27.869913398552647,28.115389573371324,28.61355569740276,29.159598432262012,30.15279125847116,32.54793423061694,34.26976976407906,33.2391214857657,33.00695005152709,32.72561702726251,32.440715222026554,31.928608553695405,31.74087088767813,31.75702154456338,32.496993437418745,33.18287127726133,32.24871111670643,30.675984321469425,30.00073240332381,30.009736053666266,29.307005030901436,28.652111276945185
2017-01-28,28.4115822680944,27.917507018286884,27.81802752902186,27.73473899309005,27.690982098540687,28.31417813911666,28.72195451997833,28.665109079962516,29.61160039669536,30.284437090469986,30.585699652962823,30.453310068976254,30.776168302987788,29.538038904352295,29.979642710382908,29.965753172410565,30.46951859492112,30.70663421625106,30.829874746945595,29.939999058781254,29.429251641706763,29.87153207615105,28.965756707672025,28.810240596695202
2017-01-29,28.010396276903958,27.37235119958895,27.15609419755047,27.142225314430007,26.808785431272856,27.40104693447044,27.124604020435925,26.957686975051985,26.435871973679383,27.765745845119586,28.47463930420796,28.508412530619676,28.34416482633185,27.79522523941862,27.84796819858647,27.90242169137808,28.273076963456777,27.909462128959362,28.72889759964031,28.763023906441205,28.515642588419084,28.457789456422475,28.136031479421476,27.466439428090872
