Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-12-05,17.992824592404848,16.878676487788447,16.090396396270872,16.20589442842943,16.602817948585688,17.39512010802124,18.177929779580104,17.58911378933418,17.822231422570663,19.15791395756783,18.247463041041957,19.032245020532702,19.79940903329189,19.783122005396855,20.136229358321785,20.760505150411266,21.507055954406116,21.284340124418403,20.315448595923954,20.214017792057533,20.552739194372023,20.224803698456206,19.961416661852702,18.548602704782265
2015-12-06,13.782256712174371,12.30767009333546,11.199778806816365,10.899495143685549,11.284161216370324,11.505870529329412,11.770242663613153,11.270930729452713,12.893447724096287,12.719174119384183,13.753523846476037,14.555778668712433,15.384183238753856,14.934972862584988,15.751862004790107,16.78832262076563,17.487959858817014,17.973612363725987,16.68015944263762,16.512358858207236,17.76164882054667,17.09626510653137,16.444050161761037,15.676867461895618
2015-12-07,12.783099493874836,11.264389337540637,10.32066098718652,10.717850450410413,12.123263611106605,14.501868493670443,17.226120015318788,22.259639962553997,24.126999341625762,23.22815521534928,23.681545124612818,22.74753718945297,22.08950576949008,22.234887122064425,22.54337058049112,23.12866986294863,24.002097342557814,25.290736539343627,23.5193116484753,21.3642543437484,20.24165481630693,18.86550574438161,17.717547623554854,16.058280359868895
2015-12-08,19.6625935570973,18.958705584122818,18.475469321572014,18.39771327473586,18.967106460218133,19.937924266026794,21.03385328297008,23.69189137974452,24.142552749945057,23.51530386672278,23.84914416778027,23.44608904032691,22.736950661442297,22.616023567639736,22.55406615725741,23.280297044606836,23.67246101320918,23.922949179830695,21.918539325043145,21.902177676746323,21.313408862979127,20.98051166962607,19.547798935235992,18.15264197996669
2015-12-09,18.248182253949036,17.606115539301538,17.41307526480784,17.435183868868776,18.33449164706935,19.723661887424438,21.058207515622886,22.989647289928122,23.959965168770925,23.738818341882233,22.70404297962269,22.74153912267929,22.07516571843851,22.018817288076814,22.116074696860917,23.192577408873802,23.923546125763263,25.09477298052486,22.527212898448706,21.743043729929106,20.624409989638764,19.988726603837307,18.59092930517341,16.92258806506694
2015-12-10,15.740420607153027,14.578249441311865,13.845786040101041,14.116311751086712,15.194173056729003,17.00708376613877,18.92661457156388,20.488289803422475,21.565586208387902,20.653045622897046,20.674039728287177,20.717955113764532,20.340711071475866,20.36647755761246,20.823254387820878,21.950815759304813,22.625441173065525,22.98759614716605,21.380066498486258,20.75740953198907,19.725098495575008,19.44999447095041,18.309730218544214,16.997582004398314
2015-12-11,16.90467535360938,15.775520613442692,15.292893988698602,15.694044402293507,16.72206153264992,18.140248425857504,20.202900170537063,23.129479648480096,24.279003602989942,23.213591963904843,22.511921441826352,22.51413490710187,22.107036441161938,22.048008750430004,22.237922152299824,22.91194666695011,23.49727983638323,23.97782978455484,22.873711757085566,21.661199974896554,20.69349576692683,20.281965674841558,19.471316875524725,18.375115396218412
2015-12-12,16.60678982514753,15.5316589939649,15.124249248856742,15.41757518746595,16.281687363230365,16.836147745869628,18.574786293914862,18.400820235800246,18.72619183547945,19.257869153446485,19.09926366762334,19.604737159445897,19.667634316543303,20.291166394129114,20.510761978699428,21.45130640108746,22.508401065879006,22.348465508833584,22.290601350531908,22.21821095411218,21.331306607870797,20.833470427146374,20.145066809794493,19.156649121526932
2015-12-13,20.702642162856165,20.148356068276936,19.78614584616029,19.70893545445696,19.9557591939598,20.20034588821247,20.693364515109096,22.05507779572747,23.478140272776983,22.213272568869478,22.740061203526906,22.803140250148296,22.095769703527733,21.87042148948522,22.225266213790785,22.957841658996934,23.501710984752382,24.41954951961401,23.921435170549945,23.37216143588943,22.495203037872805,22.11682467350401,21.309907447661182,20.45912712118635
2015-12-14,21.689943746108302,21.36974449365109,21.403695200150324,21.352690462228836,21.911280569049943,22.63773754596256,24.583495259805286,30.030381740879264,33.87898347223114,31.61961922269079,30.753632869989957,29.712615522674596,27.93808394136144,27.278775738522445,27.289716392495947,27.878757053493473,29.293506286904304,32.78095793974512,30.96658910441297,26.516056700627395,24.76624749121474,23.6777957550657,22.731876802718123,21.72469555712654
2015-12-15,21.19788024751837,21.02378448050737,20.87019070380572,21.625762705738243,21.896892097047136,22.996063988151086,26.854806207139603,34.68161720814522,42.864515467567074,39.916647821931335,39.923785716839994,35.85304049580175,31.061882586534843,30.667680541633597,30.367278099759687,32.21820172755953,34.42697475200032,35.780046396888494,33.01063152563849,27.613064647504224,25.343982841939326,23.63656559506356,22.027299175412647,21.282989917611516
2015-12-16,20.09911837652721,19.74235424462516,19.678071732621394,19.722761769955973,20.325497389498114,20.981202207282685,23.180915856979556,28.152423267520255,33.16390227563223,32.675482126579126,31.450228956900563,28.37535944548549,25.810839787279654,25.78530665373088,25.710038002272697,26.457136055361,27.861244398753445,29.948570323971264,29.499940647617372,25.793924665138668,23.79990137398205,22.58644855153461,21.41068037590675,20.491851921557064
2015-12-17,19.999183640237877,19.607098995515578,19.56186486248972,19.632596724097475,20.446265536349976,21.4282633666899,25.689203081864367,34.888913420941094,42.15906194473163,39.84232632760266,37.656286552028675,35.65935311600661,31.58892843254494,31.485732816240127,31.91875003748765,31.59766329482281,31.24393812349208,33.556050946966494,33.65767529462168,28.019379763328264,24.20838763273807,22.431791812043492,21.425256550678785,19.621786565926516
2015-12-18,17.781000150190234,17.08181515940431,16.76882287013243,16.790641940864322,17.204546910643177,18.53305005475741,21.70080073383869,25.9191287176025,27.189002125548164,25.9941312560753,25.455851212664655,25.06591717779821,24.652018179321097,24.445255971660345,24.461801765836963,24.560004063176883,26.148005283454072,26.11396228762683,24.682158534906563,21.98075745851137,20.065538759261393,18.512986348254927,17.796616395173178,16.838490736942127
2015-12-19,14.489298028833861,13.629571163471471,12.921955754941727,12.559083374678977,13.126103055924094,13.351943667419441,15.548368807244557,16.62215256035041,16.045282819767287,15.991341812178614,17.5103071334319,18.3311159054123,19.009236073638043,19.883007633120442,19.48425123063165,21.02520046985529,21.951676683648778,20.470752413050768,19.211509303488075,18.928830629579473,18.095822680255758,17.752184700200466,16.96146390173365,15.72555261585465
2015-12-20,13.79120949302516,12.81696878833296,11.936016772780398,10.163744465618551,10.281789126256252,10.07827173707362,8.996374308434481,10.860075547819816,11.257628032486487,13.442656741874915,12.696950718465494,13.985286377734013,12.942907196670864,13.142235175357527,12.987576458584822,13.054751718028077,13.689233424171944,13.047080889388768,12.149901290496253,15.284259589623433,14.917017159224478,16.247773296400606,15.211999666305086,13.742725247076084
2015-12-21,10.434398558392083,8.655130723040088,7.516867307107647,8.322764694939877,10.778209945303173,12.79378172908778,15.688347269712825,18.570065326919256,19.575453731101092,19.734820108972276,17.418559178114936,17.78898119918045,18.457750348298823,18.370137955022948,19.364343613439416,19.95423703170411,20.34235285263239,20.66059218792759,19.233724536376677,19.076746979856917,17.62478312699006,17.712556418301602,15.458933854459207,12.058204970886669
2015-12-22,4.954486515371892,3.4659265525848824,2.624199506090598,4.207864890568864,7.857072648483703,11.100730897781101,15.778807636670665,17.416865691377772,18.554553224932803,18.57259440528829,14.97193917679866,16.70286651620867,16.807832223486226,17.468879754042305,17.81949713841367,18.32140486932649,18.310713918698944,19.15124354225786,17.536964246210836,16.896851074490378,14.811731101217607,14.781761665825018,13.732188584228062,10.660468789230793
2015-12-23,11.156266472216227,9.058242127046809,7.648475348480261,8.822932572467383,11.273926342249784,13.820850274589716,14.823113754249292,14.898138847186983,15.119599759032868,15.067723277420955,13.257657545579535,14.439906212005216,14.339951456963792,15.00570688938383,15.021691973936102,15.032453607451053,14.61272869688887,15.095178926650073,14.511910527422916,15.092490022559607,15.609760514597188,16.224790056759577,15.375375713443558,11.595978926854816
2015-12-24,11.47987522944733,9.81719261095628,8.553778812504575,8.394650159151185,9.655894618013894,10.275014493393657,8.825613341721061,5.717800834900093,6.190580981982301,9.715272978786802,4.728625738038836,7.606328448749846,7.876300338073932,8.253422414234953,7.467992059046193,5.1395125593468585,1.6740814490172795,-1.9436428827086232,-1.2164534235484474,7.12039180803524,9.155787332117407,10.016266803593279,12.123517706945162,9.8695276828276
2015-12-25,4.480101208100745,2.467741127677794,0.8518066121898968,-0.8350610461894306,-0.7987427493717654,0.7579179226630295,-1.8301184375455648,-11.04413782095276,-10.325692008124385,-4.355618629645157,-6.527144812036919,-4.769821602127006,0.2679993275990036,-0.8518564124784938,-2.062009991643489,-8.906049220669761,-8.117582210966166,-3.8755947584025314,-0.8315777158300683,9.206142956014231,10.008926555508236,9.16869707549257,9.840707547040449,8.853656457918698
2015-12-26,12.135001043348485,11.316488645824247,10.923953796625492,10.069736643001848,9.408089332052755,8.876497702418776,11.60742945020483,13.479784087925992,13.125198717760577,14.984337853181472,14.518114046138844,16.432052048607595,15.973863569182738,15.14112225601998,15.599416188741968,14.891754667488536,16.16072662999214,18.85177616453683,17.88491670732028,17.71954803787044,17.097045001486926,15.667652630658502,14.257151204966984,10.828430893094689
2015-12-27,12.989101091897268,11.761694538525559,11.495977014215322,10.503231687791297,10.148782802846968,11.378092633456552,15.07216515497551,10.524868024179481,13.089045361599268,13.122733230580844,11.665645750671716,12.660958333206986,14.894322181545965,15.368190899487528,15.313993057180129,17.599659129059454,18.946579154853175,20.708538269139297,19.80355916441398,19.546310588976493,18.857236301162963,17.792339392504402,16.295708874638883,14.738776576258923
2015-12-28,15.712055755622867,14.558118308847348,14.852780227408804,14.49960374138173,14.99075210755467,16.414339241415185,20.349454348397906,24.346640943340613,26.59637343761005,24.647235337298294,23.52105455565394,23.330487851667534,22.749730581032,22.465584362184412,22.78329719710551,23.95481690110423,25.23370137888226,26.41550787008921,26.447006633918154,21.762228189682425,19.93191707875229,17.721728016056602,15.991936585324733,13.464712213681388
2015-12-29,15.190378146147975,14.932842848453273,14.83389652444875,14.695913355398663,14.732163960640706,15.381014565099791,17.49337813830525,18.514856911295638,19.988409765850236,18.548187863335006,17.210723873218708,17.725006696055114,16.66151661832716,18.944940444878334,18.9216674234647,19.178272550771922,17.792253566986545,20.337085910181386,18.085493267830728,17.819928854122352,16.44284544755876,15.259093886091549,13.96837244674844,12.918863621737382
2015-12-30,14.860336014394585,14.452991700056252,14.441766433041515,14.135878206443294,13.801876466676655,15.158203570431775,17.149333375556633,20.830719514545827,21.97085484173667,20.810218094413955,20.45318357340584,20.263019543834602,20.153108173670496,20.30897301127817,19.521516235529504,21.022005551385153,20.58776545683659,21.391059948455016,20.49202081677778,17.36094376846747,16.22889598256461,14.881948787269971,13.648432926350699,11.737970268658305
2015-12-31,14.428358197781453,14.044146044135323,14.056890916633437,13.190353286288204,13.38261957165281,13.60493757408847,13.415723120600061,15.039672109655772,16.696142999231107,16.86189898761243,16.947527232865554,15.40239019161842,15.641154875475326,16.762970187532364,16.600537711947926,16.665822380358545,19.13250487194251,18.048679763233345,21.194199996688912,18.9688159859987,17.50896925726346,17.4540597622469,17.690545633997097,17.432908750886376
2016-01-01,16.427073346994653,15.975212170042232,15.986349106490387,15.601416115436184,15.041739682799019,14.494421154158054,14.618820517232841,15.77016320916428,18.22306573679886,19.553221342891305,19.32939542949111,20.073027685140374,19.464370157871386,18.084658574035437,18.637405397574728,20.11509006049802,20.122197977192496,23.35013045258139,22.20795783893446,20.847725626786477,19.952742143919757,18.18837120459307,18.373704029944683,17.558509449937585
2016-01-02,16.151007043501252,15.554602595637103,15.368784500556732,14.624602424497791,14.550257212575481,14.75905535246832,15.318023914083348,16.105332049094137,18.39230182209137,17.026232544755885,14.601235708591833,15.68820552263021,16.811280649976712,18.287601643248692,17.51678821741683,18.916789526827756,16.969716951507245,18.47699774551839,16.183879202582634,19.284861479849223,18.510790310742305,16.508241815989543,14.843096246134603,13.02771292362819
2016-01-03,15.513448633113585,14.693560846276986,13.896469356614332,13.528420411392371,13.359032699028587,14.564144337998576,15.196817879426746,18.214180489414215,20.93629228281302,20.82161038054032,20.717516222086275,21.055036667326757,20.12380567923126,18.947264601701264,18.93776911752894,20.006264892970528,22.054027862384835,22.3443898075101,20.246584015401957,18.92499272290675,18.36242535758082,17.831948214503118,15.943708318942505,14.29722154509236
2016-01-04,15.93424637425866,15.436492353361654,15.27894663722617,15.986465944306637,16.2308993528231,17.491534483796823,20.149033320083028,23.597697607848314,25.92148320405033,25.11964293536575,25.099338407096177,24.039207904050066,23.11032085294047,22.970083189945935,22.53382374526546,23.803139048576536,24.859379391396264,25.137213744087536,24.43642443373305,20.900849097896913,19.278450536393027,17.99505254997315,16.3323125529413,15.050094255033557
2016-01-05,17.452971886087017,16.990689510475406,16.941094001645737,16.963841798548934,16.95121675296186,17.848922489934978,19.931625403145826,23.279940193795788,24.81968427579737,23.94177526732027,23.884788060486613,23.767121383710744,23.097004256466587,22.73679431746013,22.874061559484623,23.543791059381032,24.70037996909171,25.788523283512284,24.159605528983235,21.49409284837551,19.69659558818639,19.062539030336193,18.12374261446659,17.256185811721526
2016-01-06,18.552993585584854,18.192363759033366,18.257038559248755,18.218853821558135,18.326611951693234,18.942933925145148,21.06047778571618,25.60972068983598,28.95822691733876,28.091541659689568,27.27402684000859,27.198678665649197,25.585336002650617,24.733548582940657,24.831429823980567,26.067898349935422,28.799383400121364,30.022100950739205,29.391461040410697,23.669779206308345,21.413683841447337,20.627378434664415,19.570802086254048,18.831172120132408
2016-01-07,19.967165690271887,19.6757362277958,19.240319177552525,19.30510138953904,20.889601972784448,20.691800916140863,25.737323604392113,36.51106584870012,51.73780033819766,66.3400294129385,48.64260211704773,52.48765382784795,33.53697892623855,34.00684776092149,33.09250740440529,32.64076374159024,32.907710790774445,35.42885738147189,38.46479224670464,26.570050135699635,23.264857729563733,22.064846669449516,19.5481456194213,18.49420465324777
2016-01-08,21.84229823161852,21.176651073368713,21.265205381420397,21.81062163402257,22.9006047397588,24.99839531205695,29.332595083396914,37.44775457152113,41.199171899224204,41.50551004908988,40.214192635871214,39.61272211878018,34.671693783455474,33.27809780575452,35.0710457073679,38.38509205473896,43.527359588989746,55.83087315968952,41.673036884358446,32.47204977086455,28.92147788375867,27.937001005261536,24.928685178986985,23.49439375169587
2016-01-09,24.375475483883612,23.942283003574005,23.767685143425922,23.891327396079994,23.5453899811343,24.95619562559834,28.973923353941913,43.99779260450039,51.69771802878887,51.77947623003637,47.310296675277186,49.32852757327988,42.06602881176155,38.81072576549455,40.40104610488231,46.33588026553071,53.644903386478354,52.460716159538705,45.44415340856982,33.670478533646765,29.247290027064533,26.550827911308147,25.080938050946546,23.623475046902044
2016-01-10,21.69782285778519,21.28680427094802,20.795538756658612,20.541184572003818,20.50265510270599,20.345980860085927,21.434457303521217,25.838790969628754,27.59816752035605,27.442961433740503,27.741105380167255,29.554986761830904,29.979465821820597,29.52087738479921,28.60721707367915,32.274507449102146,36.10291919642008,37.81115437329599,32.38654519719114,26.606969174618584,24.469987518612996,23.537349428961498,22.297730389036072,21.7910156308158
2016-01-11,21.743301217751494,21.37349042357277,21.182507342733587,21.31895236803644,21.298622559669777,21.753171482803747,24.348686318133595,30.787516972336064,32.36915942442188,32.6124919407075,31.889865723332118,32.026098913150044,31.52734413575108,30.4702257879618,31.107710714839193,34.95150378146406,38.02075713630642,44.369018267261836,34.541796021903046,28.057047540828613,25.087971716077284,23.861335755738125,22.71333068284221,21.925199086227444
2016-01-12,21.87275699201958,21.278125668288265,21.01566711129869,21.291879662873573,21.70630873220111,22.683570676257336,25.091329937186206,32.93036715620883,38.706156919497836,36.77596813968661,34.334403469485316,35.14086419188893,31.24801784318608,30.261762677298606,32.65041675976478,32.71900307348275,35.29606647609208,43.024486348773344,36.72434718500677,29.994933629202055,25.864323633192694,24.67311891794543,22.917373447733336,22.087767605242604
2016-01-13,21.736219511897044,20.88741782970087,20.542656180879444,21.600290646273017,22.16202547841899,22.862529140874454,24.487564198061314,29.557779582149642,31.48637449811845,28.535084676729113,29.511329341558305,28.539045025887877,31.709695404763405,29.823738332546373,31.228336993430023,31.856973197600894,33.20519280804229,38.51616559847694,34.8221326825178,29.785815529990707,27.2114692526419,25.88542853112175,23.935402459576057,21.76641878068274
2016-01-14,23.11982519827348,22.450730942942826,21.975068175652343,21.603336187788866,22.450584741986514,24.102229516909144,26.905763979947537,41.85869800891083,46.00131844941488,42.67004739896185,42.888683645150536,40.34640090739155,38.475190391958535,38.998768134642184,36.75263791842602,45.44979911940763,43.770985533954374,58.868626587736614,44.289270871203684,35.12412199019955,28.451683798313145,26.808869145467742,25.38358714887464,22.71436038227128
2016-01-15,25.882029225439894,25.039366142330607,24.90724538160555,24.598312569127145,24.741407655421252,26.132682237510867,29.617059590560324,43.400770586536474,53.561320375871055,51.82061362947642,46.1921236753246,44.878136205508056,44.5860538674158,41.85356586622949,41.782094315552655,52.43123771758773,74.97872094678576,81.52888506468474,66.51068469757597,42.88600410375946,32.31741045752537,30.10847424092082,28.891727912206502,25.743493172692546
2016-01-16,25.211915419014755,24.57024203499115,24.39149681651789,23.618367237018997,23.872471944954597,24.46396343546901,26.124371340216427,33.45512268033963,38.61578170325463,38.59828418154988,35.7995879088033,36.66853956698009,36.74654624220413,34.25821324372744,33.08304257938322,36.87497938568151,41.592775305307654,55.623970698519486,42.98486703869207,34.19684012285592,27.323492851195656,26.424491829540994,25.981695141187135,24.285700403744258
2016-01-17,23.404743997495704,22.925694605553694,22.858391898711577,22.384491504752447,22.38313622338322,22.526765293107655,24.441898596176163,29.731367770836833,32.08861422336414,30.953734261923586,31.337643859088345,31.68285766643729,31.422844558080765,30.147307000409892,30.43313200792686,32.17898323464151,40.70518995701031,43.599573351205734,37.91898028369468,31.284771118296156,27.691536345017855,26.330055903147773,25.333575953911804,23.873269780499715
2016-01-18,24.032792753751412,23.355929129409294,23.07935416629801,22.710289530859253,23.071801917547035,24.65758542654305,27.1359286723408,38.52164969282553,47.05353347706196,49.15545569390848,42.44131339571021,42.495607995479794,41.7800333175661,42.24010247007669,41.785635988278926,45.057980314657065,49.11534597018897,53.29908076381119,45.96003123272479,34.1226817587365,29.093568463873613,27.29278750344923,25.56967700477736,23.058290045349782
2016-01-19,24.177971207068957,23.50015192474067,23.171190333344647,23.357435417140472,23.982497315240924,25.551607714318667,28.359007185448434,44.18258697176291,62.49076615861074,64.74594212014898,50.143923769405966,49.31923267231987,51.529480340682895,45.409085129751,49.13508619287191,53.37844546445605,63.6798303692337,85.03667300288122,68.50434033137154,45.03518801645734,32.98622648411134,30.406707315216487,28.079412470265506,24.877635502167784
2016-01-20,30.366694708301438,29.850899726880755,28.775171638056165,28.455396099234335,28.767979726955346,31.609939822428387,35.554351601760814,46.90598031407448,62.3138361258395,62.332208501879656,59.321574921991115,55.927409885005815,56.668476978754775,52.2599618348648,51.32258828125653,58.57051489099356,93.41092006560008,136.92989947185717,88.29966787030746,56.951074910719086,42.93610590875711,37.40028752764786,32.832363971556916,29.67921854125719
2016-01-21,29.924701850296643,28.780890554617443,28.588721957208957,28.12301664308641,29.296651474397912,31.95994025378414,36.887941278058584,63.79846372888453,85.06448739357756,83.68308813566524,67.2864516012321,66.41519120774892,65.87659473057771,58.85290457914499,60.677925025320796,68.6319783821242,92.584360758992,114.33082497759213,93.06008742108256,61.512070959363975,42.07226515761495,37.363029597302415,35.22418973809542,30.81842620668516
2016-01-22,27.735269052014594,26.805244663548866,26.360335338439988,26.16901385963574,27.48332944481063,29.45998252166889,35.867564420322836,54.24008495069972,65.26718222928162,66.0123163332205,56.950696563300056,51.51632849058714,46.40610184778078,42.568953316314214,41.42578075843102,46.77506482124233,63.47158525615184,66.48612639929051,60.91017531918207,40.651405010362936,35.650837114781744,31.406920110244513,29.136893160475765,26.300520773328394
2016-01-23,22.3128520028444,21.553430587400964,21.58580287130111,21.2223238857892,21.87037782496784,22.154679948122272,23.24300535525352,26.85928525175256,28.26106383442587,29.356287469155017,28.792018786169205,27.416630140312105,26.4226916749501,25.966134446320886,26.18387877004227,27.644345033498794,34.18484589238378,36.831533267162094,32.23560233873305,26.651148469341052,25.08315346946971,25.223437746707834,24.550340993380683,23.3949800330953
2016-01-24,22.469719888336616,21.777280062502168,21.302657601073545,20.76386875083261,20.802602392023076,20.95643389059173,20.74693145727952,24.612597446571687,22.985783868916656,25.36836008555692,26.085271655272997,25.69362149236238,25.649864947882968,25.88031461878707,25.475275397699132,26.737580485226253,28.89928296989652,31.214100106547907,31.044108958952382,27.871286859925362,25.997640262157553,25.011215817329006,23.997711270554266,22.80032295124994
2016-01-25,21.374434957223475,20.659754590414664,20.611053824425415,20.261080301025792,21.65904737439438,22.640886495692154,23.84410503145023,31.664343117722733,38.01146549314987,33.96399541534142,31.71514968443374,32.33825944306115,30.39833557042087,29.414558230820692,28.65866957630593,31.947054070394763,35.44571119107389,37.7571970202151,32.51673740633027,26.763252566982448,24.42781797253768,23.22296714561093,21.787811377287646,20.118204200881152
2016-01-26,17.48738802426554,16.922958818047285,16.087911813949106,15.624982452780294,17.178798278232236,19.302246801979134,21.712557066085047,27.261706064189767,31.64911704587788,30.846350868814184,27.903120302955585,26.138620372840663,26.01477899664276,26.04069247161006,25.28774863999721,26.150694100303383,27.33266840239719,29.239435045352614,25.924988893340213,23.07622599389236,22.10781490577942,21.73330165025906,20.00248066599366,17.210533052411535
2016-01-27,14.83512644688285,13.951638194276576,13.181925960152597,13.083747291094063,14.73523334819124,16.158764237923567,17.517619382134818,20.52325888096822,21.594943729596842,21.210127465673104,20.319014361877162,20.59810645099859,21.170053341768174,22.0569469069884,20.193191683215616,20.160321500105788,22.456821765253228,25.164048011217275,22.97639097546029,20.57277333416674,18.72812121236422,18.513121247355308,16.982493291131966,14.395796557079096
2016-01-28,13.26409018847356,12.132027398708907,11.305580335708715,11.592096530512277,13.704604122982161,15.914776558579078,18.619933712097993,21.885725101607413,22.823756260600526,21.160041712236737,20.35949454454214,19.60137424134728,19.800181021137774,21.326546584841847,19.980335760130657,20.808764529409405,25.46744335983621,24.139373844078815,23.509768397855765,21.363874232783633,20.523147445027426,19.07083147364465,16.77567432066388,13.590352158103496
2016-01-29,15.112339768915584,13.963233252089275,13.160852312890086,13.028716190049394,14.072096991245676,15.578958164453708,16.349329687079354,16.867212517338498,19.38750812193902,18.4030114595396,18.14501335607761,19.143478042379094,19.212140882054726,20.371291821421167,18.796368510816954,19.60418877493861,19.99864021044829,20.11847066038132,18.24640349407929,19.051189786785013,18.15129763217427,17.378313309427632,15.232722937171248,13.4955435420005
2016-01-30,13.375014222705412,12.478850960625898,11.85599636373303,11.439776584877732,10.872332639097097,9.444404654587673,6.924984541292881,0.47060547179312096,1.8901959155516863,7.462348677328134,8.894079726994756,9.337625265913443,9.400361577357952,9.125158606739385,7.665082226001353,8.495599341299275,10.143777405926652,9.686396677507176,7.6810402133333895,12.022060253970107,13.772110225993613,14.149605727050528,13.797218282703412,13.27970567431376
2016-01-31,15.181307131617206,14.074785987259723,13.250184810807124,12.970145495800544,12.660410289863162,12.617411170189428,9.90994580309269,9.055204734871383,7.873137816577145,10.6050534074929,13.718321263603539,14.015070023669683,14.521889209071151,14.889798787118478,13.89899073020258,14.971281089706887,20.159966723177526,19.020309721304603,20.141546215083174,20.328527515376628,18.43201219551198,18.836905249183133,18.656209588774228,17.128999267598324
2016-02-01,16.235392006691853,15.379974993371393,14.992781441625091,15.413326989120787,15.797761675093556,17.13794804134403,18.204692228429032,22.627323216614386,23.114491398194602,22.952025850976856,22.71145009179749,22.073336144983294,21.16103486225195,21.482058429190314,19.979310107582567,20.999122843815986,22.72347109738034,21.413227778519687,18.92190557397725,18.60205091529305,19.023579618512954,18.016997979719257,15.955729878681973,13.910609376000133
2016-02-02,14.953347379426013,13.71064239431906,13.31867371517377,13.36984915678445,13.573482993848506,15.469858022109518,16.818948307529862,19.183373686255763,21.025250054710575,20.396241347835712,19.170644257466343,19.50062648713711,20.015518132312117,20.015001302551568,20.825050675944123,23.081593770298216,24.622448748639837,23.202172620114727,21.43632383736412,21.542667223970895,18.953490498646246,17.545737043117214,16.197908886846555,14.726002377799924
2016-02-03,15.43919429435029,15.151557559137379,14.499842599649334,14.09833415997197,14.489756444292102,16.21759308674111,17.752654856753637,20.820185403028304,22.956570728635675,22.169845122024935,23.659139669652014,23.284476920533272,23.827442861147347,22.864050475809012,22.450674795110377,23.124228825949945,24.289499047228464,23.247392323753147,22.53200634607143,21.78205829468824,19.62476621934515,17.799614837683635,16.4504167151036,14.897286609169104
2016-02-04,16.744828470729963,16.33314863712539,16.189798023340902,16.211903995615433,16.86425269387315,17.01483171512436,18.77729714300697,22.7100222613529,24.628370010542717,24.23145102738369,23.02968782485064,22.27812698823805,21.932162680574457,21.653654059070753,21.48114117384442,22.240089383694727,23.08236963080821,22.76423721400382,22.03874350805843,21.481154265453398,20.551415378059964,19.618295238985134,19.077699106174435,18.507800066476783
2016-02-05,17.967777333785723,17.440035442642685,17.389555147845208,17.596947077912404,18.31764898012108,19.145955133140795,20.600768923200388,24.20254516093195,25.487673821845448,27.242510178915634,27.13919060428336,27.370542514858027,26.652104240533557,26.37068201354301,26.08458049881289,27.10476970847212,27.540212723815667,26.590255861421994,25.37180235468385,22.963855395705757,21.221388705442692,20.68156076100049,19.400446763422394,18.435848533642087
2016-02-06,17.44416230509217,16.64026075593646,15.879710364137292,14.895709730086235,14.155607328589133,14.633275238382339,13.996424745625163,12.463669503140387,12.240616865051596,14.13497682135222,14.154311405434628,14.78678932655544,15.72903446306201,14.958640296719249,14.317620171167242,12.961030281951007,12.612806098036097,17.35406938118398,15.326386308483022,16.668218758309468,16.330757165044897,16.818727771774583,17.255895410919077,16.69285610070789
2016-02-07,14.132094510173655,13.367449874121878,12.825087545119727,12.25955577674729,11.41329290876466,12.587901861494274,10.570536765226498,10.451443530061423,7.077060529194306,6.212469360815447,8.51933560858183,10.154976369298659,11.22152851737178,12.343420189208482,11.407430403734127,9.049843807356243,10.927742936899897,12.390598551756527,12.034666412055024,14.669812038917504,14.363545469553681,14.401763286634313,13.647064674941536,12.013004888202797
2016-02-08,13.43452623724094,12.588121904553152,12.018213924352597,11.787570046659695,12.323545745841386,13.677402337650465,15.575475258833478,21.930007149509223,23.60659987415612,20.56274923040371,18.100121101951537,18.152747243951325,17.97153836314963,18.80979991311912,18.717023813744397,18.77261340201695,18.038174564999466,18.360303492444817,18.476695763552726,17.370324228473702,16.247041860916696,15.891492677930207,15.084176419126186,14.130494571674095
2016-02-09,14.630746057371564,13.907944963796407,13.411245581204332,13.379134999082716,14.077760129630692,15.592063254272484,17.302380221190592,22.549311403123,22.964434258975885,23.244343145238354,21.112081312053448,20.761024313111996,21.794917284236487,21.470000488357183,22.27605678652565,22.402661804821943,23.19429890492075,25.91261898349209,26.12515145082284,22.855469620376823,20.797689455071012,19.975052116733576,18.86975429148264,17.800476991581935
2016-02-10,16.65454078002761,15.92101097317893,15.447740742108707,15.673394501488758,16.428633456789832,17.65439373862826,19.53158362410748,24.170003933928516,25.89915713837557,25.678798947910213,23.686155741488925,23.263370123902583,22.49531167565266,22.551220976996536,22.441799209979262,23.498592568674084,25.525834903250523,27.64050207438011,25.42554039669635,22.352389267155658,20.599482321214737,20.1532482636355,19.562476410915675,18.696911155399746
2016-02-11,17.207825465833288,16.685163169673327,16.486919311574887,16.60389878416551,17.348146783163333,18.147288760964635,19.958454994137902,23.29150994080264,24.10151865404083,25.367943136564747,24.03374783197876,23.670511293307335,22.473352610436947,22.617657538415795,22.76168956602767,22.386191883405097,25.148550957276573,29.311263333221067,26.639562233538673,22.30483586034898,20.64172214853605,20.204375779101095,19.032152855828418,18.26676207989277
