Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2018-06-25,36.97385549538453,34.1898343591016,29.012916920952637,31.602090256061913,31.347187201246832,38.50132085079305,44.90301095728555,51.08626642958927,53.88209416972828,48.88178976725976,44.32132236686329,35.2534944641908,35.499223928937404,28.550993803918193,33.65600888460132,23.11891921261014,32.59667121536677,32.407697338485505,36.96710353592523,24.35639072938932,43.55662274117936,49.26770895467446,38.733855543907225,35.14615295060303
2018-06-26,41.35276950644247,40.513712394229465,41.532028051040214,42.48423285549675,42.2677973618135,51.984890930085264,55.88696432275705,62.15125964580159,67.68751972394395,70.12964296305009,58.957497292684344,60.575038300272354,46.85678640269996,52.89038368171494,57.408735148641945,47.70810104755344,53.58888699892552,54.092682926124844,57.46984090658028,58.56480521575793,56.736303401802424,61.9797947309642,49.46007948860997,39.67858366934248
2018-06-27,39.1523073864171,37.465789896229595,36.20545662860018,38.03422785539098,39.12988881128451,40.19554130890647,50.4708670456133,56.3020375863841,59.153472764667995,59.53175531280589,51.160149722725905,48.86440122389729,40.67605694223583,37.59342293304738,39.964336557800756,41.88683384044802,44.03576500688066,47.85081523417187,53.192292267278305,50.72798360269567,55.35117325143862,57.306101326169596,50.358422028205325,40.468908667384035
2018-06-28,35.03276284902275,37.12101935037415,35.42688127106942,36.13957472483523,36.10120408327138,40.13777235453938,50.584529216265324,56.98911876948929,64.39299672725627,67.09149956709992,62.2530243071192,64.94700654220146,61.5403499281154,55.166513060121424,48.90382668657839,51.76975187719452,51.31298115013162,51.09228592263183,57.20947770062198,55.760881489598674,52.51150282068693,68.38222912135288,60.529406810926545,41.82937410919058
2018-06-29,37.38543422268438,36.94480384338594,31.746120941231176,34.575085777382,32.24070418821399,38.03729819522699,49.45676177278048,57.92355201478106,63.36649758841422,59.234292931372096,58.65745829253341,52.375415548262055,46.07949526028707,41.30432703532173,45.17039949435888,47.807660415393514,43.284881642084024,44.95363878372033,53.57716338531215,53.95630728138651,42.263945694967674,67.49242614677121,62.53987452277577,38.46211073849806
2018-06-30,38.040796814388116,36.05654211488668,35.08703076728764,37.38446396228278,35.74108635673958,36.54262957271438,47.81993323309035,51.57120435376874,55.562617832024436,43.86531507845049,46.09350191176738,40.90915242574723,36.77274308518952,33.14752144610454,36.33984158502361,31.78307854277073,37.21831279414601,45.825461277659,48.08586482500603,43.61720765624156,48.8465125092825,60.017918442556386,54.10220739097055,38.48057844862814
2018-07-01,35.02409331634368,32.256196655463675,28.373819354491573,29.69906283950636,28.662761973472065,36.83292406238886,34.293476491008576,43.569109681082125,39.4405107469526,36.89539549234061,34.01795271603376,33.20258334426438,31.418412354303776,22.02282993324521,31.674409968581262,30.083650046287907,28.330497561006872,45.13420968022248,45.97603533588387,44.30178344352406,48.46645869151842,54.032641615353306,48.058882351874196,36.62365971390233
2018-07-02,39.1673206596174,34.589619785030465,33.17712503218157,36.788853003095106,36.65801324936249,44.83898801935345,58.88814240939697,60.65807117510549,71.13286024602472,55.35244164673488,54.323714374746345,46.64280847776951,45.26181839888664,44.79874959377407,48.32016033482648,42.78211951033754,42.527269394194455,41.990695536861836,46.69921075877948,39.71111602022621,44.856178810291496,49.78781717601402,46.42099086770209,40.53744975217734
2018-07-03,39.027771426051935,37.95902232168096,40.390924302458366,37.8402874538204,37.41445828715912,41.87617284911094,54.084165692799495,59.185036858748816,66.76321478551758,64.22990870905498,62.02461668493399,59.15768755780395,55.06673449057848,56.32416395960451,50.20340888843039,50.36787542244838,43.54939751762962,39.548737727082425,45.85241823940882,43.40940495546643,46.12624633015164,51.52054592790051,48.07873585877943,44.57980423345619
2018-07-04,44.277908036636006,43.78059711108839,49.20901965689548,42.74993844691207,42.64067307381973,54.18366184313981,71.11022430704622,71.20166320469212,61.47544042551035,69.85624095751909,70.10464314273119,68.93565988053965,66.36608652056181,66.7117693159714,61.46368011872839,53.39949617917703,61.65433001666041,57.13830340150699,62.09650418943039,61.572371250155726,62.85480828832791,71.77953988572398,61.17881026726977,49.05039096464441
2018-07-05,46.03628735782886,45.53865671676954,49.64362511652671,44.88849350442983,42.16459900958962,51.059958469449036,62.43006676538408,62.13628685961522,64.15551501538198,69.12829244864865,73.78137944252022,70.33388167672078,69.82975239221453,60.577901956561746,56.2591640030071,62.44706157265727,52.57165099599257,58.352810114544425,62.78483077370018,65.19209234598587,60.7043044360815,69.75334198127737,63.0976501461677,46.69501914031441
2018-07-06,44.85229816179522,45.5042350464834,49.16596101437031,46.17334233949893,46.486323737932636,54.44619586029751,66.31845683843163,62.797476546969506,57.21885673038698,64.7653865592621,64.09536703044503,60.73885582938291,63.23514240959025,61.01437969206627,58.15077712918162,58.36561673224855,61.49242285505141,65.06975432389231,63.17051744190414,56.64163916705621,56.629033870314416,58.46319184830048,56.72656849151288,47.19125618720246
2018-07-07,40.09270499390342,40.36634355314794,41.567142096376635,40.051348229130205,38.61162827649264,41.37922235623875,54.56740121074428,53.2572516669168,54.11244855522171,51.98448349554375,51.41814601462359,50.292733184405,49.873390638918785,52.13429422647262,44.507719593391506,44.99443392535254,52.50701149409499,55.48285193162098,56.638730844474054,59.24341639175941,55.34672644569954,56.70598348170527,54.50465485572134,51.731365916371054
2018-07-08,43.907350399206706,40.052195486042166,41.08744644198132,40.569732990355554,40.32077497309623,42.62970285624317,48.85777071158886,50.43863740591467,50.76535444038309,49.208308278619576,50.34111686000079,49.92686445553666,45.95352460530588,45.16664054257714,46.378842700799545,41.46826561496549,46.26790954400511,61.128164966508486,59.338078133923844,57.15984557455474,55.49678320828887,57.02610728459298,56.466146372028085,45.32415123901654
2018-07-09,47.712262954823686,42.371031676593375,42.15937335235698,45.11890736786228,40.515349354705,50.09532793797535,63.781408459322606,64.1021556912654,64.75160570459396,60.68858707804133,68.4865297729267,71.28173118772956,70.40605179408661,71.41990005187324,71.65805531486173,66.09145177331014,57.34228843575521,61.88121181864495,63.18342964580596,56.63198373661746,51.696028457817526,62.85126287473184,55.86350584414651,45.321484812165785
2018-07-10,43.503663276706945,38.382587540045144,35.680529186455956,39.63365860428018,36.13154143357266,45.992792309024686,50.476246549396684,55.05798655500993,57.54721513108127,62.4412343067542,57.761760465159384,55.1247842034081,58.730556160982616,56.5670587801061,56.64645188111584,55.2844490723851,51.73646666766319,54.480241398460386,58.60712726884221,53.14956678302412,52.49618013654683,59.9434264448207,52.794959493968605,47.91253713237568
2018-07-11,44.40460759688425,39.90594103147832,41.48484198936052,40.64831292296604,41.86793000688221,48.65770323166228,60.354766230917626,57.06392322399582,57.42740674391641,62.65996518277416,58.22539446019967,57.68983508760958,59.954520442823465,59.01925428633608,63.45413611942906,55.69183421857204,55.869997997020306,54.82059568287478,59.721440468007856,54.74440345531784,53.08793345840908,59.471976803899395,62.75234626345709,53.19830583800697
2018-07-12,43.881230474730756,39.47939351351416,44.6905407301674,43.549017976955554,39.67551829451126,44.768463492254064,53.26868925148263,54.82489875703808,54.84087870786573,52.6181111645348,55.82258820022913,53.427085222557864,50.11629517395858,48.2488817819169,49.06200301649845,47.98684493379582,48.871046338529915,55.149544684441835,54.92662048008915,57.06511569896491,48.53807974863036,56.87979121084215,54.85922451326728,46.40998279129129
2018-07-13,45.28758996150795,41.13549847145586,44.13932262123212,42.809822176091075,41.15292175294223,48.37461514815288,55.45804881238006,56.67727723052584,54.50845243357088,55.10552588515909,55.71227243664622,54.65969356334283,48.435633721143944,46.537250652548416,47.577497690596175,48.05599034193192,47.41939150474026,50.302545170633564,52.423075358882556,52.78475875797929,51.353604813905825,55.902237662756136,54.75735901390518,42.90242787870641
2018-07-14,46.71276984025929,42.77747628040693,41.97748616370857,46.581096467176664,40.31181545668921,40.0441386202951,50.51423236904857,49.61889396972717,51.29947244114014,45.602863792357894,45.31743295817183,42.88081100982384,41.52822027045346,38.80853154864163,37.910349217253334,38.71995608113913,45.60971257995575,50.83634468700107,55.52174906056825,51.082447892266416,50.345826809373385,63.237371035118656,54.35914355489881,46.39984689411379
2018-07-15,46.14090242425549,39.65375017664474,39.59265461602861,39.01881832851656,39.19702218235412,41.217558703180266,45.52651952522569,45.76643596414917,37.66289365974691,36.54370036963215,42.574375058396775,38.76397818797904,37.305735507332955,34.22231616876062,34.81484943128818,37.64861141913743,38.915371656123014,50.801514964107476,52.32501374076203,51.11954255216169,55.380226012318296,62.33720018268978,55.36655188251861,43.38278766412241
2018-07-16,43.974476466548936,43.268841379329814,43.525790945500596,45.89591864951422,42.70650226168797,53.576153050120716,59.09883322596757,58.97727717749889,62.54739124671923,68.15763949556856,74.57418038744729,72.41799682878857,78.94882373818015,73.90909207835816,67.93226969851663,64.06827645240514,64.77988263532168,60.72409176252587,65.94196746987437,60.59644172420326,58.79025852694954,60.05931642270661,54.281880572868836,48.299063814446534
2018-07-17,43.59239231499943,42.89669685967009,42.180551891594476,46.30804842078196,44.48239932698888,55.040784329803856,62.060478847104385,63.39205347701425,66.07447315632434,72.74148179554551,69.90552148092895,64.28198335367149,66.72089681086241,63.200463404746124,67.76302015305085,65.25497032820256,67.9586366270301,66.90598758120893,69.89066640887701,64.7418533351834,58.61865354966674,61.85941015734559,54.10121363161962,47.35358225842448
2018-07-18,44.960772137011176,42.22302545292354,43.54680725075219,43.525111073534035,41.54829738456676,52.588961721340524,61.78732715608203,58.07410049451159,59.24405172092872,59.14317549817851,57.193386588980005,55.97135403230887,55.07570714223707,56.24653461341217,55.196647037163245,56.131796154190766,56.2434857271035,58.24302607524345,61.16101135232544,60.69423411327676,57.06900591063484,59.013040773546145,56.35906892103948,52.4217388680327
2018-07-19,41.74957055672087,40.01023210073493,43.07393313409773,42.006388407869686,41.54844293054529,49.38039762282645,59.6794691917096,58.43703969463643,56.04999604850772,58.963290755400365,57.76877592255364,55.0500878242232,54.16842081066076,53.32470257287101,52.52508647572408,52.24996320223949,52.04525247208517,61.78879335061194,59.77365795650849,58.464842240778495,55.58216097675586,54.26568447615674,51.38471080089275,47.34703644951283
2018-07-20,45.18983847421041,42.07928798486014,43.496597849417995,42.89239108149985,40.393002463917,47.25367825663915,59.452934562906954,60.37850012491487,54.54785384872803,55.786420919216035,55.95303648976691,53.71998798511926,50.97164810526109,50.96759583315354,51.19283577291394,52.456379486658875,49.90082099841416,54.2915648833129,58.910383103091085,56.771881171478775,54.48108739316952,56.74659471328673,53.72010970128362,47.183345716299
2018-07-21,46.59126568544346,43.16848175547459,42.92926592516912,44.3909116827129,42.544838952476255,43.923596254140925,49.205268823098116,50.26554118938276,46.61420602631699,43.11550893066742,43.45986533478584,40.67722086639502,36.92228093606553,35.89525873806439,38.45983806372658,40.02869627235948,42.65604345411744,51.847931957782606,51.087767927379744,54.868985784560806,54.892857293113146,58.5116719958533,56.83796917008162,48.50073475702337
2018-07-22,45.78540374756928,45.47598428901926,41.39361306216285,41.71017509681323,42.540729723928976,41.15811831944412,40.430665230677555,40.01471688929554,42.820134352144585,36.24780788384575,41.143768724071236,41.46485238201183,39.30332757625538,31.29319478290072,35.127347535727964,39.393047937251026,43.26655913518866,50.13934287470216,55.62335254305884,56.88701686088702,57.76995635550784,57.484153700857014,56.12227069342209,52.276714536542556
2018-07-23,46.655489984322635,42.54380122516251,43.05632642055367,44.766822924990684,41.15081290653391,48.08388578046459,54.31601226549389,54.57982134458952,55.24688408929969,54.939320432136675,58.338650989067496,58.218906892295166,58.370134881694426,55.88622728477034,54.92275132386052,55.04816830179741,54.59883550643276,54.89918435298099,61.07938204884389,61.12889171955876,57.53325622660018,53.996406952537185,49.94467876238526,46.2470954495669
2018-07-24,42.90695687397199,44.87946551385041,43.994065424854085,48.51245254348471,48.044217650406075,53.289737791256385,52.90326919793001,56.3972686925487,63.754767021142484,66.254357779389,61.810821973513505,59.63720767993948,60.064322783669006,63.87312601780485,63.41696959837854,58.90617313920884,62.65033565920779,66.65464845608334,65.94566941747114,61.237422896983304,57.00361311723849,53.406760678018166,51.398668396676705,45.807280348596706
2018-07-25,46.12193048251387,45.31257527664806,46.16406504445193,46.26495922229199,46.873763406657346,59.143062541513984,61.79184538811825,60.53266500918534,65.42774793387096,62.784359731765086,65.96262111322056,62.77182841446341,59.324265890975944,60.431256375481865,61.78348749780385,62.90465043844,63.207153851338745,70.25175570939183,66.11391081202704,61.14922899639987,60.94220023441943,59.06134988537907,54.64371452958405,48.248902066314194
2018-07-26,46.4146557712796,44.456620764808896,46.843409566753365,46.111762880951375,47.85693583462982,54.43538255744043,60.76774413831508,60.969121674239965,60.20240128316066,64.56068955460889,64.85689249515254,59.95101068440986,60.77895229785043,61.43624467735722,61.18901006881673,60.06964886208899,61.15649020715693,64.77498126047198,64.96303070180616,60.41596432303845,61.33375992763601,57.4706067722998,53.316354844489766,51.00646827445063
2018-07-27,50.08607494230653,48.28498962905014,53.42860166260122,51.22665329391536,52.129946469516085,55.77555069716077,61.50417363692968,62.549470578738024,63.81520485467048,67.0149240663803,71.81569153858153,69.11359495146256,66.33031986118091,68.9707534227417,63.361371132257375,65.07110884896068,66.02227837894064,70.32621640776235,72.22329050902866,67.43170748261021,64.02853833002179,63.6284821220782,62.363846669256915,55.14273986511542
2018-07-28,49.073035350638364,48.52042377832356,45.56973437855088,43.021069079509736,46.147031772396495,40.84894751778316,46.17743944771937,52.26256912393354,52.41690282081738,52.0706911874193,55.16958457771485,53.49429390559553,49.29638740765238,46.15216385392832,44.30490747221248,45.35243652179223,52.425749023569374,58.17686532428648,58.48848669659309,60.143743773918274,57.24492801237097,66.56637719597573,61.677049344949765,54.14699791161824
2018-07-29,46.73444137816347,42.16220665481587,40.23797372778843,38.07859238844502,41.358624646217244,42.9079803724302,43.50362830094531,43.93502617835739,38.303718452642514,44.75016563224576,38.53176029302594,40.54252530393954,40.98706967498975,38.74137922777848,38.0812259293869,41.12726666374473,45.78106893743762,52.32237637674859,56.689248911625434,56.20835617566711,57.076417510028456,57.43610879844013,54.75569556342547,53.357974465236516
2018-07-30,46.85051680237316,42.75075916048773,43.06219967493475,45.94485752433334,43.896314334910734,48.58734984750014,54.562276770569426,57.641281239185396,57.20042987634312,58.48190782635289,59.465265788008395,56.21182406893804,53.63666234328576,52.885234918170774,52.5641548382807,52.72376156978833,53.78421628352867,55.57035393090264,60.057391683653975,60.38929141554763,57.28557433740461,55.973635509497626,54.739760380494985,47.651806046724815
2018-07-31,45.44586363888869,44.224784086563545,45.57613273758548,48.44811001744832,47.674772618577734,51.390776673515106,54.06843081212035,60.169497881529836,61.41509822223887,58.725681109755094,59.82588625551133,55.55787537240952,55.41479736453333,53.27196425636849,54.51577367929558,53.30918460475887,60.18889939632843,58.69399485864414,60.26648181245189,59.30902822690845,55.90042947659423,57.39524158937698,52.045108262741934,46.98304869938074
2018-08-01,47.38442156695097,43.80790085993826,45.91449909704649,45.68997788488725,47.82056982573425,55.96189387797418,64.32085666098635,64.40232548381937,63.10002819264963,64.10013344274651,58.767511359368974,56.96017996638629,55.9530541195585,54.554784810476114,56.12430996175339,59.31729145067106,60.891693686291404,63.26093841447911,62.759925026538845,63.13174161959954,60.70661456745088,63.35245688470847,53.214440062047935,49.2294474132971
2018-08-02,50.16166205234446,45.69976880845596,47.734009050002655,47.527824779102225,48.07239353878066,53.96045604767065,62.350296175613884,63.74920040395558,62.65393107553963,63.84066335446915,58.3752084641819,55.935533334185024,54.768392328856976,53.69260085744747,54.596639969433326,54.54050904331187,59.48475606873422,60.687233802956854,60.62669762881762,59.446144041157346,58.765629082364484,58.298189087936166,52.542043875071826,50.38135998599766
2018-08-03,47.83494693430871,46.63978105816391,48.44571506980171,47.70755091056692,47.91096375222699,53.72883389910597,59.38183951947954,66.69235035037916,67.88748904828549,65.91378257799019,63.647061460991296,62.68032680938141,57.84500446762746,60.255804852534276,58.374043002539935,58.212379578780386,64.44761528808834,65.50785164106084,63.715042389950206,64.11255657215109,61.20027370872853,63.265601522361266,54.98856577993752,51.18976281645728
2018-08-04,51.44578844282361,52.19951590973896,49.28471585072606,50.413331768594674,50.959196557381944,52.26293181393787,56.348875213207066,58.70359236990873,61.450507011838525,62.59974670872178,61.92035175160936,61.04029792556101,56.74101501233072,57.24223160396454,55.03345254621844,55.95365253786095,60.150457768127445,64.40579881083838,66.37549667416891,67.24097600617283,63.0710925804177,66.78745076407492,61.62349960653557,50.690828490186554
2018-08-05,46.74999866434764,43.339770043498156,42.57007245022965,40.45191388108593,42.48102872118583,47.426495514278194,48.73186350569999,46.94877944291472,45.500630440429916,48.732565627379856,44.467022001031594,47.26779064419501,45.70252683557653,42.44030323875149,44.37667259914415,45.245331383385356,47.25536468953458,53.616775211317915,57.31837167279382,58.43501927760406,56.340785768722746,61.970343655238224,53.108437957223046,52.36371136563173
2018-08-06,46.03751881925722,45.88360338534661,47.93541356822806,47.847307129237656,48.015675224741315,54.132916999441974,59.346606615262,60.99315715234855,57.79977927919372,55.43973514266303,57.52174891015064,58.19837638779921,54.85401185016153,60.647598192800714,58.38554899043712,56.69007586829316,61.93542332498727,67.25205938785275,63.332343846990575,62.64058083381985,59.37865550642486,65.48388179153997,55.2303380512328,48.715606178316
2018-08-07,58.84282043808511,54.66798853943134,48.982138545409335,47.6579986079132,51.467811227392545,50.27509075007769,60.93890286983291,65.60013502774429,65.5541897534859,64.89728593207552,66.78776301951667,62.46020506096934,63.034336535247725,61.71357410224321,62.20626676924567,63.107096427731584,66.6082943978588,68.24511387405423,71.11795823554685,67.29977710129421,64.03981496800448,77.97173993148145,59.65107830422795,51.64445286353424
2018-08-08,49.87024141433382,48.74260455031972,47.83270113403218,46.6703774302396,49.83662204701468,56.37652988627827,62.9846402669464,60.79961911843308,63.40314736723089,66.9465261562312,60.81913961075138,60.65361936521306,61.01286051414438,56.35000695810962,57.320513376306465,60.54815473815742,68.88284337612703,66.94762286454738,67.27824008563894,69.29860540469103,71.90664295142446,68.21563842636093,56.57370413248671,52.23659332900641
2018-08-09,47.95494805198221,47.12406889767638,49.37465643373408,49.284009953431294,49.925867823437656,57.33663422361738,67.36602512684068,64.86442805011664,69.13042475021717,75.92411925345226,64.67760413089566,63.07841680303831,61.34481835022119,64.68606381696891,60.12958625710482,60.58155402021502,76.71556450373063,77.48951797671323,71.1482616051946,70.04509355169613,63.227986153191715,62.94128578222298,58.63569098710606,50.98915689079692
2018-08-10,42.80581352773529,42.56234053191174,40.14387597206607,39.428099104838246,42.36282533923889,45.93942849071563,50.766101133533,58.19434097165204,55.69422845588188,58.65286028743321,55.158520816735475,53.499541885443946,51.6481667972452,47.983964028754734,46.169859958584645,47.4613965265782,50.07518091972965,53.32173399211752,58.10819230453757,57.37117908138627,51.36133652057464,54.48342826352887,48.07993175174158,49.92498932134677
2018-08-11,42.882553547304894,42.868583054482976,43.15492262361869,41.41155913741972,44.04037244302863,47.9960299964729,55.81288260515109,56.13170759560752,56.48799594660266,54.29956023686244,52.729638696073046,47.94938283206826,47.18141425856838,45.36366212676865,43.808462673891384,44.61080995271786,49.966857104717015,54.45903996225797,57.92937444115479,60.116069543578874,56.840834665901625,55.607205968527296,52.53193735655012,46.48568114325918
2018-08-12,43.17295637269082,43.7698763780362,42.61279181754884,40.78706392383027,41.8087927614748,40.38513656781371,45.148459176633594,49.81581290183989,48.688230285368704,44.41366790262515,50.199243129731414,44.935536825860154,42.793658860560015,35.50137938683332,31.780133075069966,34.893796115028564,32.05433299785745,48.656624263458994,51.297623533373965,56.16256285281353,52.740607572406056,52.19865742195485,52.28350230332469,48.604086140474244
2018-08-13,44.92202223317986,43.7938332317257,44.14839636170375,43.1674368506105,44.732061301751294,50.282551341485714,58.014647391602836,57.40133273140404,59.997447878019116,55.715888443325376,52.070626498941735,49.626706178013606,47.039946890922906,42.19700791612636,42.680562985213065,48.24342193208807,55.561311397106394,57.83956099568256,58.05759974299734,61.02373206197692,56.232953992617475,57.78401050376821,55.27142619700564,45.31090027246992
2018-08-14,46.53261163469732,45.769779537711635,43.607515054305125,43.67646883204814,46.31061788659912,50.393594979888015,56.371483634094524,59.593379173687964,59.42786943464685,57.16785415365352,54.529468189409215,53.616349992612854,49.57215888956908,48.53476103717505,47.64648076810751,49.28574902245141,55.75459843201201,57.39770516518621,59.409533939467195,59.51679017100299,58.318274699346965,56.30832181174045,51.97164313374679,49.201493539138944
2018-08-15,47.69242772979723,47.583409394654254,44.76673866788345,44.33571225420291,46.11804710169375,50.52911574925524,55.07640732844472,55.26018522260513,56.66716274861702,55.707226670023985,55.10974509217964,51.86238818858943,50.61693445513446,47.29392589969515,47.07042601747216,48.08853450384648,57.15068104940576,57.04530829186067,61.374024256579055,59.31708672485149,58.70570416984,63.42104096229858,56.558863468370866,49.204712939032234
2018-08-16,45.49088114080899,45.41828273512808,42.94079000372868,43.571340882539886,45.57774748981123,51.233588818775104,57.17019741512913,59.619607721551105,61.63076275779816,61.225045845646875,62.343883216304846,59.88856498652798,54.13727613193745,54.033087793739334,54.12124772108223,52.554037614070474,62.69698882729375,62.419576397226265,64.2644545948632,67.84426475047186,62.91166737618621,67.15181345244177,61.62471902993147,48.895094807776594
2018-08-17,47.781664893537666,47.69364717253941,47.68676349654973,47.510177775592105,47.6370253645827,54.701106331408276,65.51357198913607,64.72153525535177,64.07218671139469,62.94705025157553,62.083389622200336,58.44759267119816,56.65670220381811,54.50238365730134,54.002990684446175,53.740687575706175,63.268221438934305,68.30875001925992,66.23425683183493,72.73453396097125,67.51354905949593,68.76604183422401,62.251375357278576,50.32671080827499
2018-08-18,54.13704995107688,49.88769696275023,46.67695866326002,47.74745489891986,48.039446289588675,49.27682579598188,54.66097322417313,57.80676981472878,57.11870392794663,55.234737779316774,57.64607650028502,54.01129693603018,51.18111211382971,48.03828859912572,45.777999817726105,48.40674837929144,52.76148385062172,57.616936517004625,62.75587938729313,64.98061947400636,66.18247415683159,63.90193905732401,58.25313603992624,50.837085205370876
2018-08-19,52.52595923738701,47.56297660510205,47.81965171193718,45.4030102699469,47.08676645883646,48.38554003863311,52.765212421424756,53.465219123189115,54.332411905167405,49.715709115152244,51.590384164030944,50.19016294710401,50.829468331198726,48.005753894079426,46.4344221448115,48.64782107457226,53.69163966368292,60.113619739682036,63.525121785784734,68.06705609382556,72.35828754306448,66.98032568995399,60.72957371443813,60.33551738205492
2018-08-20,56.60098248507451,49.86088384376383,48.61469352151563,48.31359823307673,48.93126886262062,53.58552666946423,56.249173608105124,61.509276553197274,63.43469392057746,59.312219829352884,59.31557835016561,60.093014818243546,58.09760062053971,57.79845311622819,56.16509261394838,56.850677408495805,64.38084532885163,63.65300939283438,68.2084157016854,66.65124403976354,64.68160975406222,66.01918717571044,61.7022422121867,51.365716273783484
2018-08-21,52.427728129579336,47.357974508300714,46.63530798877086,46.39465783815796,49.96471311948064,51.67679742513971,56.45480905592036,59.986234861730104,60.38875182609722,60.62374712027449,62.582101918484554,62.67900291983828,61.83141843936627,62.09831066633179,63.88526585384024,62.70908012326592,58.89234688680094,66.08239128443071,66.32898119789486,63.586352928249404,67.81882241368115,64.1325108001685,59.25369880291356,52.081898676614834
2018-08-22,62.57979432569264,55.59957498157657,52.01724107689952,50.1949630835307,52.323552141524196,58.45281433041866,65.98356429826177,67.68846740492612,67.95044739775273,63.85834503881213,62.878188336853306,67.79188399671096,67.12191942231306,64.96566512725782,63.72201276682935,63.72577334164103,70.02276123503113,69.59313860109799,76.037477449704,72.70434529046372,70.16487300256537,66.3528111986404,61.39316368883969,58.10571042902332
2018-08-23,61.446082467206516,57.80964067066695,58.831415983935074,52.482753354589725,56.612363603256085,62.511697891300365,66.90471211265724,69.40752528118243,76.06532508240647,74.14533527609015,74.6263148463699,74.23937340751012,76.89314906774626,74.69736041946503,72.90725169837116,76.00760689717973,75.70761175049003,78.28067149499418,83.44911323493713,75.73683735039592,70.47967812710387,69.05578736891583,62.091864803879496,62.60624957241924
2018-08-24,58.764308615763504,53.3060164860788,53.95183173045281,52.121535080412414,55.578053956853296,64.51705811151812,67.90156569804675,70.30675054401148,72.4296856735168,70.61333586632757,71.69740811090824,75.57960399998026,75.08387397944978,79.8748365062201,67.83674259931334,66.12886849356653,67.70770967301107,75.05603869936458,70.73650524533151,72.20007074818416,70.12153394287603,72.29690121388067,67.97007104214808,70.992838350696
2018-08-25,55.18732620642502,50.01935208589559,46.356739835630684,46.62875707560812,47.92246378506511,50.70228525466344,54.10010884354106,55.46527487361027,58.30612253267679,56.50795006791992,57.665292559888094,56.94667871231243,54.751912843129176,54.69683021391059,54.290710809444306,53.05451286011731,54.58214050320894,60.225731671287896,63.775663221427,66.40275297626326,66.45379168000261,68.59536885723995,67.16484609165344,62.945488418561624
2018-08-26,61.44252071975488,51.93165137683838,48.61065754511443,47.135060607832266,48.78939772501312,50.50355001099143,50.27035296151815,51.521885773724144,55.765026038993796,56.015250185140864,59.72947233305611,62.07972960418982,61.87587814296519,58.31254055515033,57.62224217789861,54.819679030038515,57.052150686255345,62.23710729968591,66.68363470266426,71.12137073477628,73.89539146889054,76.7462533690926,106.17194777238616,108.47265945870578
2018-08-27,55.16205191766866,51.284513023432396,47.11283907807257,47.872042870215054,48.978615050796144,55.22738549043317,59.96236695827476,63.185406090700845,64.9980556024194,60.79034325077111,58.85421671361662,63.66323598027887,60.528539158372006,60.55942778282365,60.27475316271046,62.35934102048496,64.87125062331073,68.92967435353698,78.48145249937399,70.62785797418016,67.20671555321617,72.49347694677519,94.29444121743205,55.634779603339105
2018-08-28,62.389169177327034,64.26380637020196,73.73788170707343,94.03509000523965,78.38385725606949,65.62550615559776,109.33005057269827,102.16374229388768,107.02897748354025,115.65074706251238,151.03440637301807,118.1479119709278,133.37296830628014,136.52331580281765,106.9483431893226,103.766300447138,102.71027853482224,95.91857381875587,103.36666058639642,86.90904449130622,88.03486421227545,71.03424687811528,67.84931584816094,55.386427193612015
2018-08-29,62.72929885360323,57.04042173739234,50.2407645311653,50.38869972055472,56.040353037827145,67.46771222128694,67.97882323399966,74.75765262490077,76.17360195823728,75.56748041793222,88.57812296423359,105.54730896512605,113.9858097852009,99.21100645294428,86.17016026592859,80.74995717892881,76.486474863454,83.71266081635437,84.1384600936003,82.139805163185,85.84639184310464,76.99045210423064,71.17681842992333,63.30262913043703
2018-08-30,57.07033417868434,53.21061112993928,51.57660378326877,52.58174217598552,55.81281658726459,66.89625144596944,71.33683647786265,66.22844605765489,68.00740235816674,79.68025276606497,103.62424039881219,86.70794181478028,88.74848527387219,95.39873143688413,87.92799443806186,83.32275831142579,73.67120963252924,78.75943072452007,74.92728754670972,70.59648420878644,71.36622595249709,66.87378996337688,65.12791172802565,61.319797555634
2018-08-31,58.877387490351204,56.2903819179746,51.59900915862225,51.19169676160669,56.42626093950206,70.45284998151588,69.78321046505039,71.4504724588789,70.38887437696887,80.64052293663975,84.42518787462922,90.32193364298782,89.14837106934675,88.66244419817289,80.33410376032047,78.85549616278276,78.92929683404788,76.6239743204662,76.34153914477032,73.3363313527816,72.73006223616734,72.19037806114088,72.0569875874936,71.23977793324248
2018-09-01,63.05042572367182,54.51783235495854,50.515767077678994,53.5628068172879,53.53715174691649,56.37605284452401,57.88864604824021,62.82979703432937,64.80390960370286,65.4807733555463,63.46236932288884,66.31910512294456,62.14951527818836,60.597725976798365,58.047889967568246,57.78718407139121,57.80704162580114,64.8719199134457,64.8783351869801,67.6365505520848,65.35245247193198,66.84901502199449,66.078082885179,58.64129968797969
2018-09-02,53.06746475328713,50.2008081255784,48.504011047763136,47.761984445884025,50.17024857526748,51.23525850950864,52.978158409772604,53.87870568005815,54.53526567933602,57.63567688378771,57.69165436893455,58.5564736861539,56.36568812152768,55.00368098581707,54.29747720356652,55.39698417031695,55.58559612568257,63.56450563228794,67.71232444933688,71.07936874454613,69.01260591133713,68.16029561432434,65.48649588153648,60.204390375065245
